f_range,G_0,G,var,bias
1.4125,(0.02067560272864986-0.2776797250147081j),(0.018331693760402817-0.2724923639525028j),0.00029445981030094755,(0.0023439089682470438-0.005187361062205298j)
1.425,(0.0203195303062492-0.2752914007675652j),(0.02206064555712908-0.270886226354912j),0.00032669182143916614,(-0.0017411152508798808-0.004405174412653201j)
1.4375,(0.01997256150543884-0.2729435883700275j),(0.01793143727771561-0.2708206394343776j),0.00030793970626218537,(0.002041124227723231-0.0021229489356499043j)
1.4500000000000002,(0.019634389155125703-0.270635271341757j),(0.017763854543598606-0.26606170359892606j),0.0002898277871746528,(0.0018705346115270964-0.004573567742830964j)
1.4625000000000001,(0.019304718909075445-0.26836546673682643j),(0.021258899191850908-0.26340497996281637j),0.0003008948600617607,(-0.0019541802827754626-0.0049604867740100644j)
1.475,(0.018983268609784762-0.26613322378008697j),(0.017690366873106652-0.2635817104640137j),0.00027720586224038216,(0.00129290173667811-0.002551513316073284j)
1.4875,(0.018669767688800482-0.2639376225691367j),(0.015879177881505956-0.2569568417598108j),0.00035837617350571065,(0.002790589807294526-0.006980780809325904j)
1.5,(0.01836395660112271-0.261777772838265j),(0.01677674503433149-0.2559544598583238j),0.000383022237376455,(0.0015872115667912197-0.005823312979941153j)
1.5125000000000002,(0.018065586291499583-0.259652812780967j),(0.020386349995483805-0.2560547483947404j),0.0003259170574619117,(-0.0023207637039842216-0.003598064386226618j)
1.5250000000000001,(0.017774417690577596-0.25756190792783606j),(0.017342574195602378-0.2533634948890615j),0.00034413467216406796,(0.00043184349497521826-0.004198413038774551j)
1.5375,(0.01749022123901788-0.2555042500768374j),(0.01570635056100627-0.24867080993917545j),0.0003253486837533804,(0.0017838706780116086-0.006833440137661961j)
1.55,(0.01721277643781995-0.2534790562731489j),(0.017517650567679396-0.24894920520324818j),0.000350093952222391,(-0.00030487412985944623-0.004529851069900698j)
1.5625,(0.01694187142322104-0.2514855678359258j),(0.018162118332597548-0.24801407182860885j),0.00036201213942503184,(-0.0012202469093765093-0.003471496007316943j)
1.5750000000000002,(0.01667730256464828-0.2495230494295032j),(0.0156938595891814-0.24420938653277305j),0.0004439248737866527,(0.000983442975466882-0.005313662896730159j)
1.5875000000000001,(0.01641887408430853-0.2475907881767027j),(0.015767968353105642-0.24093323303608954j),0.0003698061572892134,(0.0006509057312028867-0.006657555140613142j)
1.6,(0.01616639769709839-0.2456880928120413j),(0.018354731201755164-0.2396615251286722j),0.0003726216735651165,(-0.0021883335046567753-0.006026567683369094j)
1.6125,(0.0159196922696032-0.24381429287277878j),(0.015292291482319836-0.23894596991160644j),0.0003978110446772828,(0.0006274007872833637-0.004868322961172344j)
1.625,(0.015678583497040845-0.2419687379258521j),(0.0144076951340532-0.2357122668583892j),0.00034388612455605076,(0.0012708883629876447-0.00625647106746291j)
1.6375000000000002,(0.015442903597079376-0.24015079682886492j),(0.013926872010863095-0.23294367161315005j),0.00037940835310372326,(0.0015160315862162814-0.007207125215714871j)
1.6500000000000001,(0.015212491019529477-0.23835985702340182j),(0.018234041526789483-0.234573154170221j),0.0003607607717274173,(-0.003021550507260006-0.0037867028531808067j)
1.6625,(0.014987190170982632-0.23659532385903975j),(0.012647289370358595-0.23070727494570878j),0.0003700600982505912,(0.0023399008006240365-0.005888048913330973j)
1.675,(0.014766851153518157-0.2348566199465177j),(0.0132434022865857-0.22798744759752482j),0.00042093503295189576,(0.0015234488669324583-0.006869172348992869j)
1.6875,(0.01455132951666929-0.23314318453861588j),(0.014880071139413512-0.229843976485394j),0.00030687875966071466,(-0.0003287416227442212-0.0032992080532218693j)
1.7000000000000002,(0.014340486021883214-0.23145447293737595j),(0.013826573596837196-0.22682536588942537j),0.000442332439726486,(0.0005139124250460175-0.004629107047950581j)
1.7125000000000001,(0.014134186418763451-0.22978995592636867j),(0.014717862480454025-0.2257710481103195j),0.00034074583442950676,(-0.0005836760616905745-0.004018907816049161j)
1.725,(0.01393230123242436-0.2281491192267902j),(0.0127651867819311-0.22194716617510515j),0.0002948119875201712,(0.001167114450493261-0.006201953051685055j)
1.7375,(0.013734705561335634-0.22653146297623214j),(0.017559493566626977-0.2199503168217998j),0.0003777065445448127,(-0.003824788005291343-0.006581146154432338j)
1.75,(0.013541278885067528-0.2249365012290357j),(0.012317845290355232-0.21866999554363947j),0.00034485626798755835,(0.0012234335947122962-0.0062665056853962176j)
1.7625000000000002,(0.013351904881387888-0.2233637614771988j),(0.011961023991145998-0.22208924868406038j),0.0003922981350618099,(0.0013908808902418895-0.0012745127931384215j)
1.7750000000000001,(0.013166471252196237-0.22181278419085987j),(0.013152562506749435-0.21494208358155448j),0.00042044111154221776,(1.3908745446801485e-05-0.006870700609305391j)
1.7875,(0.012984869557809567-0.22028312237743655j),(0.013217932380060953-0.2122887082287105j),0.00039381301243135924,(-0.00023306282225138593-0.007994414148726064j)
1.8,(0.012806995059146589-0.21877434115854377j),(0.01252244025622965-0.21432415490066362j),0.000371763974203273,(0.0002845548029169389-0.0044501862578801565j)
1.8125,(0.012632746567382832-0.21728601736386538j),(0.011736409949141909-0.2120348869240674j),0.0004612765055723623,(0.000896336618240923-0.0052511304397979686j)
1.8250000000000002,(0.012462026300675978-0.2158177391411932j),(0.013311216315603114-0.20939567930364195j),0.00038949463519393954,(-0.0008491900149271356-0.006422059837551258j)
1.8375000000000001,(0.012294739747584358-0.21436910558189226j),(0.014762691139900294-0.20807242059697825j),0.0004314056411408007,(-0.002467951392315936-0.006296684984914008j)
1.85,(0.012130795536824205-0.2129397263610863j),(0.011564760195782325-0.21017674707718786j),0.00037977220138384575,(0.00056603534104188-0.0027629792838984313j)
1.8625,(0.011970105313031219-0.21152922139189623j),(0.01095825710279874-0.2040652948449093j),0.0004469525093207773,(0.0010118482102324782-0.007463926546986938j)
1.875,(0.011812583618213864-0.21013722049309752j),(0.011932839879724112-0.20341653780095545j),0.0004047361454439858,(-0.00012025626151024836-0.0067206826921420715j)
1.8875000000000002,(0.011658147778601408-0.2087633630695956j),(0.013340021048334698-0.20114650507995843j),0.0004603904847137686,(-0.00168187326973329-0.007616857989637155j)
1.9000000000000001,(0.011506717796608928-0.20740729780514638j),(0.01048641762031454-0.20152973934275384j),0.0004341610759307044,(0.001020300176294387-0.005877558462392546j)
1.9125,(0.011358216247656127-0.20606868236678316j),(0.010465828051168571-0.2014351582505527j),0.00043037990536808697,(0.0008923881964875563-0.00463352411623047j)
1.925,(0.011212568181594194-0.20474718312043075j),(0.009965575811298557-0.19531177563600216j),0.0004140326468123462,(0.0012469923702956368-0.009435407484428587j)
1.9375,(0.011069701028504391-0.20344247485722106j),(0.01023761083984781-0.19608932486826347j),0.0005439250957732001,(0.0008320901886565805-0.007353149988957586j)
1.9500000000000002,(0.010929544508651922-0.2021542405300425j),(0.011764241868478853-0.1987723648138882j),0.00037654364564699,(-0.000834697359826931-0.003381875716154281j)
1.9625000000000001,(0.010792030546384047-0.20088217099988245j),(0.012660288816007224-0.19464629541670672j),0.0004937955538009271,(-0.0018682582696231773-0.006235875583175732j)
1.975,(0.010657093187777687-0.1996259647915411j),(0.011191978046535773-0.1910103566759362j),0.0004092369700676153,(-0.0005348848587580866-0.008615608115604911j)
1.9875,(0.010524668521852435-0.19838532785831703j),(0.009495518138285326-0.19107083758954968j),0.0004460813588846603,(0.0010291503835671099-0.0073144902687673485j)
2.0,(0.010394694605171019-0.19715997335528415j),(0.010200734413740647-0.19174845406942612j),0.0004013289859313076,(0.00019396019143037152-0.005411519285858035j)
2.0125,(0.010267111389664242-0.19594962142079586j),(0.008262397124663869-0.1904645833779118j),0.0004228743674206719,(0.0020047142650003735-0.005485038042884055j)
2.025,(0.010141860653523937-0.19475399896587323j),(0.01056703956095461-0.18973490370569582j),0.0004499771377506124,(-0.0004251789074306723-0.005019095260177409j)
2.0375,(0.010018885935013577-0.1935728394711467j),(0.009984557533371283-0.18709468148429384j),0.0004378595362056773,(3.432840164229421e-05-0.006478157986852862j)
2.0500000000000003,(0.009898132469059809-0.1924058827910394j),(0.01184596939174264-0.18638391783441288j),0.00042999851244742907,(-0.0019478369226828308-0.006021964956626519j)
2.0625,(0.00977954712648957-0.19125287496489204j),(0.00862203917498804-0.1855609135370863j),0.0004294743698107992,(0.0011575079515015307-0.005691961427805731j)
2.075,(0.009663078355789913-0.19011356803474627j),(0.011349676488691805-0.18170334189482495j),0.0005270158308300693,(-0.0016865981329018918-0.008410226139921317j)
2.0875,(0.009548676127269678-0.18898771986951396j),(0.008952111748474158-0.18147742451885582j),0.0003794654795306165,(0.0005965643787955201-0.007510295350658142j)
2.1,(0.009436291879511541-0.18787509399527424j),(0.008936939031922612-0.17936595986165937j),0.0005225770224750055,(0.0004993528475889294-0.00850913413361487j)
2.1125000000000003,(0.009325878468007837-0.18677545943145094j),(0.01120488159329826-0.18147154898667917j),0.0004317295442761708,(-0.0018790031252904228-0.00530391044477177j)
2.125,(0.009217390115878583-0.18568859053263434j),(0.007750312111342417-0.17886049362973008j),0.0004665696079311293,(0.0014670780045361667-0.006828096902904257j)
