f_range,G_0,G,var,bias
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.17299418346703443-0.7915220018734977j),0.0003567996630651935,(0.0017038430713146868+0.0012067489254002917j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.17002263827170414-0.7836102873125448j),0.0003481110930416785,(0.001931610562684677-0.0007749301901560646j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.1676832130924807-0.7773183375263243j),0.0008229421750002571,(0.0015903901872620363-0.001220331732774138j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.16327862136562815-0.7736838412575281j),0.000694327961278149,(0.0033755775100227647+0.0009098615061352566j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.16354886004488933-0.7657891532218051j),0.00037265690386871617,(0.0005453536547871674-0.001300405046375297j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.16304000415310918-0.7601791428572459j),0.000748685579927176,(-0.0014481121980534084-0.001304708111272701j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.1600735053199234-0.7515584924849489j),0.0003294394923143131,(-0.0009279641568457897-0.004396847524930636j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.15457803414276824-0.7524706068207431j),0.0009032396512405407,(0.0021754953480402073+0.001968064131708802j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.15458226427910274-0.7433574968485099j),0.0009845160395601437,(-0.00016798107218085612-0.0017665137481489568j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.15233920720813235-0.7377378517051232j),0.0004290641512388983,(-0.00021292294931046785-0.0020804770811986284j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.14936928067248034-0.7343940760052198j),0.000951907019878401,(0.0005187872921510184-0.00019003895316804797j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.15035081290938185-0.7310841127246012j),0.00070029571617449,(-0.0026525920953813786+0.001664094065337629j)
0.524,(0.145555378372027-0.7243247204963237j),(0.14680814955121393-0.7216872832494042j),0.000271137538815939,(-0.001252771179186929-0.0026374372469194496j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.1444533201169557-0.7158266656614033j),0.0008025624786109993,(-0.0009950968360413204-0.0034702657073548693j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.14607746367628394-0.71015584636722j),0.0008572029064268795,(-0.004671980321991648-0.004179545347298919j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.13723100789089443-0.7095099379219787j),0.00044201460211823604,(0.0021649218685241833+7.10671485153469e-05j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.1392003103795846-0.7018293744739116j),0.0010939705671553798,(-0.001771935096837568-0.00277679139284126j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.1339304471651055-0.6974842707034584j),0.0006834827600153699,(0.0015712255094950944-0.0023518309890291356j)
0.548,(0.13361471306892786-0.695127529637539j),(0.13071705892796934-0.6947956912024514j),0.0006942678247293066,(0.002897654140958522-0.0003318384350875503j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.13101732490095866-0.6926893468885383j),0.0005153743462798895,(0.0007490995733852313+0.002210019783057793j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.13052544116639658-0.6824697592534326j),0.0009533367536235967,(-0.0005696708335279632-0.003420637607063126j)
0.56,(0.12818174814297045-0.681359666387108j),(0.13110609570548903-0.6791838262049403j),0.0007401888791757799,(-0.002924347562518581-0.0021758401821676543j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.12695889305747213-0.6786511327550853j),0.0003470485516934383,(-0.0005155049137582357+0.0017650454895357104j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.12097963495934191-0.668778001281377j),0.0007872215449529708,(0.0037601170976389597-0.003690633281188904j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.12276723049719251-0.6695298482786615j),0.00048507419095335165,(0.00030270138770918664+0.0014235420412280764j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.12156558022251356-0.6627404304738801j),0.00044538457256912916,(-0.00013253146272795835-0.0010576920890722485j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.12157411459040054-0.658324863547981j),0.00076580333936645,(-0.0017458627464083387-0.0012182620131784283j)
