f_range,G_0,G,var,bias
2.285,(0.008033165500739186-0.17337773467146714j),(0.008294090014136946-0.16592366507107j),1.3807071220747587e-05,(-0.00026092451339775925-0.0074540696003971285j)
2.29,(0.007998275305903236-0.17300161845852238j),(0.007692220813759198-0.1649842809381839j),1.0934524613582138e-05,(0.00030605449214403824-0.00801733752033848j)
2.295,(0.00796361176409908-0.17262712707753225j),(0.007592450991367096-0.16488226391770386j),1.2022646787396005e-05,(0.000371160772731984-0.007744863159828391j)
2.3000000000000003,(0.00792917291778083-0.17225425004486258j),(0.007515749500063112-0.16443484367869438j),1.1261714507853507e-05,(0.0004134234177177185-0.007819406366168208j)
2.305,(0.007894956830475388-0.17188297696667826j),(0.007708681510664266-0.1643961342165035j),1.096552319513378e-05,(0.00018627531981112166-0.007486842750174749j)
2.31,(0.007860961586511596-0.17151329753798666j),(0.0075719386584183895-0.1640689327504451j),9.721026086056335e-06,(0.00028902292809320634-0.007444364787541569j)
2.315,(0.007827185290752518-0.171145201541692j),(0.00765599326520061-0.16374406031653144j),1.3170546142895862e-05,(0.0001711920255519075-0.007401141225160557j)
2.32,(0.007793626068332282-0.17077867884766237j),(0.006995834666410641-0.16341017241257813j),9.140170793493408e-06,(0.0007977914019216409-0.007368506435084243j)
2.325,(0.0077602820643961675-0.17041371941180875j),(0.007146338325714644-0.16259987582385604j),1.2324286642958463e-05,(0.0006139437386815235-0.007813843587952701j)
2.33,(0.007727151443845664-0.17005031327517486j),(0.007608885063507554-0.16247654684733487j),1.0736121511884044e-05,(0.00011826638033810965-0.007573766427839995j)
2.335,(0.007694232391086116-0.16968845056303947j),(0.007013486980900719-0.1619169582305827j),1.1039076199942337e-05,(0.0006807454101853969-0.007771492332456775j)
2.34,(0.007661523109779179-0.16932812148402934j),(0.0072627253819686115-0.16175433297840344j),9.970673808041729e-06,(0.00039879772781056724-0.0075737885056259j)
2.345,(0.007629021822597805-0.16896931632924403j),(0.006952954405140068-0.16121888244630117j),9.028084328574338e-06,(0.0006760674174577366-0.007750433882942859j)
2.35,(0.00759672677098611-0.16861202547139043j),(0.007250080673781145-0.16113915033694196j),1.2271246521598247e-05,(0.0003466460972049645-0.00747287513444847j)
2.355,(0.007564636214921635-0.1682562393639296j),(0.006921002669450015-0.1604297358381398j),9.256580939052834e-06,(0.0006436335454716195-0.007826503525789813j)
2.36,(0.007532748432681896-0.16790194854023355j),(0.0074719704140823765-0.15993189674251418j),1.0733060288727514e-05,(6.077801859951954e-05-0.007970051797719369j)
2.365,(0.007501061720614157-0.16754914361275228j),(0.0073346898464140275-0.159762657291385j),1.1660844614418852e-05,(0.00016637187420012918-0.007786486321367275j)
2.37,(0.007469574392908042-0.16719781527219188j),(0.007407019633037184-0.15923545127662084j),1.0507224113373794e-05,(6.255475987085746e-05-0.007962363995571042j)
2.375,(0.007438284781372341-0.1668479542867022j),(0.007326090226576804-0.15868362069210146j),1.2061769322162695e-05,(0.00011219455479553712-0.008164333594600753j)
2.38,(0.007407191235214456-0.16649955150107504j),(0.007047490288320468-0.15891647671145726j),8.880101180970718e-06,(0.0003597009468939878-0.007583074789617783j)
2.3850000000000002,(0.0073762921208233015-0.1661525978359522j),(0.006785948728432038-0.15835055722154776j),1.3240189221310538e-05,(0.0005903433923912637-0.007802040614404454j)
2.39,(0.007345585821555338-0.16580708428704277j),(0.0071196134228398615-0.1579410461064518j),1.0500273881324544e-05,(0.00022597239871547607-0.007866038180590978j)
2.395,(0.007315070737523397-0.16546300192435107j),(0.007310148453875026-0.15758566137777588j),1.2048958848615823e-05,(4.92228364837137e-06-0.007877340546575184j)
2.4,(0.007284745285389354-0.16512034189141303j),(0.007075570120698266-0.1572345963829099j),1.0529965995184922e-05,(0.00020917516469108784-0.007885745508503128j)
2.4050000000000002,(0.007254607898158751-0.16477909540454275j),(0.006861721530538008-0.1565705063957907j),1.1305057602418874e-05,(0.00039288636762074315-0.008208589008752043j)
2.41,(0.007224657024979239-0.16443925375208793j),(0.006864523366324682-0.15656296480667034j),9.804443254378326e-06,(0.00036013365865455657-0.007876288945417587j)
2.415,(0.007194891130941347-0.16410080829369428j),(0.006662865628698056-0.15586863514181645j),1.4628756903112643e-05,(0.0005320255022432914-0.008232173151877825j)
2.42,(0.007165308696882401-0.1637637504595792j),(0.0069399405062478174-0.15582378763446175j),1.0795296229764269e-05,(0.00022536819063458374-0.007939962825117441j)
2.4250000000000003,(0.007135908219193326-0.16342807174981416j),(0.006687738219148912-0.15534607460447564j),1.065325664169418e-05,(0.0004481700000444136-0.008081997145338526j)
2.43,(0.007106688209628098-0.16309376373361598j),(0.006701761095146693-0.15502109234480302j),1.3642325896099223e-05,(0.00040492711448140463-0.008072671388812958j)
2.435,(0.007077647195115477-0.162760818048646j),(0.0068525589685737385-0.15454010546690547j),9.988403219941038e-06,(0.00022508822654173852-0.008220712581740536j)
2.44,(0.007048783717574157-0.16242922640031907j),(0.007170491697872947-0.15443057648984101j),1.0480464862797903e-05,(-0.00012170798029879047-0.00799864991047805j)
2.445,(0.007020096333730399-0.1620989805611192j),(0.006899316090515677-0.15387966823240032j),1.1164480586114292e-05,(0.00012078024321472182-0.008219312328718892j)
2.45,(0.0069915836149374855-0.16177007236992533j),(0.006673405888491905-0.15376751091282098j),1.2669396556688481e-05,(0.0003181777264455801-0.008002561457104346j)
2.455,(0.006963244146998789-0.1614424937313433j),(0.006540916758588177-0.15337431515178884j),1.0999571628444738e-05,(0.0004223273884106128-0.00806817857955447j)
2.46,(0.006935076529992766-0.16111623661504762j),(0.006654931508505387-0.15303381110550487j),8.882838011988792e-06,(0.0002801450214873786-0.008082425509542746j)
2.465,(0.006907079378100189-0.16079129305512949j),(0.006509274521738788-0.15265997561290395j),1.0967587408064114e-05,(0.00039780485636140093-0.008131317442225533j)
2.47,(0.0068792513194346865-0.16046765514945405j),(0.0066611013786728335-0.1518938161916352j),1.0076195707412702e-05,(0.00021814994076185291-0.008573838957818852j)
2.475,(0.006851590995874386-0.1601453150590242j),(0.006814576630300982-0.15218824202260922j),1.0643412082730809e-05,(3.701436557340416e-05-0.007957073036414991j)
2.48,(0.006824097062897185-0.1598242650073531j),(0.00650974226083305-0.15169152265628896j),1.1692488093297978e-05,(0.0003143548020641349-0.008132742351064148j)
2.485,(0.006796768189417552-0.15950449727984256j),(0.006755243867565129-0.15134345802732174j),1.2652041495213089e-05,(4.1524321852422566e-05-0.008161039252520819j)
2.49,(0.006769603057625916-0.1591860042231707j),(0.006433762426364532-0.15061409561946246j),1.1271776608835607e-05,(0.0003358406312613839-0.00857190860370824j)
2.495,(0.006742600362829829-0.15886877824468532j),(0.0063446065562412215-0.15029778387370102j),9.789992955417622e-06,(0.00039799380658860767-0.008570994370984297j)
2.5,(0.0067157588132981255-0.15855281181180522j),(0.006371574990373098-0.15032520814003264j),1.248087305710558e-05,(0.00034418382292502724-0.008227603671772582j)
2.505,(0.006689077130106745-0.15823809745142842j),(0.006183863611528757-0.1498270574519052j),1.02917657938937e-05,(0.0005052135185779879-0.008411039999523223j)
2.5100000000000002,(0.006662554046986377-0.15792462774934732j),(0.006564709569494072-0.14974933098583149j),9.51200381002086e-06,(9.784447749230495e-05-0.008175296763515832j)
2.515,(0.006636188310173041-0.1576123953496706j),(0.006463688441375047-0.1492983160232572j),1.213037204475932e-05,(0.00017249986879799405-0.008314079326413398j)
2.52,(0.006609978678260013-0.1573013929542523j),(0.006456256294018528-0.14903539210538824j),1.1615163182303148e-05,(0.00015372238424148522-0.008266000848864058j)
2.525,(0.00658392392205217-0.15699161332212697j),(0.006235468250697869-0.14920575216820084j),1.2597710073075488e-05,(0.00034845567135430126-0.007785861153926127j)
2.5300000000000002,(0.006558022824422039-0.15668304926895232j),(0.0063387040924401125-0.14842301175749176j),1.4469225758467462e-05,(0.00021931873198192606-0.008260037511460566j)
2.535,(0.006532274180168156-0.1563756936664573j),(0.0061931768094107735-0.14789170170264343j),8.489067363765509e-06,(0.00033909737075738227-0.008483991963813858j)
2.54,(0.0065066767958751725-0.15606953944189716j),(0.006385347912909223-0.14755897716613356j),1.2567043862417284e-05,(0.0001213288829659499-0.008510562275763606j)
2.545,(0.006481229489775814-0.15576457957751555j),(0.00631916603209505-0.14754831869974383j),1.040895844735597e-05,(0.00016206345768076443-0.00821626087777172j)
2.5500000000000003,(0.006455931091614837-0.1554608071100108j),(0.006066991652185462-0.14687767856071726j),9.936986277687854e-06,(0.0003889394394293753-0.00858312854929355j)
2.555,(0.006430780442514789-0.15515821513001107j),(0.006114200316273868-0.14667128053787962j),1.346612151061603e-05,(0.00031658012624092083-0.008486934592131457j)
2.56,(0.006405776394843761-0.15485679678155345j),(0.006311750663271968-0.1463590501554776j),1.2620200490583455e-05,(9.402573157179291e-05-0.008497746626075858j)
2.565,(0.006380917812084336-0.1545565452615697j),(0.006242250189254784-0.14589903410900226j),1.3457545399927359e-05,(0.00013866762282955213-0.008657511152567438j)
2.57,(0.006356203568705185-0.1542574538193785j),(0.005737339506187232-0.14569840612324675j),8.969997498269407e-06,(0.0006188640625179528-0.00855904769613175j)
2.575,(0.006331632550033876-0.15395951575618297j),(0.006057039579026675-0.14565226872355802j),1.0909817302742298e-05,(0.00027459297100720145-0.008307247032624948j)
2.58,(0.0063072036521311875-0.15366272442457343j),(0.006143626210808954-0.14546232467543263j),1.2415300400806918e-05,(0.00016357744132223379-0.008200399749140802j)
2.585,(0.006282915781667618-0.15336707322803736j),(0.005482943621346017-0.14476816135971976j),1.127611470081316e-05,(0.000799972160321601-0.008598911868317599j)
2.59,(0.00625876785580147-0.15307255562047323j),(0.005612439078685528-0.1447566333349341j),1.0498038908007697e-05,(0.0006463287771159417-0.008315922285539123j)
2.595,(0.006234758802058159-0.15277916510571135j),(0.005911354299657711-0.14389737285364865j),1.0044731013439139e-05,(0.00032340450240044786-0.008881792252062704j)
2.6,(0.006210887558211312-0.15248689523703912j),(0.006031968356593099-0.14415462710379187j),1.1042755643264243e-05,(0.00017891920161821305-0.00833226813324725j)
2.605,(0.006187153072166051-0.15219573961673205j),(0.0057072712557303526-0.14349190301849146j),1.2198857446550356e-05,(0.00047988181643569827-0.008703836598240589j)
2.61,(0.006163554301842621-0.15190569189559056j),(0.006043016648000714-0.1431064226877672j),1.052920430528842e-05,(0.00012053765384190725-0.008799269207823368j)
2.615,(0.006140090215063005-0.15161674577248094j),(0.005730387702502088-0.1428272548614241j),1.1557686704997436e-05,(0.00040970251256091696-0.008789490911056824j)
2.62,(0.006116759789437615-0.15132889499388258j),(0.006108988404327593-0.1431803179062082j),1.050927296125831e-05,(7.771385110022164e-06-0.008148577087674386j)
2.625,(0.006093562012254801-0.1510421333534398j),(0.005569813933792558-0.14202875597834763j),1.1696670505648846e-05,(0.0005237480784622429-0.009013377375092169j)
2.63,(0.006070495880370533-0.1507564546915187j),(0.005637284804659496-0.142092248676312j),1.1388818706645242e-05,(0.0004332110757110366-0.008664206015206677j)
2.6350000000000002,(0.006047560400100763-0.15047185289476883j),(0.0056907046393587495-0.14198320245360832j),1.288381734893905e-05,(0.0003568557607420133-0.008488650441160511j)
2.64,(0.006024754587114276-0.15018832189569065j),(0.005664417126035089-0.1415756547756038j),1.173474364699751e-05,(0.0003603374610791866-0.008612667120086848j)
2.645,(0.006002077466327516-0.14990585567220657j),(0.00577556722146713-0.14109434914557303j),1.0991833116395108e-05,(0.0002265102448603864-0.008811506526633539j)
2.65,(0.005979528071800449-0.14962444824723758j),(0.00586413541766388-0.14066345282960194j),9.892525537431852e-06,(0.00011539265413656845-0.008960995417635648j)
2.6550000000000002,(0.005957105446634002-0.14934409368828472j),(0.005609192840088096-0.14084842689130056j),1.3763155526123864e-05,(0.0003479126065459061-0.008495666796984158j)
2.66,(0.005934808642868654-0.14906478610701446j),(0.0050671676415662845-0.14035892519653453j),1.1699533034404917e-05,(0.0008676410013023694-0.008705860910479923j)
2.665,(0.005912636721384625-0.14878651965884956j),(0.005603171827911587-0.14026451076186147j),1.148873514145232e-05,(0.00030946489347303836-0.008522008896988092j)
2.67,(0.005890588751803046-0.14850928854256365j),(0.005559799196506612-0.13988088350327701j),1.1008534332141721e-05,(0.00033078955529643357-0.008628405039286635j)
2.6750000000000003,(0.005868663812388529-0.148233086999881j),(0.0056301075677567085-0.1394394036482795j),1.1821978373712657e-05,(0.0002385562446318209-0.008793683351601495j)
2.68,(0.005846860989953444-0.1479579093150801j),(0.00563831081445433-0.13903977850130145j),1.1150878978349688e-05,(0.00020855017549911356-0.008918130813778652j)
2.685,(0.005825179379762283-0.1476837498146026j),(0.005300941815845224-0.13856324767581002j),1.0175520991485818e-05,(0.0005242375639170592-0.009120502138792591j)
2.69,(0.005803618085438719-0.14741060286666488j),(0.005565921323529081-0.13844456309088068j),9.542935272404043e-06,(0.00023769676190963773-0.008966039775784196j)
2.695,(0.005782176218872758-0.14713846288087545j),(0.0054764048473723995-0.13828795166055335j),1.09141367986443e-05,(0.0003057713715003581-0.0088505112203221j)
2.7,(0.005760852900129584-0.14686732430785618j),(0.0053121714518026865-0.13809935451605385j),1.2866305763054216e-05,(0.00044868144832689756-0.008767969791802332j)
2.705,(0.005739647257359431-0.14659718163886712j),(0.005415631080463285-0.13761109419223266j),1.2517849713119621e-05,(0.00032401617689614606-0.008986087446634455j)
2.71,(0.0057185584267087424-0.14632802940543577j),(0.005143450716669575-0.13769164877151066j),1.033908503821942e-05,(0.0005751077100391673-0.008636380633925106j)
2.715,(0.005697585552232175-0.14605986217899034j),(0.005607391825551742-0.1370570644599264j),1.184017934310834e-05,(9.019372668043254e-05-0.009002797719063926j)
2.72,(0.005676727785806145-0.14579267457049763j),(0.005277462440935277-0.13657852116069955j),1.1561210601907505e-05,(0.0003992653448708682-0.009214153409798087j)
2.725,(0.005655984287043248-0.1455264612301037j),(0.005346482510905562-0.1365091114232101j),9.728838196124868e-06,(0.0003095017761376856-0.009017349806893615j)
2.73,(0.005635354223207481-0.14526121684677884j),(0.0052080193841782104-0.13640308178927638j),1.0183171210306902e-05,(0.00042733483902927024-0.008858135057502464j)
2.735,(0.005614836769131137-0.14499693614796744j),(0.005330362453679867-0.13563376194782886j),1.1482949887871134e-05,(0.00028447431545127-0.009363174200138574j)
2.74,(0.005594431107132409-0.14473361389923992j),(0.005301444770191529-0.13556395958023473j),1.2867285900230367e-05,(0.00029298633694088-0.009169654319005183j)
2.745,(0.00557413642693412-0.14447124490394972j),(0.0052347736998931615-0.13518581730375323j),1.0729865186275708e-05,(0.00033936272704095886-0.009285427600196489j)
2.75,(0.005553951925583192-0.14420982400289323j),(0.005062017417081455-0.13494263984166222j),1.079884826276722e-05,(0.0004919345085017375-0.009267184161231012j)
2.755,(0.005533876807371741-0.14394934607397408j),(0.004918981370341074-0.13474018219268616j),1.023947670343664e-05,(0.0006148954370306667-0.009209163881287924j)
2.7600000000000002,(0.0055139102837583635-0.1436898060318703j),(0.005211777144666411-0.1343618526258974j),1.109246891207313e-05,(0.0003021331390919528-0.009327953405972894j)
2.765,(0.0054940515732913925-0.1434311988277055j),(0.004756253573894773-0.13429810214930454j),1.0864400624220345e-05,(0.0007377979993966194-0.009133096678400954j)
2.77,(0.005474299901532228-0.1431735194487234j),(0.005327726999504801-0.1340045184125402j),1.1709787876729758e-05,(0.00014657290202742777-0.009169001036183178j)
2.775,(0.005454654500980014-0.14291676291796593j),(0.004946606808499945-0.13367590754868577j),1.049912441353816e-05,(0.0005080476924800691-0.009240855369280154j)
2.7800000000000002,(0.005435114610997397-0.14266092429395485j),(0.004999073568574243-0.13293955431589255j),1.2689234668700091e-05,(0.00043604104242315426-0.009721369978062305j)
2.785,(0.005415679477736729-0.14240599867037623j),(0.004730841775025842-0.13317381669088998j),1.015554726019628e-05,(0.0006848377027108875-0.009232181979486248j)
2.79,(0.0053963483540679-0.14215198117576905j),(0.005173925414135391-0.13269495000413437j),1.0445418232090994e-05,(0.00022242293993250846-0.009457031171634683j)
2.795,(0.005377120499506352-0.14189886697321671j),(0.0049212903986387965-0.1323867502226405j),9.572133891210853e-06,(0.0004558301008675556-0.009512116750576227j)
2.8000000000000003,(0.005357995180142469-0.14164665126004167j),(0.005082210268578204-0.13169517208101705j),1.1758000946692899e-05,(0.00027578491156426445-0.009951479179024614j)
2.805,(0.005338971668571574-0.1413953292675034j),(0.0053578903876543675-0.1322840380887192j),1.2250122802834587e-05,(-1.891871908279389e-05-0.009111291178784203j)
2.81,(0.005320049243825084-0.1411448962604998j),(0.004958768043635867-0.1319178172372246j),1.11406308167292e-05,(0.0003612812001892165-0.009227079023275214j)
2.815,(0.005301227191301937-0.1408953475372715j),(0.0051060301608892664-0.13183419463093626j),1.164374575842491e-05,(0.0001951970304126709-0.009061152906335246j)
2.82,(0.005282504802701824-0.14064667842910936j),(0.004550978635483397-0.1314600388161484j),1.0045163143875438e-05,(0.0007315261672184272-0.009186639612960956j)
2.825,(0.005263881375958147-0.14039888430006472j),(0.004731233961127469-0.13146953551575555j),1.1641743811511513e-05,(0.0005326474148306783-0.008929348784309177j)
2.83,(0.00524535621517267-0.14015196054666312j),(0.00504495606543821-0.13063185459900567j),1.1160655935129927e-05,(0.00020040014973445996-0.009520105947657453j)
2.835,(0.005226928630550385-0.13990590259762134j),(0.004806012657168427-0.13036996612065888j),1.3719343490196529e-05,(0.0004209159733819584-0.009535936476962464j)
2.84,(0.005208597938335679-0.13966070591356605j),(0.0047276336859549805-0.13040118351196645j),1.0950188398054173e-05,(0.00048096425238069833-0.009259522401599607j)
2.845,(0.005190363460748804-0.1394163659867569j),(0.004902038700336081-0.12978538935326903j),1.1759456832266994e-05,(0.00028832476041272277-0.009630976633487887j)
2.85,(0.005172224525923436-0.1391728783408116j),(0.00489568213026826-0.1298837114757521j),1.159474872555035e-05,(0.00027654239565517644-0.009289166865059512j)
2.855,(0.005154180467844897-0.13893023853043407j),(0.004853101926392493-0.129311337326759j),1.0265393280713306e-05,(0.0003010785414524035-0.009618901203675062j)
2.86,(0.00513623062628915-0.13868844214114565j),(0.004625853518699028-0.12931799428025662j),1.1654410400747392e-05,(0.0005103771075901219-0.00937044786088903j)
2.865,(0.00511837434676245-0.1384474847890187j),(0.004676240073284617-0.128127236234137j),1.0175349208013419e-05,(0.00044213427347783267-0.0103202485548817j)
2.87,(0.005100610980441839-0.13820736212041304j),(0.0046465827251215485-0.12895458902195073j),9.419566599326579e-06,(0.0004540282553202905-0.009252773098462314j)
2.875,(0.00508293988411624-0.13796806981171555j),(0.004481473794001115-0.12809478968890647j),1.1792983157971205e-05,(0.0006014660901151247-0.00987328012280908j)
2.88,(0.005065360420128577-0.13772960356908193j),(0.0047442735474910736-0.12822530522302852j),1.1569560864791585e-05,(0.00032108687263750386-0.009504298346053403j)
2.8850000000000002,(0.005047871956318083-0.13749195912818096j),(0.004841193921259825-0.12770615482226236j),1.0823569614076636e-05,(0.00020667803505825758-0.009785804305918605j)
2.89,(0.00503047386596352-0.13725513225394248j),(0.004622115736120616-0.12740365636843337j),1.2231829163406943e-05,(0.00040835812984290395-0.009851475885509109j)
2.895,(0.0050131655277276315-0.13701911874030612j),(0.005014302720297193-0.1274128526215531j),1.2069983838514974e-05,(-1.137192569561872e-06-0.00960626611875301j)
2.9,(0.004995946325600978-0.13678391440997506j),(0.004023719317411115-0.12707665173735355j),1.0454220288607104e-05,(0.0009722270081898628-0.009707262672621508j)
2.9050000000000002,(0.004978815648848016-0.13654951511416957j),(0.005143501702057819-0.1272199559156558j),1.1538958239005616e-05,(-0.0001646860532098027-0.009329559198513776j)
2.91,(0.004961772891952474-0.13631591673238513j),(0.004635460383958211-0.12628764319602193j),9.834182378604133e-06,(0.00032631250799426345-0.010028273536363208j)
2.915,(0.004944817454564303-0.13608311517215219j),(0.004863875097110859-0.12640558711706942j),9.756301857850057e-06,(8.094235745344323e-05-0.009677528055082762j)
2.92,(0.004927948741446671-0.13585110636879832j),(0.00443621493091007-0.12578001747032783j),1.3279857468394424e-05,(0.0004917338105366008-0.010071088898470498j)
2.9250000000000003,(0.004911166162423771-0.13561988628521326j),(0.004382276800045698-0.1261766439070184j),1.0958991390074264e-05,(0.0005288893623780731-0.009443242378194855j)
2.93,(0.004894469132329593-0.13538945091161536j),(0.004538801547821102-0.12576307334105202j),1.1055613965412842e-05,(0.0003556675845084907-0.009626377570563338j)
2.935,(0.004877857070956795-0.1351597962653218j),(0.004885619678140602-0.12554780175529762j),1.0131453394001518e-05,(-7.762607183806405e-06-0.009611994510024174j)
2.94,(0.004861329403006281-0.13493091839051977j),(0.00422553069629796-0.12534433655604582j),1.2366397001550254e-05,(0.0006357987067083211-0.009586581834473945j)
2.945,(0.004844885558037777-0.134702813358041j),(0.004645152097390471-0.1249536872447207j),1.0573443682765344e-05,(0.00019973346064730557-0.009749126113320294j)
2.95,(0.004828524970420392-0.13447547726513764j),(0.00454223727310458-0.1244133272884919j),9.626488297532173e-06,(0.0002862876973158124-0.010062149976645743j)
2.955,(0.004812247079284286-0.13424890623526123j),(0.0043393779848331015-0.12494950374583062j),1.3599174618160766e-05,(0.0004728690944511846-0.009299402489430605j)
2.96,(0.004796051328472492-0.1340230964178434j),(0.0044972140315670565-0.12423280111779741j),1.0874214819254658e-05,(0.0002988372969054357-0.009790295300045992j)
2.965,(0.004779937166493694-0.13379804398807885j),(0.004466042262757903-0.12383297203804712j),1.0378586319716385e-05,(0.0003138949037357914-0.009965071950031726j)
2.97,(0.004763904046475277-0.13357374514671047j),(0.004503983430343575-0.12346298700193488j),8.460347321465718e-06,(0.00025992061613170237-0.010110758144775592j)
2.975,(0.0047479514261169-0.13335019611981672j),(0.004399911671509356-0.12332866322204467j),8.533420944828083e-06,(0.0003480397546075436-0.01002153289777205j)
2.98,(0.0047320787676447896-0.13312739315860117j),(0.0046135733714494755-0.1229376506826239j),1.2002143790884887e-05,(0.00011850539619531406-0.010189742475977273j)
2.985,(0.004716285537766605-0.13290533253918374j),(0.004245851186828995-0.12269595171411332j),9.972994021385188e-06,(0.0004704343509376102-0.010209380825070419j)
2.99,(0.004700571207626591-0.13268401056239468j),(0.004131455092657671-0.12292225761030307j),1.062294795465249e-05,(0.0005691161149689204-0.009761752952091612j)
2.995,(0.004684935252761339-0.13246342355357005j),(0.004542876790102364-0.12246830145651431j),1.4404895714281712e-05,(0.00014205846265897496-0.009995122097055734j)
3.0,(0.004669377153056335-0.13224356786234912j),(0.0044456549421570775-0.12261899723654301j),1.0191816318145194e-05,(0.00022372221089925724-0.0096245706258061j)
3.005,(0.004653896392702432-0.1320244398624742j),(0.004052358302031126-0.12232974977957865j),1.0267904872102163e-05,(0.000601538090671306-0.009694690082895543j)
3.0100000000000002,(0.004638492460153468-0.13180603595159301j),(0.004382636394095567-0.12153779586928033j),1.0216496029483777e-05,(0.0002558560660579018-0.010268240082312682j)
3.015,(0.0046231648480839806-0.131588352551061j),(0.004189431661619334-0.12146524661917178j),1.2558104993843629e-05,(0.0004337331864646462-0.010123105931889212j)
3.02,(0.004607913053347337-0.1313713861057476j),(0.003933448226302712-0.12122409980433758j),1.1637673367258715e-05,(0.0006744648270446251-0.010147286301410027j)
3.025,(0.004592736576934876-0.13115513308384363j),(0.004314417301323122-0.12118170802604902j),1.0032242169151716e-05,(0.00027831927561175387-0.00997342505779461j)
3.0300000000000002,(0.004577634923934805-0.13093958997667066j),(0.004270367630201422-0.12094495246268823j),9.875096720537225e-06,(0.00030726729373338306-0.009994637513982427j)
3.035,(0.004562607603491997-0.13072475329849187j),(0.00438558799670563-0.12086353429556364j),9.900054090028562e-06,(0.00017701960678636643-0.009861219002928232j)
3.04,(0.0045476541287683804-0.13051061958632548j),(0.003896106668667605-0.12058797744995742j),1.119674315841858e-05,(0.0006515474601007753-0.009922642136368065j)
3.045,(0.004532774016903327-0.1302971853997593j),(0.004290492798077439-0.12022520442031313j),9.981083950633398e-06,(0.00024228121882588754-0.010071980979446157j)
3.0500000000000003,(0.004517966788974872-0.13008444732076752j),(0.0037049234737863103-0.12013677733147955j),1.1614377757558064e-05,(0.0008130433151885622-0.009947669989287963j)
3.055,(0.004503231969961155-0.12987240195352914j),(0.00406454622187059-0.1198054249671093j),1.044947087347982e-05,(0.0004386857480905646-0.01006697698641984j)
3.06,(0.004488569088702391-0.12966104592424818j),(0.004750228460860733-0.11966986014613555j),1.063830116071329e-05,(-0.0002616593721583415-0.00999118577811263j)
3.065,(0.004473977677863417-0.12945037588097566j),(0.0041916593221117664-0.11893227389970534j),1.2393469249947482e-05,(0.0002823183557516505-0.010518101981270317j)
3.0700000000000003,(0.004459457273896322-0.129240388493433j),(0.003989732912048469-0.11872299198978704j),1.3835149988204313e-05,(0.00046972436184785325-0.010517396503645957j)
3.075,(0.004445007417003706-0.12903108045283793j),(0.003947190197587526-0.11867000085359006j),1.2889168618403065e-05,(0.0004978172194161799-0.010361079599247869j)
3.08,(0.004430627651102541-0.12882244847173097j),(0.003691458236302409-0.11812748752568941j),1.0602740452089133e-05,(0.0007391694148001322-0.010694960946041554j)
3.085,(0.0044163175237879465-0.12861448928380442j),(0.003978565551965121-0.11843767880307934j),1.082576052032853e-05,(0.00043775197182282545-0.01017681048072508j)
3.09,(0.004402076586297923-0.1284071996437327j),(0.004149196030078185-0.11765006234555132j),1.3144320668180457e-05,(0.00025288055621973827-0.010757137298181382j)
3.095,(0.004387904393477975-0.1282005763270045j),(0.004118174074407746-0.11742431972860119j),1.0386724742292733e-05,(0.0002697303190702287-0.010776256598403297j)
3.1,(0.004373800503746685-0.12799461612975602j),(0.0043921892093795115-0.11805316455383753j),1.221650773657982e-05,(-1.8388705632826734e-05-0.009941451575918483j)
3.105,(0.004359764479061127-0.1277893158686063j),(0.004363379076602774-0.11765529748165374j),1.0780624296105556e-05,(-3.6145975416471132e-06-0.010134018386952576j)
3.11,(0.0043457958848829815-0.1275846723804943j),(0.003963688479751645-0.117229365728806j),9.955366343093595e-06,(0.0003821074051313369-0.010355306651688309j)
3.115,(0.0043318942901448415-0.127380682522517j),(0.004343731361228663-0.11668030297356576j),1.2936338594333352e-05,(-1.1837071083821774e-05-0.010700379548951242j)
3.12,(0.004318059267217352-0.12717734317176876j),(0.004252626518888815-0.116761130568823j),1.266281199584537e-05,(6.543274832853697e-05-0.01041621260294577j)
3.125,(0.004304290391875913-0.12697465122518373j),(0.004671502907865972-0.1168706618544508j),1.1335174938938578e-05,(-0.0003672125159900584-0.010103989370732924j)
3.13,(0.004290587243268596-0.12677260359937784j),(0.003801964516930662-0.1163994533611748j),1.1199274853574642e-05,(0.0004886227263379336-0.010373150238203038j)
3.1350000000000002,(0.004276949403883685-0.1265711972304937j),(0.00420197332468201-0.1161844340033279j),1.1067484985145984e-05,(7.497607920167477e-05-0.010386763227165807j)
3.14,(0.004263376459518429-0.1263704290740463j),(0.003913894439299804-0.11586395396374138j),1.2054610934664644e-05,(0.00034948202021862444-0.01050647511030492j)
3.145,(0.004249867999247029-0.12617029610477026j),(0.0037575676404928327-0.11578541975155596j),1.1729772787314152e-05,(0.0004923003587541963-0.010384876353214306j)
3.15,(0.0042364236153900415-0.12597079531646843j),(0.0037194823150178027-0.11530831657913199j),9.773462952003863e-06,(0.0005169413003722387-0.010662478737336445j)
3.1550000000000002,(0.004223042903483348-0.12577192372186266j),(0.003922774229178268-0.11549593885668652j),1.1094960154052576e-05,(0.0003002686743050799-0.010275984865176141j)
3.16,(0.004209725462248207-0.12557367835244462j),(0.004090129109508963-0.11514524385801829j),1.0691592162692877e-05,(0.00011959635273924366-0.010428434494426334j)
3.165,(0.004196470893560568-0.1253760562583294j),(0.003938145856218821-0.11475032796186688j),1.274440804161473e-05,(0.0002583250373417471-0.010625728296462522j)
