f_range,G_0,G,var,bias
2.45,(0.0068792513194346865-0.16046765514945405j),(0.006542455702202696-0.1523001067348467j),2.780862283762882e-32,(0.0003367956172319903-0.008167548414607345j)
2.475,(0.006742600362829829-0.15886877824468532j),(0.006406767301014529-0.15061565604514512j),4.933088996615618e-32,(0.00033583306181530007-0.008253122199540192j)
2.5,(0.00660997867826001-0.15730139295425222j),(0.006275466826861964-0.14896435398257032j),2.7977141707762706e-32,(0.0003345118513980458-0.008337038971681893j)
2.5250000000000004,(0.006481229489775814-0.15576457957751555j),(0.006146437823222872-0.14734404374428853j),1.25433710792064e-32,(0.00033479166655294226-0.008420535833227022j)
2.5500000000000003,(0.006356203568705185-0.1542574538193785j),(0.006020466339354258-0.14575195547885048j),1.2518544638517033e-32,(0.00033573722935092715-0.008505498340528023j)
2.575,(0.006234758802058159-0.15277916510571135j),(0.005899329525158149-0.1441877188486572j),3.778509041283161e-32,(0.0003354292769000098-0.008591446257054158j)
2.6,(0.006116759789437615-0.15132889499388258j),(0.005782794883265152-0.14265258752424617j),3.787536837897476e-32,(0.0003339649061724634-0.008676307469636407j)
2.625,(0.006002077466327515-0.14990585567220654j),(0.005668589038336339-0.14114589113605372j),1.2353035033921255e-32,(0.0003334884279911762-0.008759964536152826j)
2.6500000000000004,(0.005890588751803046-0.14850928854256365j),(0.005556272835981875-0.13966489189275008j),4.934067007915502e-32,(0.0003343159158211706-0.008844396649813568j)
2.6750000000000003,(0.005782176218872758-0.14713846288087545j),(0.005447412228958047-0.1382081947181066j),7.720646896200784e-32,(0.0003347639899147102-0.008930268162768845j)
2.7,(0.005676727785806145-0.14579267457049763j),(0.005342998278606503-0.13677653414305752j),1.3024101248918682e-31,(0.00033372950719964215-0.009016140427440117j)
2.725,(0.00557413642693412-0.14447124490394972j),(0.005241640120004939-0.135370681737951j),3.129636159629258e-33,(0.00033249630692918156-0.00910056316599872j)
2.75,(0.0054742999015322275-0.14317351944872336j),(0.00514165219006074-0.13398889983724388j),2.7745428261328617e-32,(0.0003326477114714878-0.009184619611479483j)
2.7750000000000004,(0.005377120499506352-0.14189886697321671j),(0.005043630410541413-0.13262897515383376j),2.7794328826322824e-32,(0.00033349008896493924-0.009269891819382953j)
2.8000000000000003,(0.005282504802701824-0.14064667842910936j),(0.004949073872548223-0.1312904663816337j),9.103028252767794e-35,(0.00033343093015360085-0.009356212047475665j)
