f_range,G_0,G,var,bias
3.56,(0.0032911042802589827-0.11104417897209935j),(0.003007521467004054-0.09897122448433336j),3.6863502841786936e-35,(0.0002835828132549288-0.012072954487765991j)
3.58,(0.0032546696817065293-0.11042834070863568j),(0.002869123194519731-0.09848027716320656j),1.5609248425247057e-32,(0.00038554648718679835-0.011948063545429113j)
3.6,(0.003218836610633113-0.10981928965690985j),(0.0027935708682701697-0.0977527726578664j),1.7401077974092486e-33,(0.00042526574236294344-0.012066516999043445j)
3.62,(0.003183591901801989-0.10921691432356201j),(0.0029543189554618876-0.09709184130284923j),3.0814879110195774e-33,(0.00022927294634010132-0.012125073020712779j)
3.64,(0.0031489227480891832-0.1086211056418642j),(0.0027209515716180217-0.09633905290970902j),1.88079096131566e-35,(0.00042797117647116155-0.012282052732155171j)
3.66,(0.0031148166888604954-0.1080317569061142j),(0.0027112865430820783-0.09563918594026237j),4.3340194596173543e-32,(0.00040353014577841715-0.012392570965851835j)
3.68,(0.003081261598786359-0.10744876370814442j),(0.0028650609248403775-0.09503769327122333j),5.566012770917564e-32,(0.00021620067394598165-0.012411070436921093j)
3.7,(0.0030482456770751366-0.10687202387586782j),(0.0027845843191160215-0.09432417675979109j),1.7340892663330385e-33,(0.00026366135795911514-0.012547847116076732j)
3.72,(0.0030157574371082363-0.10630143741378356j),(0.0027255180105967484-0.09387742814839582j),6.938049777197338e-33,(0.0002902394265114879-0.01242400926538774j)
3.74,(0.0029837856964584995-0.10573690644537043j),(0.0027252029778974656-0.093228225535252j),9.455864637110612e-33,(0.00025858271856103385-0.012508680910118433j)
3.7600000000000002,(0.002952319567276916-0.10517833515729956j),(0.002683236741979598-0.09260704022284234j),7.711242941394206e-34,(0.00026908282529731825-0.012571294934457217j)
3.7800000000000002,(0.0029213484470320145-0.10462562974539799j),(0.002522204788021475-0.09182503071525085j),2.114009040518802e-34,(0.0003991436590105395-0.012800599030147145j)
3.8000000000000003,(0.0028908620095864927-0.10407869836230109j),(0.002471766912029473-0.09124888425447727j),6.960431189636995e-33,(0.0004190950975570197-0.012829814107823814j)
3.8200000000000003,(0.0028608501965981747-0.10353745106673153j),(0.002474469498026521-0.09058659698072374j),7.824090399073146e-34,(0.0003863806985716536-0.012950854086007782j)
3.84,(0.0028313032092312394-0.10300179977434654j),(0.002462691986453908-0.08996841233595378j),3.0844971765576824e-33,(0.00036861122277733133-0.01303338743839276j)
3.86,(0.0028022115001649648-0.10247165821009749j),(0.002572410983618207-0.08951268509470442j),6.770847460736376e-36,(0.00022980051654675768-0.012958973115393069j)
3.88,(0.0027735657658883458-0.10194694186204716j),(0.0024231738822680987-0.08895654785280092j),3.090703786730024e-33,(0.0003503918836202471-0.012990394009246231j)
3.9,(0.00274535693926835-0.10142756793659377j),(0.0025317717736326444-0.08825863961070388j),4.3342639624423253e-32,(0.00021358516563570575-0.013168928325889895j)
3.92,(0.0027175761823813264-0.10091345531505119j),(0.002351409263209703-0.08777033560479923j),2.3312968202796e-32,(0.00036616691917162316-0.013143119710251963j)
3.94,(0.002690214879596414-0.10040452451153876j),(0.0024722231308283455-0.08707231453110902j),4.837582431600009e-33,(0.00021799174876806866-0.013332209980429749j)
3.96,(0.002663264630901645-0.09990069763213358j),(0.002324566955071655-0.0866233553332611j),1.2335167519788756e-32,(0.00033869767582998984-0.01327734229887248j)
3.98,(0.0026367172454619626-0.09940189833524281j),(0.002303317675204066-0.08585422203976399j),3.778509041283161e-32,(0.00033339957025789674-0.013547676295478817j)
4.0,(0.0026105647354011906-0.09890805179315203j),(0.002385575021401935-0.08534905736449731j),1.562279012016853e-32,(0.00022498971399925564-0.013558994428654714j)
4.0200000000000005,(0.0025847993097981967-0.09841908465471165j),(0.0023531900339272284-0.08477863921052552j),7.79587853465341e-34,(0.00023160927587096824-0.013640445444186133j)
4.04,(0.002559413368889221-0.09793492500911875j),(0.0021445614117548617-0.08430301999157389j),4.837582431600009e-33,(0.0004148519571343591-0.013631905017544868j)
4.0600000000000005,(0.00253439949846853-0.09745550235076089j),(0.0021301938052531526-0.08367229558644304j),3.258000142739052e-32,(0.0004042056932153774-0.013783206764317851j)
4.08,(0.002509750464479197-0.0969807475450827j),(0.0020967049492714228-0.08321537071480976j),9.440065993035561e-33,(0.00041304551520777435-0.01376537683027293j)
4.1,(0.002485459207787015-0.09651059279544258j),(0.002195515417259512-0.08254937899063577j),2.7756148769808116e-32,(0.0002899437905275028-0.013961213804806805j)
4.12,(0.0024615188391303535-0.0960449716109253j),(0.002202660783376546-0.08218400736195168j),9.455864637110612e-33,(0.00025885805575380765-0.013860964248973623j)
4.14,(0.0024379226342393498-0.09558381877507896j),(0.0021445105618806133-0.08148580679085442j),7.711242941394206e-34,(0.00029341207235873646-0.014098011984224543j)
4.16,(0.002414664029117886-0.09512707031554504j),(0.0020848675351738057-0.08115162973095401j),1.927133650602478e-32,(0.00032979649394408034-0.013975440584591034j)
4.18,(0.0023917366154820145-0.09467466347455235j),(0.002052979570244251-0.08043861443896529j),4.3333423748712807e-32,(0.0003387570452377635-0.014236049035587062j)
4.2,(0.002369134136349284-0.09422653668024641j),(0.0019791251346475626-0.08008454350178612j),1.2326703960462836e-32,(0.0003900090017017214-0.014141993178460294j)
4.22,(0.002346850481773141-0.09378262951882638j),(0.0020394989240222227-0.07960357860373785j),1.2344759553691466e-32,(0.00030735155775091835-0.014179050915088531j)
4.24,(0.0023248796847167414-0.09334288270746338j),(0.0021045776559901214-0.07902124320275566j),2.3312968202796e-32,(0.00022030202872661995-0.014321639504707717j)
4.26,(0.0023032159170613058-0.09290723806797496j),(0.0019215374383567947-0.07856653752219424j),3.0861898884228665e-33,(0.000381678478704511-0.014340700545780724j)
4.28,(0.0022818534857441835-0.09247563850123097j),(0.0020451313932251546-0.07805011113017972j),3.090703786730024e-33,(0.00023672209251902887-0.014425527371051253j)
4.3,(0.0022607868290209893-0.09204802796226723j),(0.0019430588887069387-0.0773901183248986j),3.0819110889858734e-33,(0.00031772794031405065-0.014657909637368627j)
4.32,(0.002240010512848212-0.09162435143608445j),(0.0020160666407554573-0.07695938595489447j),1.5615266956323267e-32,(0.00022394387209275467-0.014664965481189979j)
4.34,(0.0022195192273817867-0.09120455491411045j),(0.0018848981765195723-0.07640477015457046j),3.8086016966642115e-36,(0.0003346210508622144-0.014799784759539983j)
4.36,(0.0021993077835865283-0.09078858537130433j),(0.0019224504535944576-0.07610780312662004j),2.332256023669871e-32,(0.0002768573299920707-0.01468078224468429j)
4.38,(0.0021793711099535526-0.09037639074388278j),(0.0019172756284752408-0.07561395927626523j),6.941294141605608e-33,(0.0002620954814783118-0.014762431467617548j)
4.4,(0.002159704249320969-0.08996791990764881j),(0.0017496205891508114-0.07499883481343003j),1.5600079569310643e-32,(0.0004100836601701576-0.014969085094218779j)
4.42,(0.0021403023557945333-0.08956312265690268j),(0.0017572317642924682-0.07449167554139555j),1.2327127138429132e-32,(0.0003830705915020651-0.015071447115507133j)
4.44,(0.00212116069176482-0.0891619496839194j),(0.001893167490416819-0.07412727758725347j),1.9729497184201274e-34,(0.0002279932013480009-0.015034672096665924j)
4.46,(0.0021022746250167015-0.08876435255897311j),(0.001697850107305897-0.07356713543130612j),3.255122532568239e-32,(0.0004044245177108046-0.015197217127666987j)
4.48,(0.0020836396259291123-0.08837028371089167j),(0.0016850143272535702-0.07309460533468458j),1.9260992155737543e-32,(0.0003986252986755421-0.015275678376207094j)
4.5,(0.0020652512647606936-0.08797969640812596j),(0.0018382948036847777-0.07268165637104466j),3.090703786730024e-33,(0.0002269564610759159-0.015298040037081295j)
4.5200000000000005,(0.0020471052090190018-0.08759254474031763j),(0.0017630264008948386-0.07232327423229747j),1.2325998663852342e-32,(0.0002840788081241632-0.015269270508020169j)
4.54,(0.0020291972209103893-0.0872087836003496j),(0.001759176421529249-0.07185533017731617j),1.9264001421275648e-32,(0.0002700207993811402-0.01535345342303343j)
4.5600000000000005,(0.0020115231548671173-0.08682836866686555j),(0.001666056635760628-0.07123002356806361j),1.2326374822044605e-32,(0.00034546651910648935-0.015598345098801938j)
4.58,(0.001994078955149937-0.08645125638724348j),(0.0016190425482770605-0.07093270421912924j),7.771428252156307e-34,(0.00037503640687287635-0.015518552168114236j)
4.6000000000000005,(0.00197686065352271-0.08607740396100944j),(0.0016028986442586963-0.07047880807637094j),4.8300592677547465e-33,(0.00037396200926401364-0.015598595884638494j)
4.62,(0.0019598643669971904-0.08570676932367964j),(0.0017318750925497197-0.06993253787357494j),3.254896837652881e-32,(0.00022798927444747067-0.015774231450104703j)
4.64,(0.0019430862956449808-0.08533931113101594j),(0.0017233598951671247-0.06951984702616894j),2.3312968202796e-32,(0.00021972640047785612-0.015819464104846997j)
4.66,(0.0019265227204751506-0.08497498874368448j),(0.0015924862686267389-0.06916449119526463j),1.2335167519788756e-32,(0.0003340364518484118-0.015810497548419844j)
4.68,(0.0019101700013745436-0.08461376221230396j),(0.001577569850490787-0.06856004367919961j),1.2339540358773815e-32,(0.0003326001508837566-0.016053718533104347j)
4.7,(0.001894024575108978-0.08425559226287309j),(0.0015880316508842223-0.06812153497458048j),2.7741337540987755e-32,(0.0003059929242247557-0.016134057288292605j)
4.72,(0.001878082953383493-0.0839004402825654j),(0.0016088902998927766-0.0676978112318744j),6.945384861946469e-33,(0.0002691926534907163-0.01620262905069099j)
4.74,(0.001862341720959224-0.08354826830588107j),(0.0014822249279790977-0.06731193081532247j),6.934100116178575e-33,(0.00038011679298012623-0.016236337490558597j)
4.76,(0.0018467975338253078-0.08319903900114496j),(0.0016229943164663447-0.06697143998336051j),3.0935249731719976e-33,(0.00022380321735896314-0.01622759901778445j)
4.78,(0.0018314471174240515-0.0828527156573414j),(0.0014430881794250763-0.06649905803173707j),4.8152480389343857e-33,(0.00038835893799897526-0.016353657625604326j)
4.8,(0.0018162872649272097-0.08250926217127515j),(0.0015489267446076036-0.06617475044006405j),2.3039689276116835e-36,(0.0002673605203196061-0.0163345117312111j)
4.82,(0.001801314835562194-0.08216864303505002j),(0.0014206265263793363-0.06564642294315416j),1.2328960909616415e-32,(0.0003806883091828576-0.016522220091895856j)
4.84,(0.0017865267529864233-0.08183082332385512j),(0.0015583373639226539-0.06522490142680915j),4.8148248609680896e-33,(0.00022818938906376944-0.016605921897045975j)
4.86,(0.0017719200037077086-0.08149576868405108j),(0.0014663045459382404-0.06494776866660507j),9.437244806593587e-33,(0.00030561545776946813-0.01654800001744601j)
4.88,(0.0017574916355500472-0.08116344532154653j),(0.001540180082701123-0.06447187349422555j),4.82686192312051e-33,(0.00021731155284892417-0.016691571827320978j)
4.9,(0.001743238756162842-0.08083381999045729j),(0.0014946353518381892-0.06411909469985128j),9.442746120155436e-33,(0.00024860340432465277-0.01671472529060601j)
4.92,(0.0017291585315720357-0.08050685998204024j),(0.001343286406618026-0.06366001010013729j),2.330676159262366e-32,(0.0003858721249540096-0.01684684988190295j)
4.94,(0.0017152481847722931-0.08018253311389406j),(0.0013290631818366331-0.06324014931645446j),1.2326374822044605e-32,(0.00038618500293566-0.016942383797439606j)
4.96,(0.0017015049943583686-0.07986080771941897j),(0.0013147993420794537-0.06284040585650968j),4.816517572833274e-33,(0.0003867056522789149-0.01702040186290929j)
4.98,(0.0016879262931948193-0.07954165263752942j),(0.0014398472172483222-0.06252254679659856j),1.9260992155737543e-32,(0.00024807907594649715-0.01701910584093086j)
5.0,(0.0016745094671228292-0.07922503720261097j),(0.001377661142929809-0.06197532571303372j),4.8148718807421225e-33,(0.00029684832419302025-0.017249711489577248j)
5.0200000000000005,(0.0016612519537023448-0.07891093123471622j),(0.001278492479696718-0.06162961053446735j),3.9056975300421325e-33,(0.0003827594740056267-0.017281320700248876j)
5.04,(0.0016481512409895845-0.07859930502999221j),(0.001420365930587818-0.061325561519919296j),4.815012940064221e-33,(0.00022778531040176645-0.017273743510072916j)
5.0600000000000005,(0.0016352048663475615-0.07829012935133342j),(0.0014180635389224037-0.06091259043649771j),1.7381517748094804e-32,(0.00021714132742515786-0.017377538914835712j)
5.08,(0.0016224104152895776-0.07798337541925365j),(0.0013012011409122154-0.06060127942593852j),1.7350296618136964e-33,(0.00032120927437736223-0.01738209599331513j)
5.1000000000000005,(0.0016097655203537956-0.07767901490297192j),(0.0013403172776679112-0.06004112526069345j),9.437103747271489e-33,(0.00026944824268588445-0.017637889642278477j)
5.12,(0.001597267860008805-0.077377019911705j),(0.0013154592060588177-0.05965694704372619j),1.2332722491539046e-32,(0.0002818086539499872-0.017720072867978803j)
5.14,(0.0015849151575886304-0.07707736298616229j),(0.0013576826398695608-0.059322193071541136j),8.137101034810104e-33,(0.0002272325177190696-0.01775516991462115j)
5.16,(0.001572705180256276-0.07678001709023725j),(0.0011695329749702723-0.05900810080533751j),1.5600079569310643e-32,(0.0004031722052860037-0.01777191628489974j)
5.18,(0.001560635737995393-0.0764849556028897j),(0.0011645814177442706-0.05866179268003526j),3.903017402922258e-33,(0.00039605432025112235-0.017823162922854442j)
5.2,(0.0015487046826285053-0.07619215231021426j),(0.0011871200812813983-0.058339007614212283j),4.340865538716543e-34,(0.00036158460134710696-0.017853144696001973j)
5.22,(0.0015369099068618375-0.07590158139769j),(0.0011604928807384014-0.0578509139941128j),4.380362148904172e-34,(0.0003764170261234361-0.0180506674035772j)
5.24,(0.0015252493433552657-0.07561321744260645j),(0.0011439655314269559-0.05757597493016469j),2.362273447412469e-33,(0.0003812838119283098-0.018037242512441758j)
5.26,(0.0015137209638167-0.07532703540666087j),(0.0012646024370609637-0.05725532179523014j),5.8306400591746776e-33,(0.00024911852675573625-0.018071713611430736j)
5.28,(0.0015023227781206306-0.0750430106287233j),(0.0012731874991897532-0.0568802588994454j),1.39160193425486e-32,(0.0002291352789308774-0.0181627517292779j)
5.3,(0.0014910528334495655-0.0747611188177635j),(0.0012593930044406257-0.05642007536173772j),1.7345124442993346e-33,(0.00023165982900893978-0.018341043456025774j)
5.32,(0.0014799092134581188-0.07448133604593739j),(0.00125533454961595-0.05607762973122385j),1.0840126784638938e-32,(0.0002245746638421687-0.01840370631471354j)
5.34,(0.0014688900374585719-0.07420363874182682j),(0.0012385928275681919-0.05572062190470276j),2.1235681605796887e-32,(0.00023029720989038-0.018483016837124062j)
5.36,(0.0014579934596279263-0.0739280036838305j),(0.001120618141419159-0.05548797755300715j),6.935651768721661e-33,(0.0003373753182087673-0.01844002613082335j)
5.38,(0.0014472176682351525-0.07365440799370097j),(0.0011829494514811192-0.055004568254379195j),3.0814879110195774e-33,(0.00026426821675403335-0.01864983973932178j)
5.4,(0.0014365608848884435-0.0733828291302245j),(0.0010913578576846983-0.05467921626408531j),1.741283291760071e-33,(0.0003452030272037452-0.018703612866139183j)
5.42,(0.001426021363801962-0.07311324488303968j),(0.0011785356333546557-0.05445737432647572j),1.0835659906105813e-32,(0.00024748573044730635-0.01865587055656396j)
5.44,(0.0014155973910809341-0.07284563336659206j),(0.0010471079321817825-0.054033788200167736j),5.828242050699e-33,(0.0003684894588991516-0.01881184516642432j)
5.46,(0.0014052872840254727-0.07257997301422027j),(0.0011511143887467832-0.05377902833060556j),4.822771202779648e-33,(0.0002541728952786895-0.018800944683614706j)
5.48,(0.0013950893904515823-0.07231624257237118j),(0.0011162180153884186-0.053449114822928585j),4.412805792986867e-34,(0.00027887137506316367-0.018867127749442596j)
5.5,(0.0013850020880295602-0.0720544210949402j),(0.0010673816151388587-0.05311011759856925j),6.937156401490713e-33,(0.00031762047289070144-0.018944303496370954j)
5.5200000000000005,(0.0013750237836392088-0.07179448793773434j),(0.0011203759015175304-0.052628701474918486j),1.211652557053581e-33,(0.0002546478821216784-0.019165786462815852j)
5.54,(0.001365152912741003-0.07153642275305376j),(0.0009932853295060442-0.052389011762873416j),1.2053989271072065e-33,(0.0003718675832349587-0.019147410990180344j)
5.5600000000000005,(0.0013553879387630515-0.07128020548439025j),(0.001115398762892559-0.05208533316737636j),3.083791879947189e-33,(0.00023998917587049235-0.01919487231701389j)
5.58,(0.0013457273525033717-0.0710258163612384j),(0.0011188425626153253-0.05165696529096076j),2.363966159277653e-33,(0.00022688478988804636-0.019368851070277644j)
5.6000000000000005,(0.0013361696715470709-0.07077323589401797j),(0.0009669184624048302-0.05134263069284364j),1.39160193425486e-32,(0.00036925120914224065-0.019430605201174338j)
5.62,(0.0013267134396978133-0.07052244486910322j),(0.0009621984409866232-0.05100778890639858j),3.902312106311764e-33,(0.00036451499871119006-0.019514655962704644j)
5.64,(0.0013173572264234667-0.07027342434395814j),(0.001022351762171188-0.05063246289247454j),5.115751414778595e-35,(0.00029500546425227864-0.0196409614514836j)
5.66,(0.001308099626315283-0.07002615564237356j),(0.0009459849406476296-0.050399564034181124j),2.3595580554620695e-33,(0.00036211468566765327-0.01962659160819244j)
5.68,(0.00129893925856028-0.06978062034980485j),(0.0010568987818270236-0.0499964305831669j),7.733812432929994e-34,(0.0002420404767332564-0.019784189766637955j)
5.7,(0.001289874766426645-0.06953680030880668j),(0.001005785612869066-0.049812111603841566j),2.362273447412469e-33,(0.00028408915355757893-0.019724688704965118j)
5.72,(0.0012809048167615532-0.06929467761456327j),(0.0010647252059927295-0.04937421142428489j),5.285022601297005e-35,(0.0002161796107688237-0.01992046619027838j)
5.74,(0.001272028099501218-0.0690542346105116j),(0.0009256571281796023-0.049124805296959374j),3.900302010971858e-33,(0.0003463709713216156-0.01992942931355223j)
5.76,(0.001263243327192596-0.06881545388405501j),(0.0009792719897516178-0.048852618682498836j),7.703719777548943e-34,(0.0002839713374409782-0.019962835201556173j)
5.78,(0.001254549234526976-0.06857831826236557j),(0.0010399357711397305-0.048508636560027706j),8.140063280574177e-33,(0.00021461346338724546-0.020069681702337867j)
5.8,(0.0012459445778844015-0.06834281080827248j),(0.0010461960033252284-0.04812537809433042j),2.3593112016483968e-33,(0.00019974857455917305-0.02021743271394206j)
5.82,(0.0012374281348891127-0.06810891481623504j),(0.0010188339392303602-0.047886138696513855j),3.901183631734975e-33,(0.00021859419565875256-0.02022277611972119j)
5.84,(0.001228998703975661-0.06787661380839774j),(0.000949761686350455-0.047445716337138705j),2.3615681508019756e-33,(0.000279237017625206-0.020430897471259035j)
5.86,(0.0012206551039652127-0.06764589153072575j),(0.0008934637811160479-0.0471588184525439j),7.717943259193893e-34,(0.00032719132284916483-0.02048707307818185j)
5.88,(0.001212396173651934-0.06741673194921864j),(0.0009138529573657076-0.046972014030581384j),1.7340892663330385e-33,(0.0002985432162862263-0.020444717918637258j)
5.9,(0.001204220771399064-0.06718911924620104j),(0.0009236649048594939-0.04651929616159354j),4.333459924306363e-34,(0.00028055586653957007-0.0206698230846075j)
5.92,(0.0011961277747447024-0.06696303781668769j),(0.0009359441057096991-0.04621513938971359j),7.703837326984026e-34,(0.0002601836690350033-0.020747898426974103j)
5.94,(0.0011881160800165287-0.06673847226482169j),(0.0008611887662039288-0.04604140139740696j),1.925929944387236e-34,(0.0003269273138125999-0.02069707086741473j)
5.96,(0.0011801846019556593-0.06651540740038407j),(0.0008796506560468364-0.04560910670328421j),5.333217869680718e-35,(0.0003005339459088229-0.02090630069709986j)
5.98,(0.001172332273349393-0.06629382823537308j),(0.0009610217309829985-0.04540645311342394j),5.013483406257056e-35,(0.00021131054236639445-0.020887375121949138j)
6.0,(0.0011645580446722325-0.06607371998065122j),(0.0008077486835948914-0.04505506060592532j),3.901994722837042e-33,(0.00035680936107734113-0.021018659374725898j)
6.0200000000000005,(0.0011568608837353553-0.0658550680426591j),(0.0009378574611295975-0.0448187254610119j),1.4223481644949679e-36,(0.00021900342260575785-0.021036342581647202j)
6.04,(0.0011492397753441045-0.065637858020194j),(0.0008406085397336075-0.044562080201630244j),3.9001139318757266e-33,(0.000308631235610497-0.021075777818563762j)
6.0600000000000005,(0.00114169372096342-0.06542207570125211j),(0.0008858132930038944-0.04426123067273423j),1.2037179701855306e-33,(0.00025588042795952567-0.02116084502851788j)
6.08,(0.001134221738390876-0.06520770705993227j),(0.0008610145853135838-0.04381870746929451j),1.391748871048713e-32,(0.0002732071530772921-0.02138899959063776j)
6.1000000000000005,(0.0011268228614371154-0.06499473825340098j),(0.0008400553162726116-0.043522478628254264j),1.203894294338154e-33,(0.00028676754516450376-0.021472259625146713j)
6.12,(0.001119496139613669-0.06478315561891594j),(0.0007526082604892432-0.043262578274457016j),1.2325998663852342e-32,(0.0003668878791244257-0.021520577344458926j)
6.140000000000001,(0.0011122406378278565-0.06457294567090795j),(0.0008538019809356623-0.043097277861478114j),6.936357065332154e-33,(0.0002584386568921942-0.021475667809429833j)
6.16,(0.0011050554360843966-0.0643640950981191j),(0.0008187659843427262-0.042652850981744414j),2.3604396762251862e-33,(0.00028628945174167045-0.021711244116374692j)
6.18,(0.0010979396291940298-0.06415659076079622j),(0.0008507002754224544-0.04238697444312095j),7.713241281790604e-34,(0.0002472393537715754-0.021769616317675267j)
6.2,(0.001090892326488395-0.06395041968793845j),(0.0007141360627668743-0.04212243804011489j),4.334400319787021e-34,(0.00037675626372152065-0.021827981647823562j)
6.22,(0.0010839126515414532-0.06374556907459775j),(0.0007769798517348186-0.04197113470973301j),1.7333369499485123e-33,(0.00030693279980663454-0.021774434364864738j)
6.24,(0.0010769997418971806-0.0635420262792307j),(0.0006922396920028272-0.04160615678067348j),1.3915137721785485e-32,(0.00038476004989435335-0.021935869498557213j)
6.26,(0.0010701527488031315-0.06333977882110108j),(0.0007689059078947362-0.041245150425957784j),8.137054015036071e-33,(0.00030124684090839524-0.02209462839514329j)
6.28,(0.0010633708369500207-0.06313881437773199j),(0.0008364695439784007-0.041006226078509685j),6.934100116178575e-33,(0.00022690129297162-0.0221325882992223j)
6.3,(0.0010566531842170718-0.06293912078240564j),(0.0008317908739595339-0.040817807188708526j),3.900760453768679e-33,(0.0002248623102575379-0.022121313593697116j)
6.32,(0.001049998981422919-0.06274068602171111j),(0.0007175624009489505-0.04056288996964472j),1.733383969722545e-33,(0.00033243658047396845-0.022177796052066386j)
6.34,(0.0010434074320820816-0.0625434982331376j),(0.0007109841725467804-0.04016191517518541j),8.137477193002368e-33,(0.0003324232595353012-0.022381583057952188j)
6.36,(0.0010368777521666225-0.06234754570271351j),(0.000694749882554331-0.03999362542888018j),7.717943259193893e-34,(0.0003421278696122915-0.02235392027383333j)
6.38,(0.0010304091698731428-0.06215281686268906j),(0.0008016512795959166-0.039736307623277095j),3.0819110889858734e-33,(0.00022875789027722619-0.022416509239411964j)
6.4,(0.0010240009253947308-0.06195930028926274j),(0.0008305581353288809-0.03939711193029269j),3.902312106311764e-33,(0.00019344279006584992-0.022562188358970052j)
6.42,(0.0010176522706979464-0.0617669847003496j),(0.0006776297360178619-0.03913917954119083j),1.2041293932083184e-33,(0.00034002253468008454-0.02262780515915877j)
6.44,(0.0010113624693046006-0.061575858953391134j),(0.0007998041516998771-0.0387956512968106j),3.0822402274041036e-33,(0.00021155831760472348-0.022780207656580537j)
6.46,(0.0010051307960782438-0.061385912043205516j),(0.0006836384017251195-0.03861258243205878j),5.825949836714897e-33,(0.0003214923943531243-0.02277332961114674j)
6.48,(0.0009989565370151774-0.0611971330998777j),(0.0007882613954007574-0.03835674093907568j),3.900019892327661e-33,(0.00021069514161441995-0.02284039216080202j)
6.5,(0.00099283898904013-0.06100951138668788j),(0.0006747051079400234-0.038056126785150475j),2.359275936817872e-33,(0.00031813388110010657-0.022953384601537404j)
6.5200000000000005,(0.0009867774598060102-0.060823036298078274j),(0.0008031090152819208-0.03773711341567629j),5.8260438762629625e-33,(0.00018366844452408942-0.023085922882401987j)
6.54,(0.0009807712674980967-0.0606376973576568j),(0.000797904502830603-0.037462222156751j),8.137101034810104e-33,(0.00018286676466749367-0.0231754752009058j)
6.5600000000000005,(0.0009748197406425497-0.060453484216237134j),(0.0007248231646514709-0.03714345051778079j),7.72358563207784e-34,(0.0002499965759910788-0.023310033698456342j)
6.58,(0.0009689222179185486-0.060270386649914555j),(0.0006524412104088205-0.03695515094304324j),2.360686530038859e-33,(0.00031648100750972816-0.023315235706871315j)
6.6000000000000005,(0.0009630780479747916-0.060088394558176134j),(0.0007191002479506279-0.03660683880566094j),3.0814996659630856e-33,(0.0002439778000241637-0.02348155575251519j)
6.62,(0.0009572865892497357-0.059907497962045475j),(0.0007824197283696992-0.03639470492889841j),1.88079096131566e-37,(0.0001748668608800365-0.023512793033147066j)
6.640000000000001,(0.0009515472097953261-0.0597276870022606j),(0.000643724118742589-0.03618266859017307j),2.3594522609704955e-33,(0.0003078230910527371-0.02354501841208753j)
6.66,(0.0009458592871050386-0.05954895193748455j),(0.0007606154771640826-0.035931437774122096j),1.7339129421804152e-33,(0.00018524380994095597-0.023617514163362455j)
6.68,(0.0009402222079447783-0.059371283142548095j),(0.0006288381849078113-0.03561345104768287j),4.984096047486499e-35,(0.0003113840230369669-0.023757832094865226j)
6.7,(0.0009346353681879064-0.059194671106723426j),(0.0006699728320416562-0.03530856432495479j),1.2038120097335964e-33,(0.00026466253614625026-0.023886106781768633j)
6.72,(0.0009290981726532095-0.05901910643202891j),(0.000713574341329126-0.03505706628116866j),7.709479699867973e-34,(0.00021552383132408348-0.023962040150860245j)
6.74,(0.0009236100349466413-0.058844579831563736j),(0.0007445379707535423-0.03488344661014245j),1.7334427444400863e-33,(0.00017907206419309903-0.023961133221421287j)
6.76,(0.0009181703773059294-0.05867108212787204j),(0.0006363767690085856-0.034670494400182j),2.3604396762251862e-33,(0.00028179360829734383-0.024000587727690037j)
6.78,(0.0009127786304486974-0.05849860425133558j),(0.0007186948538606548-0.03431587236867318j),4.333459924306363e-34,(0.00019408377658804263-0.0241827318826624j)
6.8,(0.0009074342334234334-0.05832713723859505j),(0.0007274503484165377-0.03409291705997707j),2.361909044163714e-33,(0.00017998388500689566-0.024234220178617975j)
6.82,(0.0009021366334638012-0.05815667223099879j),(0.0006086244763000865-0.03391152811901711j),1.2053989271072065e-33,(0.00029351215716371466-0.024245144111981677j)
6.84,(0.0008968852858455901-0.0579872004730786j),(0.0005825415623285299-0.03363578797095159j),3.9000081373841526e-33,(0.0003143437235170602-0.02435141250212701j)
6.86,(0.0008916796537468277-0.05781871331105223j),(0.0006428423148840535-0.03342504607023288j),4.3450973183795035e-34,(0.0002488373388627741-0.02439366724081935j)
6.88,(0.0008865192081105385-0.057651202191351766j),(0.000564299918569273-0.033098274243356006j),6.933923792025952e-33,(0.0003222192895412654-0.02455292794799576j)
6.9,(0.0008814034275104547-0.05748465865917738j),(0.00057380586710922-0.03280682864796911j),6.933641673381755e-33,(0.0003075975604012347-0.024677830011208268j)
6.92,(0.0008763317980192668-0.05731907435707627j),(0.0006576548908176304-0.032657572773942566j),3.900760453768679e-33,(0.0002186769072016364-0.024661501583133703j)
6.94,(0.000871303813079653-0.057154441023546096j),(0.0006876979139111232-0.03236128964038709j),0.0,(0.00018360589916852977-0.024793151383159004j)
6.96,(0.0008663189733777168-0.05699075049166191j),(0.0006081545863781485-0.0320247173281939j),2.3594522609704955e-33,(0.0002581643869995683-0.024966033163468015j)
6.98,(0.0008613767867192135-0.056827994687727305j),(0.0006277637476984969-0.031904109373332885j),4.333342374871281e-34,(0.0002336130390207166-0.02492388531439442j)
7.0,(0.0008564767679079034-0.05666616562994792j),(0.0005614387781069462-0.03163001075283978j),1.692711865184094e-36,(0.0002950379898009572-0.02503615487710814j)
7.0200000000000005,(0.0008516184386266633-0.05650525542712804j),(0.0005905098032234626-0.03127390513196456j),3.08206390325148e-33,(0.00026110863540320067-0.025231350295163477j)
7.04,(0.0008468013273206715-0.05634525627738883j),(0.0005826109708947351-0.03102528751652522j),1.205692800694912e-33,(0.0002641903564259365-0.02531996876086361j)
