f_range,G_0,G,var,bias
0.62,(0.10343339891180883-0.6141471956370341j),(0.1016317274420801-0.6086191726253577j),0.0017254543423451255,(0.0018016714697287328-0.005528023011676431j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.10284037802915867-0.6037694519313681j),0.002114055355195736,(-0.0025282324838005465-0.0012991551299965653j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.10488748233503037-0.5970537916786562j),0.001618287477671355,(-0.007558629197279315+0.0008069521788928169j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09047161106212698-0.5886381137263552j),0.0019090722326753646,(0.004003968250572629+0.0009666176197684617j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09448681366879162-0.5819769887819866j),0.0023152816948999043,(-0.0027418735116544746+0.002644276478574681j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.0908314445374382-0.5642813738819688j),0.0021969288050981976,(-0.00170138036531009-0.006939749945007123j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.09076745117547345-0.5636765232223312j),0.002108628935861524,(-0.00414290062254162+0.0003486863324814182j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.07917051805652141-0.5588863164831522j),0.002498036535145697,(0.0050519132871941486+0.0032419161716878975j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08149740591519963-0.5495067079033862j),0.0023382181030533688,(0.00042073114966394154+0.001343928418076179j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07909881687731322-0.5449982073595774j),0.0019289236896635616,(0.0006076485793799075+0.004122875303289031j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07981230976807965-0.5318972908360623j),0.0023590444515693156,(-0.0022297567444932026-0.0018774943540881273j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.0770029479061798-0.5305150191180326j),0.0021808894335831643,(-0.001461098808370087+0.0036608047933578414j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.0719285924701642-0.5171869889935218j),0.002880553267999519,(0.0016514997031211731-0.002920034306097663j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.0701150696962547-0.5161706610718683j),0.002009834189049633,(0.001578218590589875+0.002643735302356065j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.07021726411366795-0.5123277293524481j),0.002469247129701981,(-0.0003395728651397062+0.005219801542443836j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.0733114806466075-0.5119347247153117j),0.002564367269347625,(-0.005181696102904337+0.011090413080532713j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.06412752188814592-0.500000028528213j),0.0027105852964659895,(0.002318742860351747+0.0052694081823130845j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06714140129636857-0.4908581853506882j),0.002450400053783971,(-0.0023173749797190113+0.002096541704693533j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06471300752470975-0.48146178570232984j),0.002750214872817297,(-0.0014528599141697823-0.0014706187434866957j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06508954847122837-0.47855292334690436j),0.0026471643255147814,(-0.0033376704090027354+0.001314777041378834j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.05991163075441832-0.4726928750186978j),0.002367716812994429,(0.00038499560743780054+0.001018553366205488j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.05364203574950576-0.465038148182917j),0.0024611023280763657,(0.00524991383165422-0.0011984325396602324j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.06360604951157268-0.46232012728091315j),0.002218484719639677,(-0.006070506362719157+0.0013993661052343898j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.05760181525044922-0.45793358520447114j),0.002293518271647044,(-0.0013765836474526755+0.002210706864545553j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.05238868603429018-0.45131050350168334j),0.002872583041679255,(0.002570274018334165+0.0006713874595054015j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.05516639843594623-0.45438950950873036j),0.0028846802368277225,(-0.001431612148447725+0.00872369152315039j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.05475744899739171-0.4425763789690017j),0.002871078824032262,(-0.002206575516733131+0.001776899331276005j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.04991517233729825-0.43969273915134194j),0.0020907068476858017,(0.0014903110963859906+0.0036559985557063635j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.047198064894004244-0.42998399283372174j),0.00274239686808055,(0.003098905425253526-0.0013903845624330113j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.046417269015731996-0.43238876917400704j),0.002835759075891546,(0.0028065058640986823+0.005579472431369525j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.047023306754376666-0.42242064345903674j),0.002822119898460473,(0.0011611122906009588+8.211433818516856e-05j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04848453519043296-0.4199356125717318j),0.0030918904473386257,(-0.0013070342570160667+0.0019763897927731477j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.04639716064623983-0.41575287786157766j),0.002623099678588344,(-0.00019547043749389842+0.0020842398133775752j)
