f_range,G_0,G,var,bias
1.8625,(0.011970105313031219-0.21152922139189623j),(0.011382857715327209-0.20522826340816008j),9.550790457449332e-05,(0.0005872475977040104-0.006300957983736144j)
1.875,(0.011812583618213864-0.21013722049309752j),(0.011906117363299313-0.20298818142761962j),0.00010901612861458585,(-9.353374508544975e-05-0.007149039065477897j)
1.8875000000000002,(0.011658147778601408-0.2087633630695956j),(0.011320928156897885-0.2019809981392219j),0.00010572428994098664,(0.00033721962170352345-0.00678236493037368j)
1.9000000000000001,(0.011506717796608928-0.20740729780514638j),(0.0118842743411641-0.201741837033851j),9.931435495403927e-05,(-0.0003775565445551729-0.005665460771295372j)
1.9125,(0.011358216247656127-0.20606868236678316j),(0.011946965856035847-0.19980909330471586j),0.00011943268065987035,(-0.0005887496083797194-0.006259589062067306j)
1.925,(0.011212568181594194-0.20474718312043075j),(0.01141001305352614-0.19792240795866065j),0.0001070731679767524,(-0.00019744487193194653-0.0068247751617701025j)
1.9375,(0.011069701028504391-0.20344247485722106j),(0.00969580898072876-0.19705038457752239j),0.00010559179391291742,(0.0013738920477756305-0.00639209027969867j)
1.9500000000000002,(0.010929544508651922-0.2021542405300425j),(0.011020409108616722-0.1964901817224377j),0.00011131854502495833,(-9.086459996479959e-05-0.005664058807604788j)
1.9625000000000001,(0.010792030546384047-0.20088217099988245j),(0.01126157367738292-0.19502889735025533j),0.00010983498526425719,(-0.00046954313099887256-0.005853273649627122j)
1.975,(0.010657093187777687-0.1996259647915411j),(0.01069164597960209-0.19268952773469766j),0.0001047889637064804,(-3.4552791824403115e-05-0.006936437056843436j)
1.9875,(0.010524668521852435-0.19838532785831703j),(0.00991176876063088-0.190437187917374j),0.00012873985985156522,(0.0006128997612215546-0.007948139940943039j)
2.0,(0.010394694605171019-0.19715997335528415j),(0.01001928107605183-0.18925070531398316j),0.00010853482682301012,(0.0003754135291191892-0.007909268041300987j)
2.0125,(0.010267111389664242-0.19594962142079586j),(0.008512414636415248-0.18901810201549052j),0.00010995360156803608,(0.0017546967532489945-0.006931519405305342j)
2.025,(0.010141860653523937-0.19475399896587323j),(0.007569622719475964-0.18764065521079168j),9.899492129845098e-05,(0.0025722379340479733-0.007113343755081547j)
2.0375,(0.010018885935013577-0.1935728394711467j),(0.010002205889039936-0.18652798663483572j),9.070893568784625e-05,(1.668004597364138e-05-0.007044852836310983j)
2.0500000000000003,(0.009898132469059809-0.1924058827910394j),(0.011566880406671165-0.18553164916306517j),8.399651099409814e-05,(-0.0016687479376113565-0.0068742336279742355j)
2.0625,(0.00977954712648957-0.19125287496489204j),(0.01060649508131241-0.1842488251362013j),0.00011460379737437657,(-0.0008269479548228403-0.007004049828690739j)
2.075,(0.009663078355789913-0.19011356803474627j),(0.009650690280255654-0.18362737537348495j),0.00011660045789090434,(1.2388075534259732e-05-0.006486192661261325j)
2.0875,(0.009548676127269678-0.18898771986951396j),(0.009539465552294813-0.18265499312798625j),0.0001052325017055498,(9.21057497486541e-06-0.006332726741527711j)
2.1,(0.009436291879511541-0.18787509399527424j),(0.008987334861435046-0.18150811523691904j),0.00011925967174199095,(0.000448957018076495-0.006366978758355207j)
2.1125000000000003,(0.009325878468007837-0.18677545943145094j),(0.008024568397146735-0.18030936453297525j),0.00011129366674404007,(0.0013013100708611017-0.006466094898475688j)
2.125,(0.009217390115878583-0.18568859053263434j),(0.007876986544698622-0.18026284718897373j),0.0001080340293122116,(0.0013404035711799614-0.005425743343660611j)
2.1375,(0.009110782366576009-0.18461426683582402j),(0.008464177921111116-0.17893933936582435j),0.00012196926064361629,(0.0006466044454648927-0.005674927469999674j)
2.15,(0.009006012038485294-0.18355227291287476j),(0.009102253964503435-0.17684051725336747j),0.00011043756506170447,(-9.624192601814102e-05-0.006711755659507296j)
2.1625,(0.008903037181334176-0.18250239822794398j),(0.008161241718527846-0.17455367265045535j),0.0001249769751431671,(0.0007417954628063297-0.00794872557748863j)
