f_range,G_0,G,var,bias
1.2125000000000001,(0.027923564445013455-0.3223874085901706j),(0.027328157596065786-0.31787283792296356j),2.264456293831613e-05,(0.0005954068489476688-0.004514570667207063j)
1.225,(0.02736639701949505-0.3191787416750651j),(0.027408531843223383-0.31165866817356813j),1.0142801785701602e-05,(-4.213482372833477e-05-0.007520073501496971j)
1.2375,(0.026825701463780906-0.3160328499225276j),(0.025936809199626678-0.31174632381644396j),1.574588883554212e-05,(0.0008888922641542285-0.004286526106083655j)
1.25,(0.02630083633910272-0.3129479226317034j),(0.025125526875928172-0.31056564806034165j),1.560801276443072e-05,(0.0011753094631745467-0.0023822745713617532j)
1.2625000000000002,(0.025791191056660938-0.30992221754233323j),(0.02342542182016584-0.3054257900441047j),1.9074596323788157e-05,(0.002365769236495098-0.004496427498228539j)
1.2750000000000001,(0.02529618411820743-0.3069540576573888j),(0.025053078822536486-0.3022058562863911j),1.681937098941876e-05,(0.000243105295670943-0.00474820137099774j)
1.2875,(0.024815261472320636-0.30404182823957426j),(0.02571244006906559-0.299410244841462j),1.1839126162465311e-05,(-0.000897178596744954-0.00463158339811226j)
1.3,(0.0243478949777846-0.30118397397079905j),(0.025934211012945026-0.2980312898561025j),1.908811530536726e-05,(-0.001586316035160424-0.0031526841146965467j)
1.3125,(0.0238935809661844-0.2983789962644894j),(0.02424096145868364-0.29485793688292844j),1.8707017364124616e-05,(-0.0003473804924992406-0.0035210593815609426j)
1.3250000000000002,(0.02345183889648188-0.2956254507213147j),(0.022546088007528713-0.28927008006953936j),1.1228282708712157e-05,(0.0009057508889531683-0.006355370651775327j)
1.3375000000000001,(0.023022210094917585-0.2929219447195562j),(0.022519693542606398-0.28759301154399053j),2.0997400422923354e-05,(0.0005025165523111878-0.005328933175565653j)
1.35,(0.02260425657412735-0.29026713513194746j),(0.022291283441178183-0.2849472327284913j),2.4231583380232826e-05,(0.0003129731329491667-0.005319902403456145j)
1.3625,(0.02219755992583922-0.287659726161373j),(0.021326822948214162-0.28324073877768585j),6.0971398722687215e-06,(0.0008707369776250577-0.004418987383687123j)
1.375,(0.021801720281974666-0.28509846728832394j),(0.021535015179919178-0.28056737192271564j),2.6235761840213296e-05,(0.0002667051020554881-0.004531095365608306j)
1.3875000000000002,(0.021416355339369433-0.2825821513234926j),(0.02050329033397191-0.275476139264192j),2.3993921167211007e-05,(0.0009130650053975238-0.007106012059300615j)
1.4000000000000001,(0.021041099443714815-0.2801096125593166j),(0.020467455430056514-0.2759089439628026j),1.5268463015324595e-05,(0.0005736440136583018-0.004200668596514023j)
1.4125,(0.02067560272864986-0.2776797250147081j),(0.020245207834781825-0.2720686648786352j),1.852209832253565e-05,(0.00043039489386803575-0.005611060136072932j)
1.425,(0.0203195303062492-0.2752914007675652j),(0.018064368412656847-0.2704812102704697j),2.0606415208440064e-05,(0.0022551618935923515-0.004810190497095523j)
1.4375,(0.01997256150543884-0.2729435883700275j),(0.018233189758009784-0.26818633773250805j),2.995553264787642e-05,(0.0017393717474290561-0.004757250637519472j)
1.4500000000000002,(0.019634389155125703-0.270635271341757j),(0.01908023486103588-0.26725508642255213j),2.925707882679685e-05,(0.0005541542940898231-0.003380184919204887j)
