f_range,G_0,G,var,bias
1.8,(0.012984869557809567-0.22028312237743655j),(0.012356258841862177-0.2123587175384537j),0.0001589046719357655,(0.0006286107159473898-0.007924404838982851j)
1.81,(0.012842276690232895-0.21907444743234003j),(0.018474067134097598-0.21163226136343277j),9.343864385520215e-05,(-0.005631790443864703-0.007442186068907258j)
1.82,(0.012702017175993606-0.21787891859846514j),(0.01413394902497272-0.21351665180343635j),0.00015200323690492222,(-0.0014319318489791136-0.004362266795028796j)
1.83,(0.0125640404381618-0.21669632329823957j),(0.013534247366570405-0.20674141971859147j),0.00012121037390724296,(-0.0009702069284086047-0.009954903579648094j)
1.84,(0.01242829726126323-0.21552645349683403j),(0.013738628855910368-0.21347974528628844j),8.045437737848659e-05,(-0.0013103315946471385-0.002046708210545589j)
1.85,(0.012294739747584358-0.21436910558189226j),(0.0061525291295887845-0.2082770677178324j),0.0002707099151747105,(0.0061422106179955735-0.006092037864059874j)
1.86,(0.01216332127510403-0.21322408024704653j),(0.00843787719414564-0.20884264134045227j),0.00011661612909744805,(0.003725444080958389-0.004381438906594259j)
1.87,(0.012033996456982502-0.2120911823790832j),(0.009844707714108489-0.21287199625116277j),0.0002061712808921448,(0.0021892887428740133+0.0007808138720795665j)
1.8800000000000001,(0.011906721102540038-0.21097022094862472j),(0.011764832951562013-0.2032469997186115j),0.00015432208004300874,(0.00014188815097802496-0.007723221230013233j)
1.8900000000000001,(0.011781452179667022-0.20986100890420203j),(0.015430137068670892-0.20144518758403396j),0.0002398525329799845,(-0.0036486848890038698-0.008415821320168076j)
1.9000000000000001,(0.011658147778601408-0.2087633630695956j),(0.01066691448251905-0.19946939959055426j),6.568247879767661e-05,(0.0009912332960823576-0.009293963479041323j)
1.9100000000000001,(0.01153676707702081-0.207677104044328j),(0.010522640889722382-0.19870872002077625j),0.00020902084922630256,(0.0010141261872984274-0.00896838402355174j)
1.92,(0.011417270306392224-0.20660205610719753j),(0.01597237333820457-0.19620915592471128j),0.0001641970591342289,(-0.004555103031812346-0.010392900182486259j)
1.93,(0.011299618719530016-0.2055380471227429j),(0.0054440210689654205-0.19715782171607105j),0.00020317521902475397,(0.005855597650564596-0.008380225406671854j)
1.94,(0.01118377455931168-0.2044849084505387j),(0.010910487082759171-0.19112792768485076j),0.00017697040706402093,(0.0002732874765525098-0.013356980765687948j)
1.95,(0.011069701028504391-0.20344247485722106j),(0.006327479959323933-0.19754432727946553j),0.00013075598389798834,(0.004742221069180458-0.00589814757775553j)
1.96,(0.010957362260658703-0.20241058443114804j),(0.004540606924172562-0.19446041696164174j),0.0002905893626773473,(0.006416755336486141-0.007950167469506303j)
1.97,(0.010846723292024981-0.20138907849960472j),(0.010719997214012962-0.19600577277925463j),0.00027516839321382425,(0.00012672607801201934-0.00538330572035009j)
1.98,(0.01073775003445282-0.20037780154846435j),(0.011674134404866919-0.1987882308453041j),0.0003227259349548114,(-0.0009363843704140989-0.0015895707031602646j)
1.99,(0.010630409249234203-0.1993766011442218j),(0.015245094274591765-0.19304019890764687j),0.00031625361933779634,(-0.004614685025357562-0.006336402236574917j)
2.0,(0.010524668521852435-0.19838532785831703j),(0.01574311698810717-0.19248562423793408j),0.00014914953065858232,(-0.005218448466254735-0.005899703620382946j)
2.0100000000000002,(0.010420496237602259-0.1974038351936725j),(0.012771346929261388-0.19351812482809172j),0.00024376856579996973,(-0.002350850691659129-0.0038857103655807745j)
2.02,(0.01031786155804573-0.19643197951336858j),(0.0080891116372006-0.1902093544550345j),0.00020233247255258796,(0.0022287499208451297-0.006222625058334069j)
2.0300000000000002,(0.010216734398272606-0.19546961997138435j),(0.003155549474059018-0.19414117606860723j),0.00016390340576025064,(0.0070611849242135875-0.0013284439027771155j)
2.04,(0.010117085404933163-0.1945166184453365j),(0.0022303974045548105-0.19894809305738392j),0.0003305313691070504,(0.007886688000378353+0.004431474612047431j)
2.05,(0.010018885935013667-0.19357283947114678j),(0.007973013680434798-0.19430239474297395j),0.00022664569593566287,(0.002045872254578869+0.0007295552718271647j)
2.06,(0.009922108035326435-0.1926381501795772j),(0.003642575548122422-0.1944807316268914j),0.00025721315590832277,(0.006279532487204013+0.0018425814473141955j)
2.07,(0.0098267244226867-0.19171242023456844j),(0.010865539039461275-0.18748968774728053j),0.0002720542992564457,(-0.0010388146167745749-0.004222732487287911j)
2.08,(0.009732708464750557-0.19079552177332373j),(0.0037659281006135327-0.1916907266809966j),0.00016876954475919957,(0.005966780364137024+0.0008952049076728641j)
2.09,(0.009640034161488231-0.1898873293480804j),(0.01025262243160117-0.18136473734873898j),0.00032610393527834084,(-0.0006125882701129379-0.008522591999341411j)
2.1,(0.009548676127269678-0.18898771986951396j),(0.004352635467998678-0.1837634299803906j),0.0003103382063583513,(0.0051960406592710005-0.005224289889123351j)
2.11,(0.00945860957353868-0.1880965725517228j),(0.006094823126095202-0.18207635023172017j),0.00040152379376385747,(0.003363786447443478-0.006020222320002627j)
2.12,(0.009369810292054092-0.18721376885874016j),(0.007738352980139793-0.17940681600921662j),0.00038018643675784795,(0.0016314573119142993-0.007806952849523541j)
2.13,(0.009282254638676568-0.18633919245252722j),(0.00837007498679161-0.18250303854255295j),0.00029716402504901705,(0.0009121796518849583-0.0038361539099742714j)
2.14,(0.00919591951768122-0.18547272914239668j),(0.013993285070212996-0.17334918610304276j),0.00021535310140014847,(-0.004797365552531777-0.012123543039353923j)
2.15,(0.009110782366576009-0.18461426683582402j),(0.008422855197363145-0.18355244090860592j),0.0002805152028592131,(0.0006879271692128638-0.0010618259272180963j)
2.16,(0.009026821141408297-0.18376369549060056j),(0.01598840662809406-0.1661442105179682j),0.0003515065065610212,(-0.006961585486685762-0.017619484972632354j)
2.17,(0.008944014302541044-0.18292090706828684j),(0.004081993065974421-0.17776493141706046j),0.0004545175107191089,(0.004862021236566623-0.0051559756512263855j)
2.18,(0.008862340800881411-0.18208579548892423j),(0.00738858522455154-0.17871214313062714j),0.0006342599237014259,(0.0014737555763298712-0.003373652358297091j)
2.19,(0.008781780064546411-0.18125825658696776j),(0.01193801855338167-0.17950340398803147j),0.0005234774627865962,(-0.003156238488835259-0.0017548525989362906j)
2.2,(0.008702311985948712-0.1804381880683987j),(0.018283210402470954-0.17872347708472877j),0.0005441300244277864,(-0.009580898416522241-0.0017147109836699315j)
2.21,(0.008623916909288066-0.17962548946898357j),(0.012710891518425443-0.16913126940125714j),0.00020176355595996284,(-0.004086974609137378-0.010494220067726434j)
2.22,(0.008546575618434147-0.17882006211364113j),(0.0163274453196869-0.17184488357705852j),0.0006525286342133258,(-0.007780869701252755-0.00697517853658261j)
2.23,(0.008470269325186274-0.17802180907688622j),(0.01136695068450245-0.1578211206040127j),0.0009495236672150935,(-0.0028966813593161757-0.020200688472873513j)
2.24,(0.00839497965789693-0.17723063514431464j),(0.0045519297442809135-0.17131381671481466j),0.0004637098679078627,(0.0038430499136160165-0.0059168184294999815j)
2.25,(0.008320688650446889-0.17644644677509938j),(0.00845933135477423-0.16647784702383867j),0.0005243699067909331,(-0.00013864270432734083-0.009968599751260715j)
2.2600000000000002,(0.008247378731557736-0.17566915206546577j),(0.010821422121207673-0.17000770744981186j),0.0004897635865316933,(-0.002574043389649937-0.0056614446156539044j)
2.27,(0.008175032714433213-0.17489866071311821j),(0.012503629859493916-0.17248538734294921j),0.00045923260145796553,(-0.004328597145060703-0.002413273370169j)
2.2800000000000002,(0.008103633786714125-0.1741348839825864j),(0.009577625198092155-0.16538799364461j),0.0007189570966831692,(-0.0014739914113780297-0.008746890337976404j)
2.29,(0.008033165500739186-0.17337773467146714j),(0.016030717408405386-0.15879879355990068j),0.0006438444309427136,(-0.0079975519076662-0.014578941111566462j)
2.3000000000000003,(0.00796361176409908-0.17262712707753225j),(-0.00224944339705786-0.16437025454668197j),0.00035406263907869576,(0.01021305516115694-0.008256872530850279j)
2.31,(0.007894956830475388-0.17188297696667826j),(0.005256775624609044-0.16708619896754984j),0.0002862055767844007,(0.002638181205866344-0.004796777999128421j)
2.32,(0.007827185290752518-0.171145201541692j),(0.01297499959654258-0.1614757054967223j),0.000740052740204027,(-0.005147814305790062-0.009669496044969694j)
2.33,(0.0077602820643961675-0.17041371941180875j),(0.0018814353334237353-0.1717895533529751j),0.0004530576505033294,(0.005878846730972432+0.00137583394116636j)
2.34,(0.007694232391086116-0.16968845056303947j),(0.015847622111753383-0.16101249887408597j),0.0006623194279382418,(-0.008153389720667266-0.008675951688953493j)
2.35,(0.007629021822597805-0.16896931632924403j),(0.013051750456457357-0.15719510683761906j),0.00026784358759580294,(-0.0054227286338595524-0.01177420949162497j)
2.36,(0.007564636214921635-0.1682562393639296j),(-0.0054268235546722325-0.15541555922115716j),0.0005787408827677798,(0.012991459769593868-0.012840680142772454j)
2.37,(0.007501061720614157-0.16754914361275228j),(0.0007721042259371157-0.1642038769974864j),0.000917392952265334,(0.006728957494677041-0.0033452666152658794j)
2.38,(0.007438284781372341-0.1668479542867022j),(0.00571030226308533-0.16414414932553076j),0.000755657562584259,(0.0017279825182870108-0.002703804961171452j)
2.39,(0.0073762921208233015-0.1661525978359522j),(5.516333388882189e-05-0.16311152006880594j),0.0005721658562381406,(0.00732112878693448-0.0030410777671462663j)
2.4,(0.007315070737523397-0.16546300192435107j),(0.01086038247674138-0.16969777743922376j),0.0010646828401453,(-0.0035453117392179835+0.004234775514872696j)
2.41,(0.007254607898158751-0.16477909540454275j),(0.01349832988851949-0.15365476827909633j),0.000973265638496465,(-0.006243721990360739-0.01112432712544642j)
2.42,(0.007194891130941347-0.16410080829369428j),(0.00932622740931642-0.1591626205744025j),0.0015366286317446938,(-0.002131336278375073-0.004938187719291776j)
2.43,(0.007135908219193326-0.16342807174981416j),(0.0025303609548075036-0.15486028526925608j),0.0007312511966123193,(0.004605547264385822-0.008567786480558087j)
2.44,(0.007077647195115477-0.162760818048646j),(0.009488509257297374-0.15289729032167354j),0.000708921374954925,(-0.0024108620621818965-0.009863527726972465j)
2.45,(0.007020096333730399-0.1620989805611192j),(0.005567350923794985-0.15588998418323524j),0.0009032240028079286,(0.0014527454099354138-0.0062089963778839685j)
2.46,(0.006963244146998789-0.1614424937313433j),(-0.0030602310746619364-0.1534474567321343j),0.00113328169736203,(0.010023475221660725-0.007995036999209004j)
2.47,(0.006907079378100189-0.16079129305512949j),(0.010519853617624274-0.15466907679961414j),0.001073904337866533,(-0.0036127742395240846-0.006122216255515345j)
2.48,(0.006851590995874386-0.1601453150590242j),(0.010990849487092332-0.15314057977880366j),0.001251840260745118,(-0.004139258491217946-0.007004735280220553j)
2.49,(0.006796768189417552-0.15950449727984256j),(3.1851754809442485e-05-0.14048083969030534j),0.0005424049801961788,(0.006764916434608109-0.019023657589537224j)
2.5,(0.006742600362829829-0.15886877824468532j),(0.006553090064537838-0.1445641394781995j),0.0009755567397283983,(0.0001895102982919913-0.014304638766485828j)
2.5100000000000002,(0.006689077130106745-0.15823809745142842j),(0.0009686361548531235-0.15155866476419258j),0.000353607161580102,(0.005720440975253621-0.006679432687235837j)
2.52,(0.006636188310173041-0.1576123953496706j),(-0.0010513008376244679-0.14109582377419908j),0.0014691453544550027,(0.007687489147797509-0.01651657157547151j)
2.5300000000000002,(0.00658392392205217-0.15699161332212697j),(0.008697791008538272-0.15568818105943288j),0.0009155005528724167,(-0.0021138670864861023-0.001303432262694082j)
2.54,(0.006532274180168156-0.1563756936664573j),(0.011087407613230316-0.14366793272754805j),0.0007413263160899727,(-0.00455513343306216-0.01270776093890924j)
2.5500000000000003,(0.006481229489775814-0.15576457957751555j),(0.005498110574337508-0.13935784128876638j),0.000701106587250602,(0.0009831189154383066-0.016406738288749168j)
2.56,(0.006430780442514789-0.15515821513001107j),(0.0042036108711943024-0.14491349613681778j),0.0010960945512536598,(0.0022271695713204868-0.010244718993193291j)
2.57,(0.006380917812084336-0.1545565452615697j),(0.00842129652085812-0.1437240360867855j),0.0007978971806305152,(-0.0020403787087737843-0.010832509174784205j)
2.58,(0.006331632550033876-0.15395951575618297j),(0.014246124626312385-0.13854855623031756j),0.0004068035477288502,(-0.007914492076278508-0.015410959525865409j)
2.59,(0.006282915781667618-0.15336707322803736j),(-0.008003169066138799-0.13200529356867052j),0.0014861616728216215,(0.014286084847806416-0.021361779659366836j)
2.6,(0.006234758802058159-0.15277916510571135j),(0.006313520188496447-0.1393247192641073j),0.0016168889391005936,(-7.87613864382886e-05-0.013454445841604046j)
2.61,(0.006187153072166051-0.15219573961673205j),(-0.01268107552580951-0.1517027308864941j),0.001377010517030421,(0.018868228597975562-0.0004930087302379427j)
2.62,(0.006140090215063005-0.15161674577248094j),(0.0066255257502411255-0.14194939668824846j),0.0011603364673679346,(-0.0004854355351781208-0.009667349084232474j)
2.63,(0.006093562012254801-0.1510421333534398j),(0.004147559162776413-0.15378785605530193j),0.0008919804929667843,(0.0019460028494783874+0.00274572270186213j)
2.64,(0.006047560400100763-0.15047185289476883j),(0.01003721697003456-0.1479233408718251j),0.0009466893670879402,(-0.003989656569933797-0.002548512022943733j)
2.65,(0.006002077466327516-0.14990585567220657j),(0.01034333275110711-0.12630440669480225j),0.0013242023136472469,(-0.0043412552847795945-0.02360144897740432j)
2.66,(0.005957105446634002-0.14934409368828472j),(0.006036186974038825-0.14149898536536298j),0.0012511623763081286,(-7.908152740482288e-05-0.007845108322921734j)
2.67,(0.005912636721384625-0.14878651965884956j),(-0.012343644544788097-0.11970683989254705j),0.0011409921304984803,(0.018256281266172722-0.02907967976630252j)
2.68,(0.005868663812388529-0.148233086999881j),(-0.0018218115704925417-0.1401887879027515j),0.0011048720133066433,(0.007690475382881071-0.008044299097129504j)
2.69,(0.005825179379762283-0.1476837498146026j),(-0.013449252611579754-0.14438522171460502j),0.0008432040164187256,(0.019274431991342038-0.0032985280999975886j)
2.7,(0.005782176218872758-0.14713846288087545j),(0.004372333466646192-0.13944959124388975j),0.0007492972596589867,(0.0014098427522265655-0.0076888716369857j)
2.71,(0.005739647257359431-0.14659718163886712j),(0.012416216188649883-0.14749292154433716j),0.0008159731887061904,(-0.006676568931290452+0.0008957399054700388j)
2.72,(0.005697585552232175-0.14605986217899034j),(0.015772647200065004-0.13443732581708456j),0.001396485536679707,(-0.010075061647832829-0.011622536361905772j)
2.73,(0.005655984287043248-0.1455264612301037j),(0.00955183197918947-0.11431215181512695j),0.0010235747356300178,(-0.0038958476921462214-0.031214309414976757j)
2.74,(0.005614836769131137-0.14499693614796744j),(0.0018316688002898167-0.1371028106923625j),0.001588464668880133,(0.00378316796884132-0.007894125455604944j)
2.75,(0.00557413642693412-0.14447124490394972j),(-0.0009068539540774859-0.12062262707598759j),0.0027729203608151246,(0.006480990381011607-0.023848617827962132j)
2.7600000000000002,(0.005533876807371741-0.14394934607397408j),(-0.008988240054097693-0.1450441921498866j),0.0013859003491698111,(0.014522116861469434+0.001094846075912509j)
2.77,(0.0054940515732913925-0.1434311988277055j),(0.007820447251615768-0.1429538801278115j),0.002577169528875056,(-0.002326395678324375-0.0004773186998940082j)
2.7800000000000002,(0.005454654500980014-0.14291676291796593j),(0.014239971234654406-0.14167754199434687j),0.0027019983730706115,(-0.008785316733674392-0.0012392209236190554j)
2.79,(0.005415679477736729-0.14240599867037623j),(0.00469132945766954-0.12740848527137746j),0.0017471224796863772,(0.0007243500200671896-0.014997513398998769j)
2.8000000000000003,(0.005377120499506352-0.14189886697321671j),(0.007309228930052728-0.14299902262888817j),0.0018870369348711197,(-0.0019321084305463756+0.0011001556556714531j)
2.81,(0.005338971668571574-0.1413953292675034j),(0.019158761219987358-0.14029131179957996j),0.0023305744706170048,(-0.013819789551415784-0.001104017467923435j)
2.82,(0.005301227191301937-0.1408953475372715j),(0.0036975383086070403-0.12360911841002925j),0.0022666993422185513,(0.001603688882694897-0.01728622912724226j)
2.83,(0.005263881375958147-0.14039888430006472j),(0.025806090808588124-0.13748782170898682j),0.0037218547189382697,(-0.020542209432629976-0.002911062591077901j)
2.84,(0.005226928630550385-0.13990590259762134j),(-0.003373433239480156-0.12529498428152247j),0.003973602861747139,(0.008600361870030541-0.01461091831609887j)
2.85,(0.005190363460748804-0.1394163659867569j),(0.012015426275999901-0.12890668907601596j),0.0021867642917369466,(-0.006825062815251097-0.01050967691074095j)
2.86,(0.005154180467844897-0.13893023853043407j),(0.009897134543795726-0.12992990682068833j),0.0018445134027808524,(-0.004742954075950829-0.009000331709745735j)
2.87,(0.00511837434676245-0.1384474847890187j),(-0.00906185596426082-0.11850032153485363j),0.0023803439830277526,(0.014180230311023268-0.019947163254165068j)
2.88,(0.00508293988411624-0.13796806981171555j),(-0.0016973629082621734-0.1310166540493829j),0.0021006092758319573,(0.006780302792378413-0.006951415762332658j)
2.89,(0.005047871956318083-0.13749195912818096j),(-0.012226160989012191-0.16372780790343255j),0.0025582372586617956,(0.017274032945330274+0.02623584877525159j)
2.9,(0.0050131655277276315-0.13701911874030612j),(0.03230265242621629-0.11911663232615699j),0.0015613004201678402,(-0.02728948689848866-0.017902486414149127j)
2.91,(0.004978815648848016-0.13654951511416957j),(0.024945070758110224-0.1295043011045661j),0.0027788492907563794,(-0.019966255109262206-0.007045214009603479j)
2.92,(0.004944817454564303-0.13608311517215219j),(-0.0146425512519419-0.11428878569530393j),0.0035089658936215662,(0.0195873687065062-0.021794329476848256j)
2.93,(0.004911166162423771-0.13561988628521326j),(0.018869329667711418-0.10649921634392626j),0.0029279491399955824,(-0.013958163505287648-0.02912066994128701j)
2.94,(0.004877857070956795-0.1351597962653218j),(0.005834298825949053-0.13834470146650765j),0.0027337128021405178,(-0.0009564417549922577+0.0031849052011858614j)
2.95,(0.004844885558037777-0.134702813358041j),(-0.008367504827131608-0.10116114499265177j),0.0034536932911055462,(0.013212390385169383-0.033541668365389216j)
2.96,(0.004812247079284286-0.13424890623526123j),(0.01377467040596056-0.11136448141955016j),0.002921548946905339,(-0.008962423326676273-0.02288442481571107j)
2.97,(0.004779937166493694-0.13379804398807885j),(-0.03247879586538698-0.13566991367803158j),0.0028272198931978,(0.037258733031880674+0.001871869689952732j)
2.98,(0.0047479514261169-0.13335019611981672j),(0.003635540227858093-0.14571590011091498j),0.00490700715666843,(0.0011124111982588067+0.012365703991098265j)
2.99,(0.004716285537766605-0.13290533253918374j),(0.03128268886710473-0.13942832459814297j),0.003540947604787697,(-0.026566403329338125+0.006522992058959232j)
3.0,(0.004684935252761339-0.13246342355357005j),(0.017700318077558393-0.12237005181329988j),0.006407161757578234,(-0.013015382824797054-0.010093371740270168j)
3.0100000000000002,(0.004653896392702432-0.1320244398624742j),(0.002968455299554267-0.10547593683506601j),0.003300427376214788,(0.0016854410931481647-0.026548503027408188j)
3.02,(0.0046231648480839806-0.131588352551061j),(0.0052061833585421045-0.12669691875765499j),0.00328145728773758,(-0.0005830185104581239-0.004891433793406008j)
3.0300000000000002,(0.004592736576934876-0.13115513308384363j),(-0.011129429522599583-0.13074000432499558j),0.004129866869882799,(0.01572216609953446-0.00041512875884805456j)
3.04,(0.004562607603491997-0.13072475329849187j),(0.022044396377071476-0.12235294527637955j),0.006643953194415216,(-0.01748178877357948-0.00837180802211232j)
3.0500000000000003,(0.004532774016903327-0.1302971853997593j),(0.00660062672006545-0.12612658651395633j),0.0046756019498123726,(-0.0020678527031621234-0.004170598885802956j)
3.06,(0.004503231969961155-0.12987240195352914j),(-0.0009626779250209238-0.10303903800973833j),0.003997710567111505,(0.005465909894982079-0.02683336394379081j)
3.0700000000000003,(0.004473977677863417-0.12945037588097566j),(-0.0001542778643907533-0.11146235596784702j),0.0073589374713790845,(0.00462825554225417-0.017988019913128636j)
3.08,(0.004445007417003706-0.12903108045283793j),(-0.013352124901514016-0.14064725857258384j),0.00593366751506205,(0.017797132318517723+0.011616178119745912j)
3.09,(0.0044163175237879465-0.12861448928380442j),(0.0024863063466039463-0.10483995591961875j),0.009638004035061924,(0.0019300111771840003-0.023774533364185668j)
3.1,(0.004387904393477975-0.1282005763270045j),(0.007275880981893829-0.1381287050876651j),0.007318286874304148,(-0.002887976588415854+0.009928128760660598j)
3.11,(0.004359764479061127-0.1277893158686063j),(-0.0033149631824959005-0.11819946142717248j),0.006249913035022346,(0.007674727661557027-0.009589854441433829j)
3.12,(0.0043318942901448415-0.127380682522517j),(0.007781467453637881-0.11712188730545468j),0.00587043262168592,(-0.0034495731634930395-0.010258795217062314j)
3.13,(0.004304290391875913-0.12697465122518373j),(0.016586965763849642-0.11682103112398733j),0.005484227428185138,(-0.01228267537197373-0.0101536201011964j)
3.14,(0.004276949403883685-0.1265711972304937j),(0.007677201609405779-0.13003566713559253j),0.002785614956018527,(-0.0034002522055220944+0.003464469905098827j)
3.15,(0.004249867999247029-0.12617029610477026j),(0.01656589417996775-0.09155334287472344j),0.0043368118772390924,(-0.01231602618072072-0.03461695323004682j)
3.16,(0.004223042903483348-0.12577192372186266j),(0.021286739816520333-0.08069107450696333j),0.008025216504650245,(-0.017063696913036986-0.04508084921489933j)
3.17,(0.004196470893560568-0.1253760562583294j),(-0.0179542055880777-0.12474004202126716j),0.007682272653533743,(0.022150676481638265-0.0006360142370622351j)
3.18,(0.004170148796930231-0.12498267018871012j),(-0.02734270132207757-0.07735501090364694j),0.012296029002756623,(0.0315128501190078-0.047627659285063184j)
3.19,(0.004144073490581948-0.12459174228088722j),(0.028656473436887032-0.13774992051697252j),0.007208931382227158,(-0.024512399946305084+0.013158178236085297j)
3.2,(0.004118241900118489-0.12420324959153242j),(-0.016523152728155716-0.14433792155231373j),0.009249226528798369,(0.020641394628274204+0.02013467196078131j)
3.21,(0.004092650998850826-0.1238171694616387j),(0.014214462637985037-0.0642538216711908j),0.0050164264153145085,(-0.010121811639134212-0.059563347790447904j)
3.22,(0.004067297806912745-0.12343347951213468j),(0.025910700160233377-0.13764261076057302j),0.010714191353040355,(-0.02184340235332063+0.01420913124843834j)
3.23,(0.0040421793903946835-0.12305215763957936j),(-0.020694289377052505-0.14062016165871463j),0.00988833402092009,(0.024736468767447187+0.017568004019135275j)
3.24,(0.004017292860496185-0.1226731820119366j),(0.01454653995465164-0.07252509243880148j),0.016388715443219255,(-0.010529247094155455-0.050148089573135116j)
3.25,(0.003992635372696417-0.12229653106442653j),(0.022802933574404844-0.1253033172195081j),0.013054202631864527,(-0.018810298201708427+0.00300678615508157j)
3.2600000000000002,(0.003968204125942422-0.12192218349545317j),(-0.005611000852120022-0.13136384676029983j),0.013305645201850524,(0.009579204978062444+0.009441663264846661j)
3.27,(0.003943996361854847-0.1215501182626059j),(-0.01317054555940386-0.09603820021791916j),0.01698093771347776,(0.01711454192125871-0.025511918044686735j)
3.2800000000000002,(0.003920009363950472-0.1211803145787334j),(0.050278626724460665-0.10410121759229185j),0.009990841764863114,(-0.046358617360510196-0.017079096986441555j)
3.29,(0.003896240456880892-0.12081275190808921j),(0.014072704181669178-0.10385446467301046j),0.016843641585604873,(-0.010176463724788285-0.01695828723507875j)
3.3000000000000003,(0.0038726870056879675-0.12044740996254635j),(-0.04701128401204797-0.07063875183965472j),0.012547407456743438,(0.05088397101773594-0.04980865812289163j)
3.31,(0.0038493464150741053-0.12008426869788025j),(0.008874903254134753-0.07340341122535173j),0.02241798233267842,(-0.005025556839060648-0.04668085747252852j)
3.3200000000000003,(0.003826216128688809-0.11972330831011818j),(-0.029978070425233816-0.18613107252278582j),0.016502539097172614,(0.033804286553922626+0.06640776421266764j)
3.33,(0.003803293628429189-0.11936450923195462j),(-0.0045200464928133585-0.09118636614459863j),0.017729113612548836,(0.008323340121242548-0.028178143087355986j)
3.34,(0.0037805764337556984-0.11900785212922932j),(0.06070728519777846-0.07136950274386838j),0.030846737980278198,(-0.05692670876402276-0.047638349385360934j)
3.35,(0.003758062101022113-0.11865331789746936j),(-0.027835985556278583-0.13824673109809735j),0.013868588324979303,(0.03159404765730069+0.01959341320062799j)
3.36,(0.0037357482228190845-0.11830088765849195j),(-0.05076351593964097-0.08334899935619751j),0.019723669093219546,(0.05449926416246006-0.03495188830229444j)
3.37,(0.0037136324273311905-0.11795054275706654j),(0.06408284349660691-0.10000842047698018j),0.023796289116472857,(-0.060369211069275716-0.01794212228008636j)
3.38,(0.003691712377708077-0.11760226475763748j),(-0.03505172124241192-0.1656417704880635j),0.029096917022477218,(0.03874343362012+0.04803950573042602j)
3.39,(0.0036699857714473723-0.11725603544110223j),(0.014535507342052285-0.047668284330606825j),0.020427144456102345,(-0.010865521570604914-0.06958775111049541j)
3.4,(0.0036484503397912296-0.11691183680164795j),(0.040572404595251-0.13839861603423753j),0.02371271985775306,(-0.03692395425545977+0.021486779232589584j)
3.41,(0.0036271038471344936-0.11656965104364193j),(-0.02781206556352165-0.0792463860457852j),0.017365546557347157,(0.031439169410656144-0.03732326499785674j)
3.42,(0.003605944090445444-0.11622946057857703j),(0.002925213434595739-0.07677339662326375j),0.012561088943113466,(0.0006807306558497049-0.03945606395531327j)
3.43,(0.0035849688986979884-0.11589124802206978j),(-0.0032103683799152363-0.09780284032796256j),0.016050524692621644,(0.006795337278613225-0.018088407694107217j)
3.44,(0.0035641761323156225-0.11555499619091074j),(-0.049254711413095446-0.1662384148147792j),0.014135868544953587,(0.05281888754541107+0.05068341862386845j)
3.45,(0.0035435636826262637-0.11522068810016554j),(0.05340611007056927-0.10089062228201309j),0.02238394496998702,(-0.04986254638794301-0.014330065818152452j)
3.46,(0.003523129471328525-0.11488830696032616j),(0.05046896467491661-0.07940476859062029j),0.024177518052074035,(-0.04694583520358808-0.03548353836970587j)
3.47,(0.003502871449968299-0.114557836174511j),(-0.017752165452196496-0.06857882228594764j),0.021550394060288816,(0.021255036902164796-0.04597901388856336j)
3.48,(0.0034827875994261873-0.11422925933571264j),(-0.028769366211308517-0.09776992068105374j),0.02349309353872832,(0.03225215381073471-0.0164593386546589j)
3.49,(0.003462875929414845-0.11390256022409305j),(-0.015452366585325823-0.0899094472777292j),0.05230657287125186,(0.01891524251474067-0.023993112946363845j)
3.5,(0.0034431344779865545-0.1135777228043249j),(-0.013741115292536146-0.14282227603592612j),0.009936770880404983,(0.0171842497705227+0.029244553231601217j)
3.5100000000000002,(0.0034235613110504635-0.11325473122297731j),(0.02471511037342896-0.11400203618482962j),0.03851100088309362,(-0.021291549062378498+0.0007473049618523103j)
3.52,(0.003404154521899626-0.11293356980594672j),(0.004589972334010862-0.10439350543875198j),0.018446676974037037,(-0.001185817812111236-0.008540064367194747j)
3.5300000000000002,(0.003384912230746871-0.11261422305593048j),(0.021499801844722655-0.09476066018939414j),0.036688280701516016,(-0.018114889613975785-0.017853562866536346j)
3.54,(0.0033658325842704103-0.11229667564994372j),(-0.012235157408223736-0.05929030701293186j),0.02521397579731884,(0.015600989992494147-0.053006368637011865j)
3.5500000000000003,(0.003346913755168015-0.11198091243687705j),(-0.029845257407404985-0.17825490213308864j),0.03765915218792512,(0.033192171162573+0.0662739896962116j)
3.56,(0.0033281539417200122-0.11166691843509587j),(0.038255225914679704-0.060005408116748954j),0.02588535324108745,(-0.03492707197295969-0.05166151031834691j)
3.5700000000000003,(0.0033095513673608947-0.11135467883007945j),(0.01520668563243003-0.10309014783535252j),0.026056496658427644,(-0.011897134265069135-0.008264530994726932j)
3.58,(0.0032911042802589827-0.11104417897209935j),(-0.0304558861054066-0.09265140268467113j),0.01866691559621377,(0.03374699038566559-0.01839277628742822j)
3.59,(0.00327281095290472-0.11073540437393639j),(-0.03500707278321149-0.11301798080997649j),0.028684833043380716,(0.03827988373611621+0.0022825764360401013j)
3.6,(0.0032546696817065293-0.11042834070863568j),(0.015179504572197354-0.12017522689117462j),0.01388930151673607,(-0.011924834890490824+0.009746886182538939j)
3.61,(0.003236678786594793-0.1101229738072983j),(0.07623300627979346-0.14044559235959705j),0.03930675682935832,(-0.07299632749319866+0.030322618552298758j)
