f_range,G_0,G,var,bias
1.79,(0.013277264742090822-0.22274078437459324j),(0.012873042459933504-0.21715638753011823j),1.160962376900612e-06,(0.00040422228215731756-0.005584396844475009j)
1.8,(0.013129847762499662-0.22150516067827247j),(0.012494341809810976-0.21581558775893225j),1.0389113151999296e-06,(0.0006355059526886864-0.005689572919340219j)
1.81,(0.012984869557809567-0.22028312237743655j),(0.012957687430880702-0.21452921093058774j),1.2248892514761915e-06,(2.7182126928865583e-05-0.005753911446848808j)
1.82,(0.012842276690232895-0.21907444743234003j),(0.013012152165412547-0.21352677606577963j),1.945823836851204e-06,(-0.00016987547517965246-0.005547671366560397j)
1.83,(0.012702017175993606-0.21787891859846514j),(0.012781649850066044-0.21234654469109204j),1.6873518714866631e-06,(-7.963267407243811e-05-0.0055323739073731j)
1.84,(0.0125640404381618-0.21669632329823957j),(0.012696282127140225-0.2111048375094717j),1.033258525807274e-06,(-0.00013224168897842462-0.005591485788767864j)
1.85,(0.01242829726126323-0.21552645349683403j),(0.01205077987025651-0.20970013489612002j),1.1959746201638152e-06,(0.00037751739100671915-0.005826318600714003j)
1.86,(0.012294739747584358-0.21436910558189226j),(0.012124609711140717-0.2083099033176764j),2.0093731234090134e-06,(0.00017013003644364075-0.006059202264215857j)
1.87,(0.01216332127510403-0.21322408024704653j),(0.011932575056115627-0.20672941060589653j),1.519077749611214e-06,(0.0002307462189884025-0.006494669641150003j)
1.8800000000000001,(0.012033996456982502-0.2120911823790832j),(0.012115406543155662-0.20550036805194907j),1.0404265051386412e-06,(-8.14100861731594e-05-0.006590814327134126j)
1.8900000000000001,(0.011906721102540038-0.21097022094862472j),(0.01144547210264662-0.20463506438066817j),1.7805293169863347e-06,(0.00046124899989341724-0.006335156567956551j)
1.9000000000000001,(0.011781452179667022-0.20986100890420203j),(0.011336227006765592-0.20341052606580137j),2.31785319046098e-06,(0.00044522517290142977-0.006450482838400662j)
1.9100000000000001,(0.011658147778601408-0.2087633630695956j),(0.011336189589414174-0.20231584320602436j),2.039190241322482e-06,(0.00032195818918723425-0.006447519863571227j)
1.92,(0.01153676707702081-0.207677104044328j),(0.010763092468348688-0.20068613326100243j),7.36009621683441e-07,(0.0007736746086721216-0.006990970783325556j)
1.93,(0.011417270306392224-0.20660205610719753j),(0.010613596673581444-0.19979346047670188j),1.376545144388887e-06,(0.0008036736328107807-0.006808595630495656j)
1.94,(0.011299618719530016-0.2055380471227429j),(0.010811381061463116-0.19919416959596348j),1.0128179382689418e-06,(0.0004882376580669003-0.006343877526779423j)
1.95,(0.01118377455931168-0.2044849084505387j),(0.011035474440683193-0.19821805217330046j),8.333357050837962e-07,(0.00014830011862848776-0.0062668562772382475j)
1.96,(0.011069701028504391-0.20344247485722106j),(0.010825191517514042-0.19669280086042057j),2.049695826568067e-06,(0.0002445095109903494-0.006749673996800487j)
1.97,(0.010957362260658703-0.20241058443114804j),(0.010790698873501599-0.1950764518810416j),1.3417509315687974e-06,(0.00016666338715710417-0.007334132550106426j)
1.98,(0.010846723292024981-0.20138907849960472j),(0.010635509080730188-0.19449430582036342j),1.3587373359644857e-06,(0.00021121421129479366-0.0068947726792412956j)
1.99,(0.01073775003445282-0.20037780154846435j),(0.010304329947606161-0.19326561194927888j),1.264891204720362e-06,(0.00043342008684665867-0.00711218959918547j)
2.0,(0.010630409249234203-0.1993766011442218j),(0.010267870651408134-0.19267895702654603j),1.7390469099819056e-06,(0.00036253859782606895-0.006697644117675761j)
2.0100000000000002,(0.010524668521852435-0.19838532785831703j),(0.010437655667377291-0.19188764697830119j),1.8850292991352875e-06,(8.701285447514431e-05-0.006497680880015844j)
2.02,(0.010420496237602259-0.1974038351936725j),(0.010086756557532682-0.19076331282586342j),1.360378034566536e-06,(0.0003337396800695766-0.006640522367809071j)
2.0300000000000002,(0.01031786155804573-0.19643197951336858j),(0.00992919468003939-0.18924820779098245j),1.3609529137869384e-06,(0.00038866687800634056-0.007183771722386129j)
2.04,(0.010216734398272606-0.19546961997138435j),(0.009471096343702683-0.18855213597660728j),8.980706841191597e-07,(0.0007456380545699231-0.006917483994777068j)
2.05,(0.010117085404933163-0.1945166184453365j),(0.009090581250885903-0.18797575701831964j),1.9317297780564267e-06,(0.0010265041540472603-0.0065408614270168475j)
2.06,(0.010018885935013667-0.19357283947114678j),(0.008886893776242232-0.18698508024474936j),1.5155599200137296e-06,(0.0011319921587714353-0.006587759226397427j)
2.07,(0.009922108035326435-0.1926381501795772j),(0.009387429041831645-0.18588420154255345j),1.6120343035523405e-06,(0.0005346789934947901-0.006753948637023749j)
2.08,(0.0098267244226867-0.19171242023456844j),(0.009438831945273132-0.18509579902999124j),1.8524948231687116e-06,(0.0003878924774135678-0.0066166212045772055j)
2.09,(0.009732708464750557-0.19079552177332373j),(0.009204460370596763-0.1844971717683316j),1.5321370111574933e-06,(0.0005282480941537944-0.006298350004992126j)
2.1,(0.009640034161488231-0.1898873293480804j),(0.009317331212220267-0.18338703927652006j),1.3707560596632164e-06,(0.00032270294926796395-0.006500290071560333j)
2.11,(0.009548676127269678-0.18898771986951396j),(0.009698608667949995-0.18242183375739085j),1.0331253068639927e-06,(-0.00014993254068031668-0.006565886112123109j)
2.12,(0.00945860957353868-0.1880965725517228j),(0.0093115362756601-0.18150062308925444j),1.7114742157977104e-06,(0.00014707329787858048-0.006595949462468359j)
2.13,(0.009369810292054092-0.18721376885874016j),(0.008867916370365688-0.18099442805855992j),2.370772830462901e-06,(0.0005018939216884042-0.006219340800180245j)
2.14,(0.009282254638676568-0.18633919245252722j),(0.008995580564822019-0.17977883762620137j),1.867178498208558e-06,(0.00028667407385454986-0.006560354826325859j)
2.15,(0.00919591951768122-0.18547272914239668j),(0.009265727015580686-0.1784347474738476j),1.314373671941218e-06,(-6.98074978994663e-05-0.007037981668549076j)
2.16,(0.009110782366576009-0.18461426683582402j),(0.008484661543661023-0.17742467813666768j),1.3680641365169919e-06,(0.0006261208229149853-0.007189588699156341j)
2.17,(0.009026821141408297-0.18376369549060056j),(0.008316425562449324-0.17693852937519824j),1.9346439424237626e-06,(0.0007103955789589736-0.00682516611540232j)
2.18,(0.008944014302541044-0.18292090706828684j),(0.008569297505147575-0.17615929867174174j),1.1993134726743198e-06,(0.0003747167973934696-0.006761608396545105j)
2.19,(0.008862340800881411-0.18208579548892423j),(0.008994805186496915-0.1748044678471561j),1.084405340577489e-06,(-0.0001324643856155036-0.007281327641768143j)
2.2,(0.008781780064546411-0.18125825658696776j),(0.008424586904597716-0.17385045173639513j),1.480351951867455e-06,(0.00035719315994869535-0.00740780485057263j)
2.21,(0.008702311985948712-0.1804381880683987j),(0.008424991365564094-0.17290964070173784j),1.4060923429269439e-06,(0.000277320620384618-0.007528547366660865j)
2.22,(0.008623916909288066-0.17962548946898357j),(0.008157401866739696-0.17284278702898942j),1.9919718423722607e-06,(0.00046651504254837-0.006782702439994154j)
2.23,(0.008546575618434147-0.17882006211364113j),(0.007948529319541679-0.1722928316324755j),2.5795938280997626e-06,(0.0005980462988924677-0.00652723048116563j)
2.24,(0.008470269325186274-0.17802180907688622j),(0.007975792683407765-0.17133078461255546j),2.2894195522149327e-06,(0.0004944766417785094-0.006691024464330758j)
2.25,(0.00839497965789693-0.17723063514431464j),(0.008449180135591134-0.1700635957944659j),1.9007120194139862e-06,(-5.420047769420441e-05-0.007167039349848747j)
2.2600000000000002,(0.008320688650446889-0.17644644677509938j),(0.008727639312808264-0.16928694536417813j),1.7317934777439474e-06,(-0.0004069506623613755-0.007159501410921254j)
2.27,(0.008247378731557736-0.17566915206546577j),(0.008491614052770038-0.16845277520827012j),1.6584753245888278e-06,(-0.0002442353212123022-0.007216376857195644j)
2.2800000000000002,(0.008175032714433213-0.17489866071311821j),(0.008221013375266654-0.1675236164123638j),1.463909207637292e-06,(-4.598066083344107e-05-0.007375044300754419j)
2.29,(0.008103633786714125-0.1741348839825864j),(0.008220035316611005-0.16681285695511983j),2.1066768137251747e-06,(-0.0001164015298968802-0.0073220270274665655j)
2.3000000000000003,(0.008033165500739186-0.17337773467146714j),(0.008084956407210941-0.1661439665200077j),3.795019691863229e-06,(-5.179090647175477e-05-0.00723376815145943j)
2.31,(0.00796361176409908-0.17262712707753225j),(0.007883222157768868-0.16547257938648718j),1.969026636575279e-06,(8.038960633021189e-05-0.007154547691045066j)
2.32,(0.007894956830475388-0.17188297696667826j),(0.0073142989688324556-0.16445134670285239j),1.5227591713961188e-06,(0.0005806578616429324-0.0074316302638258724j)
2.33,(0.007827185290752518-0.171145201541692j),(0.007488136554913938-0.16339901469011572j),1.4461741178292197e-06,(0.00033904873583857995-0.00774618685157627j)
2.34,(0.0077602820643961675-0.17041371941180875j),(0.007159157146089163-0.1627379773704879j),1.653072933373273e-06,(0.0006011249183070048-0.007675742041320849j)
2.35,(0.007694232391086116-0.16968845056303947j),(0.007049713546684944-0.16193222322049547j),1.447821587381524e-06,(0.0006445188444011724-0.007756227342543998j)
2.36,(0.007629021822597805-0.16896931632924403j),(0.006746076165392087-0.16103910428044704j),2.0724475598031457e-06,(0.0008829456572057174-0.007930212048796986j)
2.37,(0.007564636214921635-0.1682562393639296j),(0.007240201398661356-0.16048017508391818j),2.0226246255599046e-06,(0.00032443481626027917-0.00777606428001143j)
2.38,(0.007501061720614157-0.16754914361275228j),(0.00725708786256065-0.16008528883325343j),1.1654979033959153e-06,(0.00024397385805350648-0.007463854779498846j)
2.39,(0.007438284781372341-0.1668479542867022j),(0.007046677006724393-0.1589971097257365j),1.5592162008315184e-06,(0.00039160777464794776-0.007850844560965714j)
2.4,(0.0073762921208233015-0.1661525978359522j),(0.006829306135771771-0.15794338920642356j),9.865825351303339e-07,(0.0005469859850515306-0.008209208629528647j)
2.41,(0.007315070737523397-0.16546300192435107j),(0.007187253827406908-0.1572367748872212j),8.318375841756128e-07,(0.00012781691011648933-0.008226227037129857j)
2.42,(0.007254607898158751-0.16477909540454275j),(0.006901000491436925-0.15677984961902391j),2.5365252704143983e-06,(0.00035360740672182606-0.007999245785518833j)
2.43,(0.007194891130941347-0.16410080829369428j),(0.006305465022192156-0.15637208551649573j),1.2653992022482961e-06,(0.0008894261087491915-0.007728722777198549j)
2.44,(0.007135908219193326-0.16342807174981416j),(0.006442437493130566-0.155972526660193j),1.011825563464894e-06,(0.0006934707260627592-0.007455545089621152j)
2.45,(0.007077647195115477-0.162760818048646j),(0.006974540354938036-0.1552317276903774j),7.752026461188678e-07,(0.00010310684017744102-0.0075290903582685975j)
2.46,(0.007020096333730399-0.1620989805611192j),(0.006787572281822635-0.15446758417020345j),1.782096795641987e-06,(0.00023252405190776412-0.007631396390915757j)
2.47,(0.006963244146998789-0.1614424937313433j),(0.006280958375330121-0.1533833157821181j),1.926897181511673e-06,(0.0006822857716686686-0.0080591779492252j)
2.48,(0.006907079378100189-0.16079129305512949j),(0.0066077914659858905-0.15270065343287642j),2.2845984273782316e-06,(0.00029928791211429866-0.008090639622253065j)
2.49,(0.006851590995874386-0.1601453150590242j),(0.006605197184464022-0.1517574005583532j),2.5008548671072894e-06,(0.0002463938114103635-0.008387914500671001j)
2.5,(0.006796768189417552-0.15950449727984256j),(0.006700283826659197-0.15123331208674756j),2.376087120199615e-06,(9.648436275835458e-05-0.008271185193094999j)
2.5100000000000002,(0.006742600362829829-0.15886877824468532j),(0.006561861643563924-0.15037436513131297j),1.6223509097543066e-06,(0.00018073871926590525-0.008494413113372346j)
2.52,(0.006689077130106745-0.15823809745142842j),(0.006678417626886654-0.14995598684059927j),2.0993451940507036e-06,(1.0659503220090266e-05-0.008282110610829146j)
2.5300000000000002,(0.006636188310173041-0.1576123953496706j),(0.006356175791161891-0.1495045345696586j),1.3480966037296076e-06,(0.0002800125190111505-0.008107860780011994j)
2.54,(0.00658392392205217-0.15699161332212697j),(0.006237671590858702-0.14875546724137664j),1.2744447007800557e-06,(0.00034625233119346763-0.008236146080750323j)
2.5500000000000003,(0.006532274180168156-0.1563756936664573j),(0.005927655534843028-0.14807180541047937j),8.587853469419675e-07,(0.0006046186453251279-0.008303888255977915j)
2.56,(0.006481229489775814-0.15576457957751555j),(0.005917071672112191-0.1474140877012494j),1.733241691935379e-06,(0.0005641578176636235-0.008350491876266158j)
2.57,(0.006430780442514789-0.15515821513001107j),(0.006272635618116808-0.14698346665953138j),9.553655966635297e-07,(0.00015814482439798112-0.008174748470479692j)
2.58,(0.006380917812084336-0.1545565452615697j),(0.0063361399205389985-0.1461323037914666j),8.526109490202992e-07,(4.477789154533774e-05-0.008424241470103094j)
2.59,(0.006331632550033876-0.15395951575618297j),(0.0060495336066955134-0.14568973723584686j),1.3085489815506976e-06,(0.0002820989433383629-0.008269778520336113j)
2.6,(0.006282915781667618-0.15336707322803736j),(0.0054686001675949576-0.14488611751636224j),5.81891474341085e-07,(0.0008143156140726603-0.00848095571167512j)
2.61,(0.006234758802058159-0.15277916510571135j),(0.005571514861951995-0.144318127972357j),1.281613093682035e-06,(0.0006632439401061639-0.00846103713335436j)
2.62,(0.006187153072166051-0.15219573961673205j),(0.005691217181141398-0.14348958310055757j),1.1629420592609545e-06,(0.0004959358910246528-0.008706156516174485j)
2.63,(0.006140090215063005-0.15161674577248094j),(0.005583339548860247-0.14300864589676401j),8.624617169361411e-07,(0.0005567506662027578-0.008608099875716924j)
2.64,(0.006093562012254801-0.1510421333534398j),(0.005386021826514848-0.14233586413803406j),1.1590983553972e-06,(0.0007075401857399525-0.008706269215405738j)
2.65,(0.006047560400100763-0.15047185289476883j),(0.005578832706968816-0.14201921296129902j),1.21308340701763e-06,(0.0004687276931319472-0.008452639933469813j)
2.66,(0.006002077466327516-0.14990585567220657j),(0.005953949643626961-0.1413658495820636j),1.5790441168626687e-06,(4.812782270055549e-05-0.008540006090142965j)
2.67,(0.005957105446634002-0.14934409368828472j),(0.005861604809831606-0.1405958344294099j),2.171021539276393e-06,(9.55006368023965e-05-0.008748259258874819j)
2.68,(0.005912636721384625-0.14878651965884956j),(0.005431808821664051-0.13999304209459093j),1.64936192476972e-06,(0.0004808278997205746-0.008793477564258634j)
2.69,(0.005868663812388529-0.148233086999881j),(0.005217783796187316-0.1395345468078867j),1.3496663775275443e-06,(0.0006508800162012135-0.008698540191994286j)
2.7,(0.005825179379762283-0.1476837498146026j),(0.005398754786214408-0.13911181228601463j),1.1732427215737665e-06,(0.0004264245935478748-0.00857193752858798j)
2.71,(0.005782176218872758-0.14713846288087545j),(0.005434786019596776-0.13831134921944974j),1.6146628719063188e-06,(0.0003473901992759815-0.008827113661425717j)
2.72,(0.005739647257359431-0.14659718163886712j),(0.005113985996325944-0.13788941619948578j),1.2774690859063596e-06,(0.0006256612610334869-0.008707765439381343j)
2.73,(0.005697585552232175-0.14605986217899034j),(0.005232165041402514-0.13721222638113614j),1.2561678230604358e-06,(0.00046542051082966093-0.008847635797854192j)
2.74,(0.005655984287043248-0.1455264612301037j),(0.005331708852297334-0.13688234022959422j),1.6052212052493702e-06,(0.0003242754347459135-0.008644121000509486j)
2.75,(0.005614836769131137-0.14499693614796744j),(0.005491517846448209-0.13572398895807145j),1.0520270507088956e-06,(0.0001233189226829282-0.009272947189895991j)
2.7600000000000002,(0.00557413642693412-0.14447124490394972j),(0.005536955330267416-0.13498592764356981j),1.2441373659118252e-06,(3.7181096666704e-05-0.009485317260379905j)
2.77,(0.005533876807371741-0.14394934607397408j),(0.005538041714249363-0.13436989705503377j),1.5538486658041998e-06,(-4.164906877622554e-06-0.009579449018940311j)
2.7800000000000002,(0.0054940515732913925-0.1434311988277055j),(0.0048986570807156475-0.1345392449602765j),1.359075689558621e-06,(0.0005953944925757449-0.008891953867428998j)
2.79,(0.005454654500980014-0.14291676291796593j),(0.004820217696545982-0.1339354035610044j),8.099893155283688e-07,(0.0006344368044340319-0.008981359356961538j)
2.8000000000000003,(0.005415679477736729-0.14240599867037623j),(0.0047280359394345035-0.13360626946389617j),1.0729195070945332e-06,(0.0006876435383022256-0.008799729206480061j)
2.81,(0.005377120499506352-0.14189886697321671j),(0.004911731562394523-0.1328591096793606j),1.7663579872593898e-06,(0.00046538893711182885-0.009039757293856115j)
2.82,(0.005338971668571574-0.1413953292675034j),(0.004889505846827725-0.13219522070552492j),1.4912671993922666e-06,(0.00044946582174384877-0.009200108561978476j)
2.83,(0.005301227191301937-0.1408953475372715j),(0.0049182179578805465-0.13138636130823853j),8.577720970720612e-07,(0.00038300923342139085-0.009508986229032984j)
2.84,(0.005263881375958147-0.14039888430006472j),(0.004699940982001445-0.1313498473813732j),1.5535295410431165e-06,(0.0005639403939567021-0.009049036918691522j)
2.85,(0.005226928630550385-0.13990590259762134j),(0.005076858145750173-0.13079020958547766j),1.935783361708765e-06,(0.00015007048480021167-0.009115693012143683j)
2.86,(0.005190363460748804-0.1394163659867569j),(0.00511893057681479-0.12975287288923856j),1.0499472814587253e-06,(7.14328839340134e-05-0.00966349309751835j)
2.87,(0.005154180467844897-0.13893023853043407j),(0.005221499639639534-0.1287089832410879j),1.051553908112213e-06,(-6.731917179463726e-05-0.01022125528934617j)
2.88,(0.00511837434676245-0.1384474847890187j),(0.005131846096106423-0.12871022892820802j),1.1623378430169729e-06,(-1.34717493439733e-05-0.009737255860810673j)
2.89,(0.00508293988411624-0.13796806981171555j),(0.005129718090333843-0.12870854864315984j),1.4641754728790276e-06,(-4.6778206217602813e-05-0.009259521168555718j)
2.9,(0.005047871956318083-0.13749195912818096j),(0.004482286681665237-0.12829969865953647j),1.2743885674002918e-06,(0.000565585274652846-0.009192260468644492j)
2.91,(0.0050131655277276315-0.13701911874030612j),(0.0045325820037625504-0.12716729353140407j),1.2157612132053234e-06,(0.0004805835239650811-0.009851825208902043j)
2.92,(0.004978815648848016-0.13654951511416957j),(0.004515745401727917-0.12682971286007597j),1.571841373674768e-06,(0.000463070247120099-0.009719802254093607j)
2.93,(0.004944817454564303-0.13608311517215219j),(0.004540102795405422-0.1262852584368447j),1.015401183452347e-06,(0.0004047146591588807-0.009797856735307475j)
2.94,(0.004911166162423771-0.13561988628521326j),(0.004228035908647467-0.12593077305518144j),1.6891222164089121e-06,(0.0006831302537763043-0.009689113230031826j)
2.95,(0.004877857070956795-0.1351597962653218j),(0.004543011453861444-0.12534010700851136j),2.2225092672214417e-06,(0.00033484561709535166-0.009819689256810427j)
2.96,(0.004844885558037777-0.134702813358041j),(0.004668477982739191-0.1250881394234662j),8.737543046832784e-07,(0.00017640757529858563-0.009614673934574797j)
2.97,(0.004812247079284286-0.13424890623526123j),(0.004716439598481398-0.12459655167263706j),9.494417703572875e-07,(9.580748080288779e-05-0.009652354562624171j)
2.98,(0.004779937166493694-0.13379804398807885j),(0.004602789139514464-0.12407935527851954j),1.3546829187121383e-06,(0.00017714802697923072-0.009718688709559303j)
2.99,(0.0047479514261169-0.13335019611981672j),(0.00464123219396147-0.1236828944404135j),1.933696159683589e-06,(0.00010671923215543021-0.009667301679403217j)
3.0,(0.004716285537766605-0.13290533253918374j),(0.004359297436122916-0.12297547429519658j),2.4647616543699587e-06,(0.00035698810164368905-0.009929858243987164j)
3.0100000000000002,(0.004684935252761339-0.13246342355357005j),(0.0039043577764161495-0.12292727974970086j),1.6153692303077031e-06,(0.0007805774763451896-0.00953614380386919j)
3.02,(0.004653896392702432-0.1320244398624742j),(0.0038172596613465035-0.12225056751038843j),1.0423867324306478e-06,(0.000836636731355928-0.009773872352085766j)
3.0300000000000002,(0.0046231648480839806-0.131588352551061j),(0.004104756956757883-0.12178493892864362j),8.458398625258634e-07,(0.0005184078913260974-0.009803413622417378j)
3.04,(0.004592736576934876-0.13115513308384363j),(0.004463956667789917-0.12114373582113512j),1.0487423241639752e-06,(0.00012877990914495884-0.010011397262708513j)
3.0500000000000003,(0.004562607603491997-0.13072475329849187j),(0.004488094105958816-0.12096417181059956j),9.539061040337193e-07,(7.451349753318046e-05-0.009760581487892314j)
3.06,(0.004532774016903327-0.1302971853997593j),(0.004141127919175565-0.12022808607381999j),9.007686001871043e-07,(0.0003916460977277615-0.010069099325939301j)
3.0700000000000003,(0.004503231969961155-0.12987240195352914j),(0.0041941733510441085-0.11986510639210807j),8.205886320148654e-07,(0.00030905861891704616-0.010007295561421076j)
3.08,(0.004473977677863417-0.12945037588097566j),(0.004372238211604034-0.11929696209091314j),1.0366778044812876e-06,(0.00010173946625938266-0.010153413790062515j)
3.09,(0.004445007417003706-0.12903108045283793j),(0.004126102165262774-0.11870449287435235j),1.4210784904827333e-06,(0.00031890525174093146-0.010326587578485577j)
3.1,(0.0044163175237879465-0.12861448928380442j),(0.0037161399170239865-0.11803700974969095j),1.4795138957591339e-06,(0.00070017760676396-0.010577479534113476j)
3.11,(0.004387904393477975-0.1282005763270045j),(0.0034749923565597085-0.11801135559350034j),1.6155447220668252e-06,(0.0009129120369182663-0.010189220733504145j)
3.12,(0.004359764479061127-0.1277893158686063j),(0.0034720002287308574-0.11747332644298394j),1.5380745928750154e-06,(0.0008877642503302696-0.010315989425622368j)
3.13,(0.0043318942901448415-0.127380682522517j),(0.003649051428649585-0.11679433931736126j),9.841043904866713e-07,(0.0006828428614952566-0.010586343205155738j)
3.14,(0.004304290391875913-0.12697465122518373j),(0.004283879209352399-0.11651472984998637j),1.863756165634545e-06,(2.0411182523514225e-05-0.010459921375197356j)
3.15,(0.004276949403883685-0.1265711972304937j),(0.0042582890664982385-0.11647021759156165j),9.460731124880499e-07,(1.8660337385446174e-05-0.010100979638932056j)
3.16,(0.004249867999247029-0.12617029610477026j),(0.003932152855873814-0.11627693654630117j),6.198162214560312e-07,(0.0003177151433732149-0.009893359558469095j)
3.17,(0.004223042903483348-0.12577192372186266j),(0.0036218650639264285-0.11541612397930374j),1.1393126519268208e-06,(0.0006011778395569193-0.010355799742558916j)
3.18,(0.004196470893560568-0.1253760562583294j),(0.0038048265925869143-0.1147343500656545j),1.3135037246408835e-06,(0.000391644300973654-0.010641706192674905j)
3.19,(0.004170148796930231-0.12498267018871012j),(0.004261427693371968-0.1142777559072389j),2.658608637915564e-06,(-9.1278896441737e-05-0.010704914281471217j)
3.2,(0.004144073490581948-0.12459174228088722j),(0.004081573032518007-0.11393656024220714j),1.958238573008752e-06,(6.2500458063941e-05-0.010655182038680086j)
3.21,(0.004118241900118489-0.12420324959153242j),(0.0037069269085441255-0.11369201767867679j),1.5167325485013996e-06,(0.0004113149915743637-0.010511231912855634j)
3.22,(0.004092650998850826-0.1238171694616387j),(0.0034343243585126916-0.11313934484013649j),1.5245583072893473e-06,(0.000658326640338134-0.010677824621502213j)
3.23,(0.004067297806912745-0.12343347951213468j),(0.0036722703798377655-0.1127446248586495j),1.4935219691069603e-06,(0.0003950274270749796-0.01068885465348518j)
3.24,(0.0040421793903946835-0.12305215763957936j),(0.0035927774731255866-0.11214418419483096j),1.3838525732472614e-06,(0.00044940191726909693-0.010907973444748392j)
3.25,(0.004017292860496185-0.1226731820119366j),(0.00374486878551306-0.11181663253164736j),7.204249621750562e-07,(0.000272424074983125-0.010856549480289232j)
3.2600000000000002,(0.003992635372696417-0.12229653106442653j),(0.00364203719851835-0.11140824349593792j),8.432098942119786e-07,(0.00035059817417806664-0.010888287568488614j)
3.27,(0.003968204125942422-0.12192218349545317j),(0.003650829655970961-0.11102982951021818j),6.459526386659352e-07,(0.00031737446997146066-0.010892353985234984j)
3.2800000000000002,(0.003943996361854847-0.1215501182626059j),(0.0036976510527538652-0.11087747762725181j),1.020474724672163e-06,(0.00024634530910098203-0.010672640635354086j)
3.29,(0.003920009363950472-0.1211803145787334j),(0.0036791560750862873-0.11057406359288274j),2.2830670804410206e-06,(0.00024085328886418438-0.010606250985850663j)
3.3000000000000003,(0.003896240456880892-0.12081275190808921j),(0.0033454499730928146-0.11001935267936976j),1.992791910056207e-06,(0.0005507904837880775-0.010793399228719455j)
3.31,(0.0038726870056879675-0.12044740996254635j),(0.0032114676585223087-0.10953924336299554j),1.8792132852584481e-06,(0.0006612193471656589-0.010908166599550809j)
3.3200000000000003,(0.0038493464150741053-0.12008426869788025j),(0.003572644877910154-0.10904541352305702j),1.6606581881075317e-06,(0.0002767015371639512-0.011038855174823226j)
3.33,(0.003826216128688809-0.11972330831011818j),(0.003678355315396684-0.10870156325717224j),1.942106726415041e-06,(0.00014786081329212514-0.011021745052945939j)
3.34,(0.003803293628429189-0.11936450923195462j),(0.003428431622629897-0.10823093021487269j),1.6160902569906464e-06,(0.00037486200579929215-0.011133579017081924j)
3.35,(0.0037805764337556984-0.11900785212922932j),(0.0030122574499180706-0.10815222329345553j),1.4113249940582466e-06,(0.0007683189838376277-0.01085562883577379j)
3.36,(0.003758062101022113-0.11865331789746936j),(0.0032286536777567233-0.10766210243251709j),1.3073323516042812e-06,(0.0005294084232653896-0.01099121546495227j)
3.37,(0.0037357482228190845-0.11830088765849195j),(0.0032599178115657237-0.10689875093890303j),1.1575921356965087e-06,(0.0004758304112533608-0.011402136719588923j)
3.38,(0.0037136324273311905-0.11795054275706654j),(0.0030194905393738447-0.10617334673251425j),2.077102602412032e-06,(0.0006941418879573458-0.011777196024552294j)
3.39,(0.003691712377708077-0.11760226475763748j),(0.003105397883187521-0.10568366311789877j),9.655202155396587e-07,(0.0005863144945205557-0.011918601639738707j)
3.4,(0.0036699857714473723-0.11725603544110223j),(0.0036771493539336335-0.10571793582919896j),7.680302456352984e-07,(-7.163582486261182e-06-0.011538099611903274j)
3.41,(0.0036484503397912296-0.11691183680164795j),(0.00364119107765319-0.10548896077935029j),9.442440378046153e-07,(7.259262138039485e-06-0.011422876022297662j)
3.42,(0.0036271038471344936-0.11656965104364193j),(0.003168974039306941-0.10514377244664896j),8.642529502492662e-07,(0.0004581298078275525-0.01142587859699297j)
3.43,(0.003605944090445444-0.11622946057857703j),(0.0029272526268568745-0.10505945101879176j),1.655939380019229e-06,(0.0006786914635885694-0.011170009559785268j)
3.44,(0.0035849688986979884-0.11589124802206978j),(0.0032967423382793564-0.10464093917436866j),1.7789591845394884e-06,(0.000288226560418632-0.011250308847701118j)
3.45,(0.0035641761323156225-0.11555499619091074j),(0.0035221591774344733-0.10438731526624818j),1.405401269283867e-06,(4.2016954881149166e-05-0.011167680924662554j)
3.46,(0.0035435636826262637-0.11522068810016554j),(0.003440504128935861-0.10386094217093161j),1.307829648544447e-06,(0.00010305955369040252-0.01135974592923393j)
3.47,(0.003523129471328525-0.11488830696032616j),(0.0031391746190325732-0.10386124802994585j),1.4581680330478396e-06,(0.00038395485229595185-0.011027058930380307j)
3.48,(0.003502871449968299-0.114557836174511j),(0.0031652114755890207-0.10328627390120447j),1.3645178837628076e-06,(0.00033765997437927835-0.011271562273306529j)
3.49,(0.0034827875994261873-0.11422925933571264j),(0.0029514133131065723-0.10282492046856116j),2.2441145648250534e-06,(0.000531374286319615-0.011404338867151476j)
3.5,(0.003462875929414845-0.11390256022409305j),(0.003054421536006966-0.10241538307078307j),2.4223131511188824e-06,(0.0004084543934078787-0.011487177153309977j)
3.5100000000000002,(0.0034431344779865545-0.1135777228043249j),(0.0028956401610610747-0.1018125258313357j),1.5341609540952428e-06,(0.0005474943169254797-0.011765196972989209j)
3.52,(0.0034235613110504635-0.11325473122297731j),(0.002812401709594299-0.10157154897635182j),1.211353397347865e-06,(0.0006111596014561644-0.011683182246625498j)
3.5300000000000002,(0.003404154521899626-0.11293356980594672j),(0.002898915192609606-0.10100095434049228j),1.408694370860635e-06,(0.0005052393292900199-0.011932615465454446j)
3.54,(0.003384912230746871-0.11261422305593048j),(0.0030645656331920674-0.1008664863676315j),1.582802777526189e-06,(0.0003203465975548038-0.011747736688298982j)
3.5500000000000003,(0.0033658325842704103-0.11229667564994372j),(0.0026324892984531684-0.10061907031473627j),1.9238913301405444e-06,(0.0007333432858172419-0.011677605335207453j)
