f_range,G_0,G,var,bias
1.925,(0.011212568181594194-0.20474718312043075j),(0.01181577754382525-0.19892883653995574j),1.927762681709994e-05,(-0.0006032093622310563-0.005818346580475003j)
1.9375,(0.011069701028504391-0.20344247485722106j),(0.011438885086145725-0.19807787080608277j),1.7725136912363083e-05,(-0.00036918405764133425-0.005364604051138283j)
1.9500000000000002,(0.010929544508651922-0.2021542405300425j),(0.010141847383643958-0.19612868316539084j),1.33783493723478e-05,(0.0007876971250079644-0.006025557364651657j)
1.9625000000000001,(0.010792030546384047-0.20088217099988245j),(0.008426030958304173-0.19495870410165822j),1.3115728827354292e-05,(0.0023659995880798736-0.005923466898224233j)
1.975,(0.010657093187777687-0.1996259647915411j),(0.010354354021343602-0.1924446805006213j),2.1723393304887202e-05,(0.00030273916643408505-0.007181284290919798j)
1.9875,(0.010524668521852435-0.19838532785831703j),(0.010593650269939997-0.19407178902310634j),2.187574193616651e-05,(-6.898174808756159e-05-0.004313538835210684j)
2.0,(0.010394694605171019-0.19715997335528415j),(0.010510843614632047-0.19172880675703438j),2.074341712469461e-05,(-0.0001161490094610286-0.00543116659824977j)
2.0125,(0.010267111389664242-0.19594962142079586j),(0.012201118395618035-0.18901704279935597j),2.392821868269131e-05,(-0.0019340070059537928-0.006932578621439894j)
2.025,(0.010141860653523937-0.19475399896587323j),(0.010574065959220912-0.18956193783805528j),1.0105540508403486e-05,(-0.0004322053056969744-0.0051920611278179485j)
2.0375,(0.010018885935013577-0.1935728394711467j),(0.010085473364011853-0.1860596422715155j),1.3914588137511617e-05,(-6.658742899827604e-05-0.0075131971996312j)
2.0500000000000003,(0.009898132469059809-0.1924058827910394j),(0.00928692291091785-0.18694821582839732j),1.3018127056873418e-05,(0.0006112095581419594-0.005457666962642077j)
2.0625,(0.00977954712648957-0.19125287496489204j),(0.007900293977771611-0.1828807545447501j),9.25360941586831e-06,(0.001879253148717959-0.008372120420141932j)
2.075,(0.009663078355789913-0.19011356803474627j),(0.010631594352137876-0.18459035113429006j),1.782688772781524e-05,(-0.0009685159963479621-0.005523216900456207j)
2.0875,(0.009548676127269678-0.18898771986951396j),(0.008390796755252639-0.18069658582560216j),1.683891237926831e-05,(0.0011578793720170392-0.008291134043911796j)
2.1,(0.009436291879511541-0.18787509399527424j),(0.008203703308176515-0.18044810824821123j),1.2554356680223956e-05,(0.001232588571335026-0.00742698574706302j)
2.1125000000000003,(0.009325878468007837-0.18677545943145094j),(0.010417791085623587-0.17965522898302494j),2.1006135958472364e-05,(-0.0010919126176157506-0.007120230448425996j)
