f_range,G_0,G,var,bias
0.11800000000000001,(1.660856465686946-1.862731206243111j),(1.6649477230221168-1.858723690698089j),0.001717369113289595,(-0.004091257335170795-0.004007515545021878j)
0.11900000000000001,(1.6453858094165104-1.86088750962617j),(1.646557932364544-1.862152614996182j),0.0018399142934220247,(-0.0011721229480337048+0.0012651053700118986j)
0.12,(1.6300748179158968-1.858934279414167j),(1.6295309240101892-1.8620751923940209j),0.002737956140913633,(0.0005438939057076375+0.0031409129798538604j)
0.121,(1.6149225895034665-1.8568749932479078j),(1.6158097496847301-1.8620562731893384j),0.0018183992968617102,(-0.0008871601812636687+0.005181279941430583j)
0.122,(1.5999281833748022-1.8547130494226096j),(1.5997511341076098-1.8575962974294282j),0.0018552301389141983,(0.00017704926719241953+0.002883248006818606j)
0.123,(1.585090622093904-1.8524517679556731j),(1.5880701782342783-1.8533531333418405j),0.003005178250260344,(-0.002979556140374262+0.0009013653861673632j)
0.124,(1.5704088939895926-1.8500943916836667j),(1.5685579277136021-1.850246742772125j),0.0017213083807289633,(0.0018509662759904622+0.00015235108845823575j)
0.125,(1.5558819554594174-1.8476440873849582j),(1.5519880141822286-1.848774323963373j),0.0018830652752757277,(0.003893941277188784+0.0011302365784147117j)
0.126,(1.5415087331833528-1.845103946924679j),(1.5388657342101173-1.8470322061769155j),0.0025410587673990797,(0.0026429989732354997+0.0019282592522364972j)
0.127,(1.527288126249632-1.842476988418854j),(1.5288505386748572-1.8444703319968077j),0.0024156278066509522,(-0.001562412425225146+0.0019933435779535547j)
0.128,(1.5132190081950314-1.8397661574147444j),(1.5125531592534156-1.842820556254822j),0.0018096107021447396,(0.0006658489416158098+0.0030543988400777433j)
0.129,(1.4993002289619548-1.8369743280846251j),(1.5000920869551262-1.8377350702158446j),0.0021385839127010466,(-0.0007918579931713854+0.0007607421312194607j)
0.13,(1.4855306167746465-1.834104304430384j),(1.4826167314042438-1.829490250468721j),0.0026737256443046835,(0.0029138853704027134-0.004614053961663034j)
0.131,(1.471908979936857-1.831158821496501j),(1.4677414856595505-1.830750794098486j),0.0019499076424240216,(0.004167494277306449-0.00040802739801515386j)
0.132,(1.458434108553279-1.8281405465891287j),(1.4584094592784385-1.8300720366134011j),0.0018619878093064962,(2.4649274840582436e-05+0.0019314900242723976j)
0.133,(1.445104776177036-1.8250520804991304j),(1.4414982729966128-1.8216092930562233j),0.0014616181969756112,(0.003606503180423104-0.003442787442907047j)
0.134,(1.4319197413855034-1.8218959587270922j),(1.439416718343613-1.8198861898031178j),0.003092349856822296,(-0.007496976958109691-0.00200976892397442j)
0.135,(1.4188777492867028-1.8186746527084598j),(1.418875269853269-1.8196195783828777j),0.0022046935152538944,(2.4794334338995583e-06+0.0009449256744178403j)
0.136,(1.40597753295848-1.8153905710370666j),(1.4038166403619616-1.8187755680485291j),0.0017470388239569754,(0.0021608925965184156+0.003384997011462554j)
0.137,(1.3932178148226555-1.8120460606854736j),(1.389587730424383-1.8130138569495495j),0.002637941114248439,(0.003630084398272393+0.0009677962640759485j)
0.138,(1.3805973079562863-1.8086434082206282j),(1.380299444010669-1.8119288050916218j),0.002906736856721498,(0.0002978639456172605+0.0032853968709936066j)
0.139,(1.368114717342158-1.8051848410134852j),(1.3700565147870987-1.7987619307813054j),0.003335765776783575,(-0.0019417974449407183-0.006422910232179779j)
0.14,(1.355768741060573-1.8016725284413309j),(1.3481363183846657-1.802388223245037j),0.0038403603601662563,(0.007632422675907247+0.0007156948037061461j)
0.14100000000000001,(1.3435580714244542-1.7981085830816517j),(1.3497539178126885-1.7986816083239796j),0.00404777952154565,(-0.006195846388234338+0.0005730252423279403j)
0.14200000000000002,(1.331481396059778-1.7944950618964857j),(1.3325394565293898-1.8015287050571533j),0.003078970190470394,(-0.0010580604696117657+0.00703364316066768j)
0.14300000000000002,(1.319537398933247-1.7908339674062914j),(1.3190281530582166-1.7902359630288585j),0.0013686936300286625,(0.0005092458750304285-0.0005980043774329591j)
