f_range,G_0,G,var,bias
2.0125,(0.010267111389664242-0.19594962142079586j),(0.009927958998823152-0.18929560775333554j),1.9286382833715304e-32,(0.00033915239084109094-0.006654013667460323j)
2.025,(0.010141860653523937-0.19475399896587323j),(0.009802783512849909-0.18805810134132311j),1.5100494470211171e-31,(0.0003390771406740281-0.006695897624550112j)
2.0375,(0.010018885935013577-0.1935728394711467j),(0.009679906542084704-0.18683506326628288j),1.111261577911435e-31,(0.00033897939292887314-0.006737776204863821j)
2.0500000000000003,(0.009898132469059809-0.1924058827910394j),(0.00955923910947701-0.18562624129399322j),5.89816045468591e-34,(0.00033889335958279913-0.006779641497046185j)
2.0625,(0.00977954712648957-0.19125287496489204j),(0.009440716890868792-0.18443134824945898j),1.0712985315654e-33,(0.00033883023562077813-0.006821526715433068j)
2.075,(0.009663078355789913-0.19011356803474627j),(0.009324320470014826-0.1832501221826399j),3.8338042955458414e-32,(0.00033875788577508725-0.006863445852106381j)
2.0875,(0.009548676127269678-0.18898771986951396j),(0.009210015956179898-0.18208235127822545j),1.9334531082324985e-32,(0.00033866017108978054-0.006905368591288513j)
2.1,(0.009436291879511541-0.18787509399527424j),(0.009097726967655349-0.18092781764935179j),1.1152338084217338e-31,(0.0003385649118561925-0.00694727634592246j)
2.1125000000000003,(0.009325878468007837-0.18677545943145094j),(0.008987384676646608-0.17978626511983947j),9.178259891220421e-34,(0.00033849379136122876-0.006989194311611463j)
2.125,(0.009217390115878583-0.18568859053263434j),(0.0088789659404688-0.17865744354528856j),2.776047458901914e-32,(0.0003384241754097843-0.007031146987345777j)
2.1375,(0.009110782366576009-0.18461426683582402j),(0.008772452585793981-0.17754115222412994j),3.228941922386725e-33,(0.00033832978078202763-0.007073114611694076j)
2.15,(0.009006012038485294-0.18355227291287476j),(0.008667785278563848-0.17643720331593346j),3.789568092135697e-32,(0.0003382267599214457-0.007115069596941304j)
2.1625,(0.008903037181334176-0.18250239822794398j),(0.008564892882636628-0.17534537435992295j),7.008579438246675e-33,(0.0003381442986975479-0.0071570238680210285j)
