f_range,G_0,G,var,bias
1.79,(0.012984869557809567-0.22028312237743655j),(0.014193294278540488-0.2176827483114966j),1.1100879643515741e-31,(-0.0012084247207309207-0.0026003740659399643j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.013008221338851463-0.21682253755299966j),2.4984427130117228e-31,(-0.00016594464861856804-0.0022519098793403747j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.009918330696348619-0.2149258118317061j),3.789568092135697e-32,(0.0027836864796449874-0.002953106766759056j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.015032384656222083-0.21093002010357612j),1.2834517520018064e-32,(-0.0024683442180602824-0.005766303194663452j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.008255529604010135-0.20999915840661523j),6.250846375751822e-32,(0.004172767657253095-0.005527295090218792j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.014537572318847301-0.2077650377588043j),1.29157676895469e-32,(-0.0022428325712629434-0.00660406782308795j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.008022157979577173-0.20608680570026075j),1.1104189835607657e-31,(0.004141163295526856-0.007137274546785782j)
1.86,(0.012033996456982502-0.2120911823790832j),(0.012487814432052598-0.20288667809291508j),7.177098308380559e-33,(-0.0004538179750700963-0.00920450428616812j)
1.87,(0.011906721102540038-0.21097022094862472j),(0.011337890782525355-0.2012519004733839j),3.7760263972142243e-32,(0.0005688303200146825-0.009718320475240821j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.009911660773584206-0.2064202968420106j),3.7940819904428546e-32,(0.0018697914060828158-0.003440712062191431j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(0.007679729280585133-0.20336679261770493j),3.118351413861364e-33,(0.003978418498016275-0.005396570451890653j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(0.013916125307899494-0.20058981594746647j),1.1108101880807193e-31,(-0.002379358230878684-0.007087288096861516j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.009246595152239016-0.20252137999879463j),1.2473405655445457e-32,(0.002170675154153208-0.004080676108402903j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.007856190577572553-0.2000304331516812j),1.5106813927841192e-31,(0.0034434281419574633-0.005507613971061698j)
1.93,(0.01118377455931168-0.2044849084505387j),(0.013594036962651206-0.19589708035363035j),1.9286382833715304e-32,(-0.002410262403339525-0.008587828096908362j)
1.94,(0.011069701028504391-0.20344247485722106j),(0.007754858001530527-0.19530887220016166j),7.52316384526264e-35,(0.0033148430269738637-0.008133602657059397j)
1.95,(0.010957362260658703-0.20241058443114804j),(0.007752890821332042-0.19465366603578216j),9.322178015580295e-32,(0.0032044714393266614-0.0077569183953658805j)
1.96,(0.010846723292024981-0.20138907849960472j),(0.013713909127833775-0.19284470185026265j),4.949639957075196e-32,(-0.0028671858358087932-0.008544376649342073j)
1.97,(0.01073775003445282-0.20037780154846435j),(0.011280622522873875-0.19647506503545498j),2.780862283762882e-32,(-0.0005428724884210551-0.003902736513009375j)
1.98,(0.010630409249234203-0.1993766011442218j),(0.013373396754851653-0.19037021372297885j),3.782345854844245e-32,(-0.0027429875056174495-0.009006387421242934j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.013115193793787448-0.18920476836876643j),1.2401183282530936e-32,(-0.0025905252719350125-0.0091805594895506j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.013727531825387775-0.18913938032904234j),1.5106813927841192e-31,(-0.0033070355877855163-0.00826445486463015j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.011308847225030443-0.1866644983924128j),3.7940819904428546e-32,(-0.000990985666984712-0.009767481120955768j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.01388015722601351-0.1892528926544514j),3.7796375158599504e-32,(-0.003663422827740905-0.006216727316932957j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.0078043724966423336-0.18934807428368422j),4.952122601144133e-32,(0.0023127129082908295-0.005168544161652272j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.0076113196032073765-0.18830570472487185j),7.718465178685658e-32,(0.0024075663318062906-0.005267134746274937j)
2.05,(0.009922108035326435-0.1926381501795772j),(0.012980587889026583-0.18717513161333021j),6.298994624361503e-32,(-0.003058479853700148-0.00546301856624698j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.011995050371393793-0.18723315875029944j),6.244827844675612e-32,(-0.0021683259487070925-0.004479261484268998j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.008844552006157977-0.186872096296241j),1.111773153052913e-31,(0.0008881564585925799-0.003923425477082743j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.006812272700252942-0.18404349126791109j),7.707406127833122e-32,(0.0028277614612352894-0.005843838080169306j)
2.09,(0.009548676127269678-0.18898771986951396j),(0.011873082684861112-0.18113807580816005j),2.4964866904119545e-31,(-0.002324406557591434-0.007849644061353911j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.009249073983874341-0.17826876003999942j),1.2789378536946488e-33,(0.00020953558966433847-0.009827812511723377j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.008392004857829396-0.18277385523007117j),4.981237245225299e-32,(0.0009778054342246961-0.0044399136286689955j)
2.12,(0.009282254638676568-0.18633919245252722j),(0.005831545250444195-0.17933496459310888j),1.2037062152420224e-35,(0.003450709388232373-0.007004227859418344j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.010790872044108031-0.1763059636452095j),1.1098171304531447e-31,(-0.001594952526426812-0.009166765497187174j)
2.14,(0.009110782366576009-0.18461426683582402j),(0.005798817173228169-0.1755211131173071j),3.142425538166205e-33,(0.0033119651933478395-0.009093153718516933j)
2.15,(0.009026821141408297-0.18376369549060056j),(0.009979241479126095-0.17376998852358444j),1.303403182519443e-31,(-0.0009524203377177971-0.009993706967016125j)
2.16,(0.008944014302541044-0.18292090706828684j),(0.005134900659269461-0.17453640676638926j),3.6863502841786936e-35,(0.003809113643271584-0.00838450030189758j)
2.17,(0.008862340800881411-0.18208579548892423j),(0.010665646645932803-0.17333292452161167j),1.2626878197888815e-32,(-0.0018033058450513915-0.00875287096731256j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.004854772725741638-0.1737209440104905j),1.2353035033921255e-32,(0.003927007338804773-0.007537312576477245j)
2.19,(0.008702311985948712-0.1804381880683987j),(0.00894956072484999-0.17535129848652306j),1.925929944387236e-34,(-0.00024724873890127723-0.005086889581875642j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.008642032250864937-0.1693184441716213j),7.441913675733804e-33,(-1.8115341576871793e-05-0.01030704529736226j)
2.21,(0.008546575618434147-0.17882006211364113j),(0.01032708135136875-0.17126317323095946j),4.960473313012374e-32,(-0.0017805057329346036-0.007556888882681662j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.0062066047746397795-0.17312104311422163j),2.7083389842945504e-35,(0.002263664550546495-0.004900765962664588j)
2.23,(0.00839497965789693-0.17723063514431464j),(0.004450260195414431-0.16950426811417427j),3.782345854844245e-32,(0.003944719462482499-0.007726367030140374j)
2.24,(0.008320688650446889-0.17644644677509938j),(0.008515516428320378-0.17153154730784537j),4.937903821476586e-32,(-0.00019482777787348943-0.004914899467254014j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.006022111099204039-0.16566623771791292j),1.2386889271224937e-32,(0.0022252676323536967-0.01000291434755285j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(0.00888066743591762-0.16960039751618436j),1.936763300324414e-32,(-0.0007056347214844071-0.005298263196933856j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.006689246814684447-0.16390928009529301j),1.9266070291333095e-32,(0.0014143869720296782-0.010225603887293377j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(0.006107249253766225-0.16834863548175563j),1.3019963508803788e-31,(0.001925916246972961-0.005029099189711506j)
2.29,(0.00796361176409908-0.17262712707753225j),(0.00968174331749206-0.1655613547501926j),6.270105675195695e-32,(-0.0017181315533929802-0.007065772327339653j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(0.005286095148766534-0.16598367135885403j),3.780916453713645e-32,(0.002608861681708854-0.005899305607824229j)
2.31,(0.007827185290752518-0.171145201541692j),(0.0068103949142291585-0.16063487835598558j),1.927133650602478e-32,(0.0010167903765233594-0.01051032318570641j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.004788145275262449-0.16326528966388346j),2.7781539447785877e-32,(0.0029721367891337187-0.007148429747925289j)
2.33,(0.007694232391086116-0.16968845056303947j),(0.005394415401822223-0.15970493763547502j),6.240313946368455e-32,(0.0022998169892638936-0.009983512927564442j)
2.34,(0.007629021822597805-0.16896931632924403j),(0.009938928941523791-0.1601330668601296j),6.270105675195695e-32,(-0.002309907118925986-0.008836249469114432j)
2.35,(0.007564636214921635-0.1682562393639296j),(0.008593882384144746-0.16222846797668702j),7.728094828407594e-32,(-0.0010292461692231114-0.006027771387242586j)
2.36,(0.007501061720614157-0.16754914361275228j),(0.00479874536820023-0.15928660038722423j),8.185202263645752e-34,(0.0027023163524139268-0.008262543225528052j)
2.37,(0.007438284781372341-0.1668479542867022j),(0.007881783112219869-0.15550577452945905j),8.787055371266764e-34,(-0.00044349833084752783-0.011342179757243165j)
2.38,(0.0073762921208233015-0.1661525978359522j),(0.010387746478575651-0.1572385472554653j),2.77364004647143e-32,(-0.0030114543577523497-0.008914050580486915j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.009807059686027129-0.15502673566239053j),6.247536183659907e-32,(-0.002491988948503732-0.010436266261960536j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.008722476735835842-0.15871534417765829j),9.3323342867714e-32,(-0.0014678688376770907-0.006063751226884462j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.00638270663251399-0.15299290412033695j),1.1106070626568972e-31,(0.0008121844984273572-0.01110790417335733j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.009858468771193145-0.15637466363673935j),1.3043661474916365e-31,(-0.002722560551999819-0.0070534081130748105j)
2.43,(0.007077647195115477-0.162760818048646j),(0.005811018728497061-0.1563704670549377j),3.0844971765576824e-33,(0.0012666284666184163-0.006390350993708299j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.006187153788225918-0.15128472368786425j),6.242721358798939e-32,(0.0008329425455044816-0.010814256873254963j)
2.45,(0.006963244146998789-0.1614424937313433j),(0.006586310160204016-0.15051876691881474j),9.334215077732715e-32,(0.0003769339867947738-0.010923726812528567j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.005195946475153079-0.15398050739969274j),1.9296162946714145e-32,(0.00171113290294711-0.006810785655436746j)
2.47,(0.006851590995874386-0.1601453150590242j),(0.005678245676768263-0.14971356421025925j),2.773414351556072e-32,(0.0011733453191061227-0.010431750848764965j)
2.48,(0.006796768189417552-0.15950449727984256j),(0.008296869245428613-0.15342009205610022j),7.008579438246675e-33,(-0.0015001010560110615-0.006084405223742345j)
2.49,(0.006742600362829829-0.15886877824468532j),(0.008225881165381784-0.15275849705335875j),7.704923483764185e-32,(-0.0014832808025519546-0.006110281191326561j)
2.5,(0.006689077130106745-0.15823809745142842j),(0.005251236511429608-0.15165874748732078j),6.243699370098823e-32,(0.0014378406186771366-0.006579349964107639j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(0.009261341572983637-0.14814079750359707j),2.776047458901914e-32,(-0.002625153262810596-0.009471597846073515j)
2.52,(0.00658392392205217-0.15699161332212697j),(0.004903134369554752-0.15001537585944824j),3.009265538105056e-36,(0.0016807895524974178-0.006976237462678725j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(0.006549460294432118-0.1453202678201709j),3.778509041283161e-32,(-1.718611426396177e-05-0.011055425846286382j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.009323944276169146-0.14743763033463064j),1.1136689903419191e-31,(-0.002842714786393331-0.008326949242884907j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.005829504093276424-0.14414103261330663j),4.936474420345987e-32,(0.0006012763492383652-0.011017182516704443j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.006571761435169909-0.1433053620932991j),3.0814879110195774e-33,(-0.00019084362308557316-0.01125118316827059j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.0048885588258847255-0.14692587325445533j),4.935195482492292e-32,(0.0014430737241491508-0.007033642501727638j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.008985710700003284-0.14515727333585152j),1.3078268028604573e-31,(-0.002702794918335666-0.008209799892185843j)
2.59,(0.006234758802058159-0.15277916510571135j),(0.005800308662036849-0.14154779733577655j),1.302199476304201e-31,(0.00043445014002130994-0.011231367769934802j)
2.6,(0.006187153072166051-0.15219573961673205j),(0.004681039299591669-0.14499620452390935j),2.7781539447785877e-32,(0.001506113772574382-0.007199535092822701j)
2.61,(0.006140090215063005-0.15161674577248094j),(0.008265404891599435-0.144114303907163j),3.777531029983277e-32,(-0.0021253146765364307-0.007502441865317927j)
2.62,(0.006093562012254801-0.1510421333534398j),(0.006639351368200929-0.13977103431684276j),2.773414351556072e-32,(-0.0005457893559461281-0.011271099036597038j)
2.63,(0.006047560400100763-0.15047185289476883j),(0.005287868483263457-0.13933847114186954j),1.3022972774341893e-31,(0.0007596919168373056-0.011133381752899296j)
2.64,(0.006002077466327516-0.14990585567220657j),(0.005250397361663045-0.1431145947070879j),9.3251872811184e-32,(0.0007516801046644709-0.006791260965118673j)
2.65,(0.005957105446634002-0.14934409368828472j),(0.006844306538148017-0.1382483359220784j),2.7733391199176196e-32,(-0.0008872010915140149-0.011095757766206304j)
2.66,(0.005912636721384625-0.14878651965884956j),(0.004254420558432005-0.14137892132212443j),7.705600568510259e-32,(0.0016582161629526207-0.007407598336725135j)
2.67,(0.005868663812388529-0.148233086999881j),(0.007898481984610415-0.13991262642679902j),3.804915346380033e-32,(-0.0020298181722218853-0.008320460573081973j)
2.68,(0.005825179379762283-0.1476837498146026j),(0.003517766584269001-0.1391485911078259j),1.9286382833715304e-32,(0.002307412795493282-0.008535158706776708j)
2.69,(0.005782176218872758-0.14713846288087545j),(0.0071267764662053005-0.13962243166320412j),6.243699370098823e-32,(-0.001344600247332543-0.007516031217671332j)
2.7,(0.005739647257359431-0.14659718163886712j),(0.005616333722996077-0.1351612707355732j),4.935195482492292e-32,(0.0001233135343633538-0.011435910903293905j)
2.71,(0.005697585552232175-0.14605986217899034j),(0.0038157780988956028-0.1382622967679042j),1.302199476304201e-31,(0.001881807453336572-0.007797565411086144j)
2.72,(0.005655984287043248-0.1455264612301037j),(0.007324499081124859-0.1350376092412575j),1.959107096944844e-32,(-0.0016685147940816115-0.01048885198884622j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.0031490335831439844-0.1356937629097015j),3.0844971765576824e-33,(0.0024658031859871527-0.009303173238265933j)
2.74,(0.00557413642693412-0.14447124490394972j),(0.007517179095694241-0.13454507828353138j),6.994285426940676e-33,(-0.001943042668760121-0.009926166620418342j)
2.75,(0.005533876807371741-0.14394934607397408j),(0.0056049271937042636-0.13219077271534033j),6.241216726029886e-32,(-7.105038633252285e-05-0.011758573358633756j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(0.004186391477759745-0.1357731345549952j),6.241216726029886e-32,(0.0013076600955316472-0.007658064272710291j)
2.77,(0.005454654500980014-0.14291676291796593j),(0.00751974728172822-0.133448348362839j),3.7796375158599504e-32,(-0.002065092780748206-0.009468414555126925j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(0.003210691243458686-0.13355664769473197j),7.703719777548943e-32,(0.0022049882342780433-0.008849350975644266j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.006715137579262384-0.13037828227188608j),2.780862283762882e-32,(-0.001338017079756032-0.011520584701330633j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(0.006658963888091135-0.13343527141630893j),2.7752199108789353e-32,(-0.0013199922195195612-0.007960057851194469j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.0032208263917087323-0.13187316488740375j),1.9266070291333095e-32,(0.002080400799593205-0.00902218264986776j)
2.82,(0.005263881375958147-0.14039888430006472j),(0.0049362555387269975-0.12828197868175145j),3.778509041283161e-32,(0.00032762583723114965-0.012116905618313273j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.0032232002337664522-0.13076693936461933j),6.936357065332154e-33,(0.0020037283967839327-0.009138963233002007j)
2.84,(0.005190363460748804-0.1394163659867569j),(0.007743875173438441-0.1297336262902626j),1.2326703960462836e-32,(-0.002553511712689637-0.009682739696494302j)
2.85,(0.005154180467844897-0.13893023853043407j),(0.007035043238644205-0.12730133854683082j),4.932261448592639e-32,(-0.0018808627707993077-0.011628899983603252j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.007392308967616593-0.12724554357045775j),4.949639957075196e-32,(-0.0022739346208541433-0.01120194121856094j)
2.87,(0.00508293988411624-0.13796806981171555j),(0.004844304553035251-0.13028518347034046j),2.7770254702017983e-32,(0.00023863533108098908-0.007682886341375095j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.00529174768077529-0.129864540525208j),7.707406127833122e-32,(-0.00024387572445720707-0.007627418602972974j)
2.89,(0.0050131655277276315-0.13701911874030612j),(0.0038738717629599457-0.12534747739952004j),1.2326703960462836e-32,(0.0011392937647676858-0.011671641340786076j)
2.9,(0.004978815648848016-0.13654951511416957j),(0.006313589749861257-0.12468504406312121j),4.931584363846566e-32,(-0.0013347741010132407-0.011864471051048361j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.00700507663015756-0.12743627463587967j),1.2401183282530936e-32,(-0.002060259175593257-0.008646840536272515j)
2.92,(0.004911166162423771-0.13561988628521326j),(0.006543657668401583-0.12415612199015634j),8.97513446739833e-34,(-0.0016324915059778115-0.011463764295056925j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.0037054190777661322-0.12365179213854692j),2.776517656642243e-32,(0.001172437993190663-0.01150800412677487j)
2.94,(0.004844885558037777-0.134702813358041j),(0.002864161218003986-0.12456763913715983j),2.77757089958058e-32,(0.0019807243400337907-0.010135174220881157j)
2.95,(0.004812247079284286-0.13424890623526123j),(0.0036203706454216995-0.126136213348552j),6.935040511659233e-33,(0.0011918764338625866-0.008112692886709238j)
2.96,(0.004779937166493694-0.13379804398807885j),(0.00357622682629873-0.12569144658809786j),1.2344759553691466e-32,(0.0012037103401949644-0.008106597399980986j)
2.97,(0.0047479514261169-0.13335019611981672j),(0.005453417681965734-0.12555289723943538j),6.249116048067412e-32,(-0.0007054662558488344-0.0077972988803813315j)
2.98,(0.004716285537766605-0.13290533253918374j),(0.004404125281443585-0.12109262694372978j),3.129636159629258e-33,(0.00031216025632302066-0.011812705595453957j)
2.99,(0.004684935252761339-0.13246342355357005j),(0.0038711901504787692-0.12456954639004238j),1.019426316852314e-31,(0.0008137451022825698-0.007893877163527671j)
3.0,(0.004653896392702432-0.1320244398624742j),(0.0049279931584330664-0.12016575395036834j),1.5636896052378397e-32,(-0.00027409676573063486-0.011858685912105857j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.006626080823691649-0.12116699296885779j),3.774822690998982e-32,(-0.0020029159756076685-0.010421359582203207j)
3.02,(0.004592736576934876-0.13115513308384363j),(0.002986146908382758-0.12249638558008873j),1.2328960909616415e-32,(0.0016065896685521176-0.008658747503754907j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.004402830631191733-0.11873898126162516j),5.567818330240427e-32,(0.00015977697230026323-0.01198577203686671j)
3.04,(0.004532774016903327-0.1302971853997593j),(0.003786308346650557-0.1221483538050697j),2.774016204663693e-32,(0.0007464656702527695-0.008148831594689585j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(0.00639790440287709-0.12036197149056657j),2.773414351556072e-32,(-0.001894672432915935-0.009510430462962571j)
3.06,(0.004473977677863417-0.12945037588097566j),(0.006408825989866959-0.11913449747776651j),2.7752199108789353e-32,(-0.0019348483120035422-0.010315878403209147j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(0.002615159581334212-0.11968955521014601j),1.9560225997682864e-34,(0.001829847835669494-0.009341525242691912j)
3.08,(0.0044163175237879465-0.12861448928380442j),(0.004739477073568851-0.1163466143589586j),6.246106782529307e-32,(-0.0003231595497809048-0.012267874924845823j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.0022713992608582594-0.11792198428678978j),7.771428252156307e-34,(0.0021165051326197154-0.01027859204021471j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.0058293748743990905-0.11626158075013932j),2.77364004647143e-32,(-0.0014696103953379634-0.011527735118466997j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.004812584983568861-0.11859154313898256j),9.606327914015865e-33,(-0.00048069069342401936-0.008789139383534442j)
3.12,(0.004304290391875913-0.12697465122518373j),(0.0025649525263560786-0.11499643899788663j),9.43874943936264e-33,(0.0017393378655198347-0.0119782122272971j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.0056534154486806865-0.11482586501551867j),4.945126058768039e-32,(-0.0013764660447970018-0.011745332214975035j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.00279548126857707-0.1169751624112454j),6.934100116178575e-33,(0.0014543867306699588-0.009195133693524857j)
3.15,(0.004223042903483348-0.12577192372186266j),(0.002169198704330107-0.11587051764967299j),1.9264001421275648e-32,(0.0020538441991532408-0.009901406072189672j)
3.16,(0.004196470893560568-0.1253760562583294j),(0.004821256143735298-0.11281421962658969j),2.334061582992734e-32,(-0.00062478525017473-0.012561836631739709j)
3.17,(0.004170148796930231-0.12498267018871012j),(0.0021055438224265115-0.1132298008297674j),6.965133167040284e-33,(0.0020646049745037197-0.011752869358942722j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.004611451661833177-0.11546242624509505j),1.9296162946714145e-32,(-0.00046737817125122854-0.009129316035792173j)
3.19,(0.004118241900118489-0.12420324959153242j),(0.005213381947637204-0.11204395654087308j),1.7604203397914578e-33,(-0.0010951400475187152-0.01215929305065934j)
3.2,(0.004092650998850826-0.1238171694616387j),(0.004674037575306712-0.11129364604325302j),2.2945649728051052e-34,(-0.0005813865764558862-0.012523523418385682j)
3.21,(0.004067297806912745-0.12343347951213468j),(0.003154390115052808-0.11437718013459215j),3.775499775745056e-32,(0.0009129076918599371-0.009056299377542529j)
3.22,(0.0040421793903946835-0.12305215763957936j),(0.003580424397399973-0.11041814526233103j),7.703795009187396e-32,(0.0004617549929947103-0.01263401237724833j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.005200371512355525-0.113153890643335j),3.256702396975744e-32,(-0.0011830786518593397-0.009519291368601593j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.0024250928290857616-0.11286238214081883j),1.88079096131566e-37,(0.001567542543610655-0.009434148923607708j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.0035471692527962078-0.10939301543928323j),2.7745428261328617e-32,(0.000421034873146214-0.012529168056169937j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.002722296721221101-0.10935021376124242j),1.2330653621481599e-32,(0.0012216996406337463-0.012199904501363476j)
3.27,(0.003920009363950472-0.1211803145787334j),(0.005455937249747084-0.11146356376344903j),1.5603041815074715e-32,(-0.0015359278857966126-0.009716750815284378j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(0.003971523621980982-0.11211176252094353j),5.573460703124374e-32,(-7.528316510008962e-05-0.008700989387145683j)
3.29,(0.0038726870056879675-0.12044740996254635j),(0.0024828378945303564-0.11127250028562893j),2.2757570631919486e-35,(0.0013898491111576112-0.00917490967691742j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(0.0056910729934094685-0.10919686600331538j),3.774822690998982e-32,(-0.0018417265783353632-0.010887402694564868j)
3.31,(0.003826216128688809-0.11972330831011818j),(0.0018818315848994158-0.10862417971896882j),1.7363462154866173e-33,(0.0019443845437893932-0.011099128591149365j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.002724583040095991-0.11034427341711603j),1.564818079814629e-32,(0.0010787105883331982-0.009020235814838587j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.005490239143083554-0.10739244051447971j),3.2560253122296706e-32,(-0.0017096627093278554-0.011615411614749604j)
3.34,(0.003758062101022113-0.11865331789746936j),(0.0023317333861367848-0.10923450036219685j),1.2037062152420224e-35,(0.0014263287148853282-0.009418817535272503j)
3.35,(0.0037357482228190845-0.11830088765849195j),(0.003584721733689104-0.10557949061305705j),9.464140117340401e-33,(0.0001510264891299803-0.012721397045434901j)
3.36,(0.0037136324273311905-0.11795054275706654j),(0.004414146236155885-0.10528491954756396j),2.8362327696640153e-34,(-0.0007005138088246941-0.012665623209502583j)
3.37,(0.003691712377708077-0.11760226475763748j),(0.005576440303586687-0.10597001594694497j),1.561206961168903e-32,(-0.0018847279258786104-0.011632248810692511j)
3.38,(0.0036699857714473723-0.11725603544110223j),(0.0022644105397166274-0.10760011138927848j),9.446272603207902e-33,(0.0014055752317307449-0.00965592405182375j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.002359368464639799-0.10461847604554303j),4.3340194596173543e-32,(0.0012890818751514306-0.012293360756104918j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.003437109766981158-0.10365189286673396j),7.771428252156307e-34,(0.00018999408015333554-0.012917758176907976j)
3.41,(0.003605944090445444-0.11622946057857703j),(0.0031893965652549593-0.10707359105477758j),1.5631817916782845e-32,(0.0004165475251904846-0.009155869523799445j)
3.42,(0.0035849688986979884-0.11589124802206978j),(0.004101010334460419-0.1067393803348987j),1.5627115939379556e-32,(-0.0005160414357624305-0.009151867687171078j)
3.43,(0.0035641761323156225-0.11555499619091074j),(0.003295137180617837-0.10631270038412907j),1.2357737011324544e-32,(0.00026903895169778534-0.009242295806781667j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.0019700547762849818-0.10483447461108496j),1.2037062152420224e-35,(0.001573508906341282-0.010386213489080587j)
3.45,(0.003523129471328525-0.11488830696032616j),(0.005575795742861488-0.1032164124783806j),7.89179887368051e-34,(-0.002052666271532963-0.011671894481945555j)
3.46,(0.003502871449968299-0.114557836174511j),(0.005484220193620594-0.10378134067990351j),6.994285426940676e-33,(-0.001981348743652295-0.010776495494607491j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.0017755052777116518-0.10250555031998605j),6.240690104560718e-32,(0.0017072823217145355-0.011723709015726586j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.004342680568548255-0.10073084864399816j),3.108571300862523e-33,(-0.0008798046391334103-0.013171711580094891j)
3.49,(0.0034431344779865545-0.1135777228043249j),(0.005027694010764808-0.10094271322730042j),4.9058551434957676e-33,(-0.001584559532778254-0.012635009577024486j)
3.5,(0.0034235613110504635-0.11325473122297731j),(0.004718982642728072-0.1002984171675976j),1.9320237071018986e-32,(-0.0012954213316776087-0.012956314055379711j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(0.003755375721757488-0.10311177015212719j),1.5654387408318633e-32,(-0.0003512211998578621-0.009821799653819532j)
3.52,(0.003384912230746871-0.11261422305593048j),(0.001637544943321579-0.10091332043022591j),3.254990877200947e-32,(0.0017473672874252922-0.01170090262570457j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(0.003293306201742266-0.09881942700054115j),4.821595708428826e-33,(7.252638252814442e-05-0.01347724864940257j)
3.54,(0.003346913755168015-0.11198091243687705j),(0.002083298216151164-0.0990592059502509j),4.931057742377397e-32,(0.0012636155390168507-0.012921706486626147j)
3.5500000000000003,(0.0033281539417200122-0.11166691843509587j),(0.0015901748561478921-0.09981037972603005j),2.330417550505185e-32,(0.00173797908557212-0.01185653870906582j)
