f_range,G_0,G,var,bias
2.5875,(0.006282915781667618-0.15336707322803736j),(0.006205154178260547-0.14435890053523884j),0.0005913778609896516,(7.776160340707081e-05-0.009008172692798522j)
2.59,(0.006270824392931106-0.15321967313280907j),(0.0052183414704163504-0.1441619930258177j),0.0005451541693216444,(0.001052482922514756-0.009057680106991373j)
2.5925000000000002,(0.00625876785580147-0.15307255562047323j),(0.007059752957120187-0.14596760206679643j),0.0005316261788027414,(-0.000800985101318717-0.007104953553676796j)
2.595,(0.006246746036542433-0.15292571988056516j),(0.00620339198624842-0.1415980236111097j),0.0005299843456767093,(4.3354050294013534e-05-0.011327696269455456j)
2.5975,(0.006234758802058159-0.15277916510571135j),(0.004916728678200948-0.14135304998569326j),0.0005113260225376017,(0.0013180301238572105-0.011426115120018093j)
2.6,(0.00622280601988974-0.15263289049161452j),(0.002018560296324213-0.1462316022262591j),0.0005275998015184506,(0.0042042457235655275-0.006401288265355409j)
2.6025,(0.006210887558211312-0.15248689523703912j),(0.004463797855588536-0.14243335840531063j),0.0006084034549888734,(0.0017470897026227762-0.010053536831728493j)
2.605,(0.006199003285826797-0.1523411785437968j),(0.007322968492724007-0.14546872146702633j),0.0005713089931289402,(-0.0011239652068972096-0.006872457076770477j)
2.6075,(0.006187153072166051-0.15219573961673205j),(0.0036249471730192178-0.14418510938007503j),0.0004573512447622124,(0.002562205899146833-0.008010630236657018j)
2.61,(0.006175336787280945-0.15205057766370772j),(0.006328401028505518-0.14384042556921714j),0.000547179827632303,(-0.00015306424122457293-0.00821015209449058j)
2.6125000000000003,(0.006163554301842621-0.15190569189559056j),(0.0061849591389563285-0.14400609852734522j),0.0005936497862972321,(-2.1404837113707387e-05-0.007899593368245333j)
2.615,(0.006151805487137294-0.15176108152623746j),(0.004736896904194894-0.14471694747937744j),0.000592509308004465,(0.0014149085829423995-0.007044134046860023j)
2.6175,(0.006140090215063005-0.15161674577248094j),(0.00804348577803509-0.14284007726654835j),0.0005297379879150296,(-0.001903395562972086-0.008776668505932589j)
2.62,(0.006128408358126024-0.15147268385411533j),(0.00845577218640592-0.14187736853054497j),0.0006568613616297496,(-0.0023273638282798968-0.009595315323570358j)
2.6225,(0.006116759789437615-0.15132889499388258j),(0.005719717491649128-0.14156255673821289j),0.000608738604017112,(0.0003970422977884877-0.009766338255669693j)
2.625,(0.006105144382710361-0.15118537841745883j),(0.005457159365004486-0.14243593496474735j),0.0005860194489579382,(0.0006479850177058743-0.008749443452711475j)
2.6275,(0.006093562012254801-0.1510421333534398j),(0.0035035364011369932-0.1447906139809194j),0.0005277019180219369,(0.0025900256111178075-0.006251519372520387j)
2.63,(0.0060820125529760915-0.15089915903332818j),(0.006650374372769694-0.14187299215923344j),0.0006113822607250826,(-0.0005683618197936027-0.009026166874094743j)
2.6325,(0.006070495880370533-0.1507564546915187j),(0.007258688944841532-0.14117062027608943j),0.000643995229499903,(-0.0011881930644709994-0.009585834415429262j)
2.6350000000000002,(0.006059011870522466-0.1506140195652857j),(0.007698156235439335-0.14200238330511783j),0.0005402820388196234,(-0.0016391443649168688-0.008611636260167865j)
2.6375,(0.006047560400100763-0.15047185289476883j),(0.005220316202659595-0.14125577795527838j),0.0006500322891178173,(0.000827244197441168-0.009216074939490448j)
2.64,(0.006036141346355329-0.15032995392296028j),(0.003906502492348436-0.14324516695844874j),0.0005652280599910219,(0.0021296388540068927-0.007084786964511536j)
2.6425,(0.006024754587114276-0.15018832189569065j),(0.004851076249324322-0.1417941344858669j),0.0006213100981640927,(0.001173678337789954-0.008394187409823756j)
2.645,(0.006013400000780328-0.15004695606161647j),(0.007197161675665555-0.1420859405206482j),0.0006663932431512482,(-0.0011837616748852269-0.007961015540968258j)
2.6475,(0.006002077466327516-0.14990585567220657j),(0.0075848283235420665-0.13820704653303761j),0.0007280531305731394,(-0.0015827508572145502-0.011698809139168959j)
2.65,(0.0059907868632984185-0.14976501998172884j),(0.006003354948138298-0.1419185723626449j),0.0005286244736809516,(-1.2568084839879173e-05-0.00784644761908393j)
2.6525,(0.005979528071800449-0.14962444824723758j),(0.005930559320160539-0.1421799913898771j),0.0005510180912223692,(4.896875163990996e-05-0.007444456857360476j)
2.6550000000000002,(0.00596830097250297-0.14948413972856028j),(0.005508244358222641-0.1401962884690388j),0.0006008898395902458,(0.0004600566142803292-0.009287851259521474j)
2.6575,(0.005957105446634002-0.14934409368828472j),(0.0041378951473424646-0.14135296920805882j),0.0006082826539089888,(0.0018192102992915377-0.007991124480225903j)
2.66,(0.005945941375977179-0.14920430939174614j),(0.007375635858720558-0.13988530312248065j),0.0006487778260209757,(-0.0014296944827433796-0.00931900626926549j)
2.6625,(0.005934808642868654-0.14906478610701446j),(0.0053006147015255255-0.13865901689364551j),0.0005229220123657833,(0.0006341939413431284-0.010405769213368943j)
2.665,(0.005923707130193871-0.14892552310488183j),(0.006615589084335517-0.14091900237185292j),0.0006592994700262597,(-0.000691881954141646-0.008006520733028905j)
2.6675,(0.005912636721384625-0.14878651965884956j),(0.0006696566122234554-0.13844406514649246j),0.0005942368781369903,(0.00524298010916117-0.010342454512357102j)
2.67,(0.005901597300415903-0.148647775045116j),(0.00616308142918984-0.13957628445983386j),0.0005715004604292661,(-0.000261484128773937-0.009071490585282144j)
2.6725,(0.005890588751803046-0.14850928854256365j),(0.00762278212888879-0.1414731475563705j),0.0005598421808932956,(-0.0017321933770857445-0.007036140986193151j)
2.6750000000000003,(0.0058796109605983304-0.14837105943274723j),(0.006789620997239054-0.13768927482409116j),0.0005099149765368462,(-0.0009100100366407236-0.01068178460865607j)
2.6775,(0.005868663812388529-0.148233086999881j),(0.004689947837246422-0.1395383753632376j),0.0007135539252278463,(0.0011787159751421071-0.008694711636643399j)
2.68,(0.005857747193291542-0.14809537053082636j),(0.0009523119382031209-0.1373570933898835j),0.0006374570608264688,(0.0049054352550884205-0.010738277140942859j)
2.6825,(0.005846860989953444-0.1479579093150801j),(0.006212828476605578-0.1391056984502743j),0.000532817966137719,(-0.0003659674866521344-0.00885221086480581j)
2.685,(0.005836005089545716-0.14782070264476194j),(0.007614505151576019-0.13761039963300095j),0.0005954400048195456,(-0.0017785000620303025-0.010210303011760985j)
2.6875,(0.005825179379762283-0.1476837498146026j),(0.009081329153569065-0.14010566519312526j),0.0005448300372822131,(-0.0032561497738067815-0.0075780846214773545j)
2.69,(0.005814383748816559-0.1475470501219314j),(0.005198062440106323-0.14002754460099368j),0.0006485216700844158,(0.0006163213087102366-0.007519505520937719j)
2.6925,(0.005803618085438719-0.14741060286666488j),(0.006563060971376484-0.13681416566094914j),0.000553827319291576,(-0.0007594428859377658-0.010596437205715736j)
2.695,(0.005792882278872497-0.14727440735129455j),(0.005109994143988704-0.13735237752232987j),0.0005378072900561518,(0.0006828881348837929-0.009922029828964674j)
2.6975000000000002,(0.005782176218872758-0.14713846288087545j),(0.00466339241059563-0.13596841855412284j),0.00047127687621753247,(0.0011187838082771275-0.011170044326752615j)
2.7,(0.0057714997957023775-0.14700276876301394j),(0.0051269054277039185-0.13846935120050127j),0.000559980210547944,(0.000644594367998459-0.008533417562512663j)
2.7025,(0.005760852900129584-0.14686732430785618j),(0.004212016762946707-0.13891948709692578j),0.0005580130142616619,(0.0015488361371828767-0.007947837210930397j)
2.705,(0.005750235423425099-0.1467321288280769j),(0.0038799100581463114-0.13738557013740216j),0.0006198272271350469,(0.0018703253652787876-0.009346558690674744j)
2.7075,(0.005739647257359431-0.14659718163886712j),(0.004517047385073233-0.13701369334443678j),0.000612308925582649,(0.0012225998722861986-0.009583488294430342j)
2.71,(0.005729088294200077-0.1464624820579233j),(0.004531107076704446-0.14036190400566623j),0.0005590790788778325,(0.0011979812174956308-0.006100578052257083j)
2.7125,(0.0057185584267087424-0.14632802940543577j),(0.0029703257977320824-0.13620451895255165j),0.0006345214953338954,(0.00274823262897666-0.010123510452884121j)
2.715,(0.005708057548138722-0.1461938230040768j),(0.008316273335072087-0.1398380345969556j),0.000616704554679344,(-0.0026082157869333654-0.006355788407121199j)
2.7175000000000002,(0.005697585552232175-0.14605986217899034j),(0.006626142069171234-0.13469924284550785j),0.0006141741032911469,(-0.0009285565169390589-0.01136061933348248j)
2.72,(0.005687142333217393-0.14592614625777994j),(0.002155769711278197-0.13735367863524753j),0.0005177935978281353,(0.003531372621939196-0.008572467622532415j)
2.7225,(0.005676727785806145-0.14579267457049763j),(0.005304573510968636-0.139010864527634j),0.0006088429199422366,(0.00037215427483750906-0.0067818100428636285j)
2.725,(0.005666341805191186-0.14565944644963347j),(0.006292302891594083-0.1367520765683416j),0.0006395965884388672,(-0.0006259610864028965-0.008907369881291871j)
2.7275,(0.005655984287043248-0.1455264612301037j),(0.005794252976350214-0.13635547723439667j),0.0005452817634558028,(-0.0001382686893069661-0.009170983995707038j)
2.73,(0.005645655127508836-0.14539371824924j),(0.0020464906731793137-0.13258222523045998j),0.0005924983882235903,(0.0035991644543295225-0.012811493018780012j)
2.7325,(0.005635354223207481-0.14526121684677884j),(0.004561981338668986-0.1343269509628824j),0.0006029913751117113,(0.001073372884538495-0.010934265883896427j)
2.735,(0.00562508147122897-0.14512895636485035j),(0.007142274779161518-0.13620599974509706j),0.0005917862278541961,(-0.0015171933079325475-0.008922956619753286j)
2.7375000000000003,(0.005614836769131137-0.14499693614796744j),(0.003107745257270929-0.1391265844624313j),0.0006582754077244176,(0.0025070915118602082-0.005870351685536124j)
2.74,(0.005604620014937012-0.1448651555430151j),(0.004975380166240396-0.13542741915545048j),0.0006257407464756573,(0.0006292398486966158-0.009437736387564621j)
2.7425,(0.005594431107132409-0.14473361389923992j),(0.0017884343514350748-0.1349400477342327j),0.0006333407731394553,(0.0038059967556973344-0.009793566165007206j)
2.745,(0.005584269944663522-0.14460231056823894j),(0.006931466234573606-0.1376131493741452j),0.0006006306924480289,(-0.001347196289910084-0.006989161194093735j)
2.7475,(0.00557413642693412-0.14447124490394972j),(0.005814709842814293-0.1332089294857768j),0.0005534257206388205,(-0.00024057341588017232-0.011262315418172908j)
2.75,(0.005564030453803416-0.144340416262639j),(0.007534393317801415-0.13651406000608352j),0.0005309065381828594,(-0.001970362863997999-0.007826356256555478j)
2.7525,(0.005553951925583192-0.14420982400289323j),(0.005799818603107857-0.13335336698514258j),0.0005308079635942763,(-0.0002458666775246648-0.010856457017750648j)
2.755,(0.005543900743035895-0.14407946748560718j),(0.008699709670517405-0.1356944720621774j),0.0005300105954758971,(-0.0031558089274815104-0.00838499542342977j)
2.7575,(0.005533876807371741-0.14394934607397408j),(0.007083151985114245-0.13328980603657448j),0.000690395456790461,(-0.001549275177742504-0.010659540037399606j)
2.7600000000000002,(0.005523880020246274-0.14381945913347538j),(0.0033001265608841013-0.1334800525709811j),0.0006986904566886734,(0.002223753459362173-0.010339406562494269j)
2.7625,(0.0055139102837583635-0.1436898060318703j),(0.004932718762028317-0.1327133888646865j),0.0006173319014210708,(0.0005811915217300463-0.010976417167183783j)
2.765,(0.005503967500447431-0.14356038613918556j),(0.006363054239722844-0.13386134173140443j),0.000565998350006354,(-0.0008590867392754128-0.009699044407781132j)
2.7675,(0.0054940515732913925-0.1434311988277055j),(0.007557234229693021-0.13442161758107188j),0.0005726425670924169,(-0.0020631826564016286-0.009009581246633619j)
2.77,(0.005484162405703882-0.14330224347196177j),(0.0048941926937342345-0.13433219625165052j),0.0006484204636597235,(0.0005899697119696474-0.00897004722031125j)
2.7725,(0.005474299901532228-0.1431735194487234j),(0.006148742540385665-0.13383062179607177j),0.0007473711346819878,(-0.0006744426388534362-0.009342897652651616j)
2.775,(0.005464463965055091-0.14304502613698686j),(0.0061477568730818445-0.13569129338543762j),0.0006133666397673044,(-0.0006832929080267539-0.007353732751549241j)
2.7775,(0.005454654500980014-0.14291676291796593j),(0.002919133369095156-0.13292872488576854j),0.000517019594768598,(0.0025355211318848583-0.009988038032197388j)
2.7800000000000002,(0.00544487141444123-0.14278872917508223j),(0.00499353761137689-0.1304431971763029j),0.0005703951571768649,(0.0004513338030643398-0.01234553199877933j)
2.7825,(0.005435114610997397-0.14266092429395485j),(0.0032813577965267334-0.13284123586001065j),0.0006293299007121918,(0.002153756814470664-0.009819688433944207j)
2.785,(0.005425383996629068-0.142533347662391j),(0.004484424187084666-0.1337759274922107j),0.0006455614067862041,(0.0009409598095444019-0.008757420170180302j)
2.7875,(0.005415679477736729-0.14240599867037623j),(0.0043927069182609765-0.1332576018682714j),0.0006915641846683066,(0.0010229725594757526-0.00914839680210483j)
2.79,(0.005406000961138581-0.14227887671006448j),(0.005327811934489271-0.13184428021189898j),0.0006504316502313667,(7.818902664931057e-05-0.0104345964981655j)
2.7925,(0.0053963483540679-0.14215198117576905j),(0.0069170027716379924-0.1333542080610651j),0.0006122182441533298,(-0.0015206544175700928-0.00879777311470395j)
2.795,(0.005386721564171358-0.14202531146395234j),(0.004156778203338053-0.13371774893911545j),0.0007079621783722004,(0.001229943360833305-0.008307562524836887j)
2.7975,(0.005377120499506352-0.14189886697321671j),(0.00412342617341576-0.1328978141341852j),0.0005946250351631617,(0.0012536943260905917-0.00900105283903152j)
2.8000000000000003,(0.0053675450685391115-0.14177264710429524j),(0.002586594030319907-0.12958532410834936j),0.0005111771113076186,(0.0027809510382192045-0.012187322995945882j)
2.8025,(0.005357995180142469-0.14164665126004167j),(0.005500220499861206-0.13109275704129217j),0.0006704838388231687,(-0.00014222531971873776-0.010553894218749499j)
2.805,(0.005348470743593492-0.14152087884542175j),(0.0076289249514495385-0.13622990539835075j),0.0005879786804421862,(-0.002280454207856047-0.005290973447070996j)
2.8075,(0.005338971668571574-0.1413953292675034j),(0.002588385700550195-0.13092680994025124j),0.0006553758210329586,(0.0027505859680213786-0.010468519327252152j)
2.81,(0.005329497865156269-0.14127000193544775j),(0.004013610233634576-0.1338951952588649j),0.0005537719468608222,(0.0013158876315216934-0.007374806676582857j)
2.8125,(0.005320049243825084-0.1411448962604998j),(0.0062028549064634475-0.13182525509319762j),0.0004825625729516998,(-0.0008828056626383638-0.00931964116730219j)
2.815,(0.005310625715451247-0.1410200116559793j),(0.006850801059751805-0.1344263232919219j),0.0005913364098371764,(-0.001540175344300558-0.0065936883640574095j)
2.8175,(0.005301227191301937-0.1408953475372715j),(0.00397842054185515-0.13173922129548435j),0.0005165722911752577,(0.0013228066494467873-0.00915612624178716j)
2.82,(0.005291853583036008-0.14077090332181844j),(0.007638172286535123-0.13152472919713318j),0.0006483221517274889,(-0.002346318703499115-0.009246174124685258j)
2.8225000000000002,(0.005282504802701824-0.14064667842910936j),(0.005494533636650758-0.12840492765982583j),0.0007060920725853921,(-0.0002120288339489346-0.012241750769283521j)
2.825,(0.005273180762735389-0.14052267228067225j),(0.004144513907443742-0.12832569861929585j),0.000853806286146423,(0.001128666855291647-0.012196973661376398j)
2.8275,(0.005263881375958147-0.14039888430006472j),(0.004404733372681372-0.13133384607535553j),0.0005525725138550521,(0.0008591480032767752-0.009065038224709193j)
2.83,(0.005254606555575116-0.14027531391286488j),(0.006905277352368787-0.13229026614610548j),0.0005343301500419391,(-0.0016506707967936718-0.007985047766759401j)
2.8325,(0.00524535621517267-0.14015196054666312j),(0.004359247844445905-0.12881613320618046j),0.0006076276354775068,(0.0008861083707267653-0.011335827340482663j)
2.835,(0.005236130268716653-0.14002882363105273j),(0.0079496174729675-0.13113767475204433j),0.0006689486481879629,(-0.002713487204250846-0.00889114887900841j)
2.8375,(0.005226928630550385-0.13990590259762134j),(0.008539433298344746-0.12964903215037923j),0.0005926716919196193,(-0.0033125046677943606-0.010256870447242106j)
2.84,(0.005217751215392628-0.13978319687994228j),(0.0028617784334045355-0.12989141147344221j),0.000647730533916277,(0.0023559727819880923-0.00989178540650007j)
2.8425000000000002,(0.005208597938335679-0.13966070591356605j),(0.006473629903833551-0.13276256439908413j),0.0006071306687485917,(-0.0012650319654978724-0.006898141514481926j)
2.845,(0.005199468714843312-0.13953842913601133j),(0.005844471025643155-0.13113279888842236j),0.000594778657937139,(-0.0006450023107998429-0.008405630247588974j)
2.8475,(0.005190363460748804-0.1394163659867569j),(0.006203640655192639-0.12672020456073088j),0.0006398815264966707,(-0.001013277194443835-0.012696161426026031j)
2.85,(0.0051812820922532725-0.13929451590723269j),(0.0036253390365492844-0.1311150466841816j),0.0007213644153073175,(0.001555943055703988-0.008179469223051072j)
2.8525,(0.005172224525923436-0.1391728783408116j),(0.0015108570705929763-0.1298243245639974j),0.0006013165329784844,(0.00366136745533046-0.009348553776814206j)
2.855,(0.0051631906786898255-0.13905145273280095j),(0.0026994353292644417-0.13074616816696058j),0.0006553462525192456,(0.002463755349425384-0.00830528456584037j)
2.8575,(0.005154180467844897-0.13893023853043407j),(0.0053031722963267835-0.12963509968559161j),0.0006552166288511369,(-0.00014899182848188662-0.009295138844842454j)
2.86,(0.005145193811041147-0.13880923518286212j),(0.003236951082896213-0.12910637775265682j),0.0005592761454724627,(0.0019082427281449338-0.009702857430205297j)
2.8625000000000003,(0.00513623062628915-0.13868844214114565j),(0.003635078819326428-0.13084333163604164j),0.0006968560090407075,(0.0015011518069627224-0.007845110505104003j)
2.865,(0.005127290831955811-0.13856785885824635j),(0.0061687392363241065-0.12647736587558106j),0.0005602281377414274,(-0.0010414484043682953-0.01209049298266529j)
2.8675,(0.00511837434676245-0.1384474847890187j),(0.0057652597263386585-0.1304420497740923j),0.0007137236852135434,(-0.0006468853795762088-0.008005435014926399j)
2.87,(0.005109481089782883-0.13832731939020226j),(0.006839079130689382-0.12884765515312696j),0.0005680365628251756,(-0.0017295980409064984-0.009479664237075303j)
2.8725,(0.005100610980441839-0.13820736212041304j),(0.001076597594532226-0.12456926761176758j),0.0007046724767290585,(0.004024013385909613-0.013638094508645462j)
2.875,(0.0050917639385127-0.1380876124401358j),(0.003981112728402296-0.1258339146675427j),0.0006120951962319517,(0.0011106512101104037-0.01225369777259308j)
2.8775,(0.00508293988411624-0.13796806981171555j),(0.005389603046237665-0.1306481710436708j),0.0005776013521339797,(-0.0003066631621214252-0.007319898768044758j)
2.88,(0.005074138737718394-0.13784873369935022j),(0.006067878392006834-0.12891949579744222j),0.0006631512779015702,(-0.0009937396542884398-0.008929237901908j)
2.8825,(0.005065360420128577-0.13772960356908193j),(0.004963860443261159-0.1279060306929551j),0.0007030498282856128,(0.00010149997686741824-0.009823572876126813j)
2.8850000000000002,(0.005056604852498109-0.1376106788887896j),(0.0007481437782361098-0.12833243962233634j),0.0004512264894018227,(0.004308461074261999-0.00927823926645327j)
2.8875,(0.005047871956318083-0.13749195912818096j),(0.006310647195661747-0.12498668800029834j),0.0005167003196910453,(-0.0012627752393436645-0.01250527112788262j)
2.89,(0.005039161653417885-0.13737344375878463j),(0.00261539451124706-0.12620759317540559j),0.0005869125516387222,(0.0024237671421708253-0.011165850583379044j)
2.8925,(0.00503047386596352-0.13725513225394248j),(0.004204331883009191-0.1261938795648241j),0.0005600830779471748,(0.0008261419829543289-0.011061252689118367j)
2.895,(0.005021808516455571-0.13713702408880138j),(0.007103491927942557-0.12990005902865226j),0.0004648747432576791,(-0.002081683411486986-0.00723696506014912j)
2.8975,(0.0050131655277276315-0.13701911874030612j),(0.003907097531583287-0.12611896746472284j),0.0006753860345762932,(0.0011060679961443446-0.010900151275583275j)
2.9,(0.005004544822944604-0.13690141568719172j),(0.0036639378875655063-0.1263382000130673j),0.0008296867636332306,(0.0013406069353790974-0.01056321567412441j)
2.9025,(0.004995946325600978-0.13678391440997506j),(0.0057219230315221-0.12617694296656035j),0.0007314752710557385,(-0.0007259767059211225-0.010606971443414714j)
2.9050000000000002,(0.00498736995951924-0.13666661439094804j),(0.0038286364751757606-0.12559708557886534j),0.0006293281481175906,(0.0011587334843434797-0.011069528812082702j)
2.9075,(0.004978815648848016-0.13654951511416957j),(0.0009453418459399225-0.12547547088677458j),0.0006969903311238334,(0.004033473802908093-0.011074044227394997j)
2.91,(0.0049702833180603955-0.1364326160654583j),(0.006418387550056819-0.1271129408618087j),0.0006033477753518613,(-0.0014481042319964233-0.009319675203649624j)
2.9125,(0.004961772891952474-0.13631591673238513j),(0.005884424371975355-0.12420982002790502j),0.0006044243185030972,(-0.0009226514800228808-0.01210609670448011j)
2.915,(0.004953284295641516-0.1361994166042654j),(0.0032796383095899805-0.12786283853795938j),0.0006851602801883956,(0.0016736459860515356-0.008336578066306027j)
2.9175,(0.004944817454564303-0.13608311517215219j),(0.0027727906459909576-0.12549622458706752j),0.000533190882339842,(0.002172026808573345-0.010586890585084663j)
2.92,(0.004936372294475647-0.13596701192882807j),(-0.0006699280286954946-0.12513795453334609j),0.0005352493810514467,(0.005606300323171142-0.010829057395481984j)
2.9225,(0.004927948741446671-0.13585110636879832j),(0.005143011621166486-0.1237014765917107j),0.0007196211287772643,(-0.0002150628797198146-0.012149629777087625j)
2.9250000000000003,(0.004919546721863013-0.13573539798828385j),(0.006155877547100738-0.12561379823901225j),0.0007138506859221838,(-0.0012363308252377244-0.010121599749271598j)
2.9275,(0.004911166162423771-0.13561988628521326j),(0.009458211801728896-0.12647120878142118j),0.0006539184613288156,(-0.004547045639305125-0.009148677503792085j)
2.93,(0.004902806990139184-0.13550457075921604j),(0.006973945534101518-0.12492464837311908j),0.0006312765931498904,(-0.0020711385439623337-0.010579922386096965j)
2.9325,(0.004894469132329593-0.13538945091161536j),(0.0066875982626227876-0.12497965330140916j),0.0007024170433416735,(-0.0017931291302931947-0.010409797610206203j)
2.935,(0.004886152516623668-0.13527452624542097j),(0.004036234746284682-0.12856656443493356j),0.0006706234627787673,(0.0008499177703389857-0.006707961810487412j)
2.9375,(0.004877857070956795-0.1351597962653218j),(0.0019103028909394162-0.12660922820132264j),0.0006303430584167564,(0.0029675541800173793-0.008550568063999148j)
2.94,(0.004869582723569579-0.13504526047767917j),(0.00781686788708372-0.12615053624798292j),0.0006516045573657231,(-0.0029472851635141415-0.008894724229696255j)
2.9425,(0.004861329403006281-0.13493091839051977j),(0.00688331303958532-0.12544297588479622j),0.0007742442316520312,(-0.0020219836365790384-0.009487942505723546j)
2.945,(0.0048530970381134055-0.13481676951352833j),(0.00503210239711297-0.12373184807674782j),0.0006371088343658033,(-0.00017900535899956476-0.011084921436780512j)
2.9475000000000002,(0.004844885558037777-0.134702813358041j),(0.007455861052976242-0.12399248913908277j),0.0005633784818933265,(-0.002610975494938465-0.01071032421895822j)
2.95,(0.00483669489222556-0.13458904943703806j),(0.004691269232082292-0.12322021179569559j),0.0006168729433371282,(0.00014542566014326755-0.011368837641342472j)
2.9525,(0.004828524970420392-0.13447547726513764j),(0.004591890766149678-0.122247435504746j),0.0006433116167410139,(0.00023663420427071438-0.012228041760391647j)
2.955,(0.0048203757226618895-0.13436209635858792j),(0.0072484971914811794-0.1224129110398279j),0.0006290840055506995,(-0.00242812146881929-0.01194918531876002j)
2.9575,(0.004812247079284286-0.13424890623526123j),(0.006375258854396319-0.12404277706774941j),0.0006311752476570145,(-0.0015630117751120332-0.010206129167511818j)
2.96,(0.004804138970914837-0.1341359064146466j),(0.006928752421830189-0.12022216737208952j),0.0007042248945609748,(-0.002124613450915352-0.013913739042557077j)
2.9625,(0.004796051328472492-0.1340230964178434j),(0.007451047296743906-0.12448566966427865j),0.0005324711486339591,(-0.002654995968271414-0.009537426753564754j)
2.965,(0.004787984083166241-0.1339104757675543j),(0.0028959663468904988-0.1226784003797611j),0.0006153806477017304,(0.001892017736275742-0.011232075387793194j)
2.9675000000000002,(0.004779937166493694-0.13379804398807885j),(0.004360605155176437-0.1245440988171333j),0.0006487788197152055,(0.0004193320113172576-0.009253945170945549j)
2.97,(0.004771910510239869-0.13368580060530658j),(0.005968556935372355-0.12286331238899982j),0.0008943295525924462,(-0.0011966464251324856-0.010822488216306755j)
2.9725,(0.004763904046475277-0.13357374514671047j),(0.0033980658817285986-0.12347538278921566j),0.0007128758026543221,(0.0013658381647466784-0.010098362357494811j)
2.975,(0.0047559177075549705-0.1334618771413405j),(0.004396621235224308-0.1241254055410171j),0.0005642409519374469,(0.0003592964723306627-0.009336471600323401j)
2.9775,(0.0047479514261169-0.13335019611981672j),(0.007917538838015175-0.1261142068070655j),0.0006905013339175322,(-0.003169587411898275-0.007235989312751212j)
2.98,(0.0047400051350803265-0.13323870161432325j),(0.0036072642367691223-0.12382850634107785j),0.0007042801453129759,(0.0011327408983112042-0.009410195273245395j)
2.9825,(0.0047320787676447896-0.13312739315860117j),(0.002062256656544707-0.12211617386154754j),0.000728011996372312,(0.0026698221111000823-0.011011219297053634j)
2.985,(0.0047241722572883785-0.13301627028794252j),(0.007217047090811405-0.12536197289925766j),0.0007014925710604773,(-0.0024928748335230266-0.007654297388684866j)
2.9875000000000003,(0.004716285537766605-0.13290533253918374j),(0.003277330541161221-0.12026899698831256j),0.0007223963213779035,(0.0014389549966053843-0.01263633555087118j)
2.99,(0.004708418543110713-0.13279457945069914j),(0.005448425920561133-0.12414419594508007j),0.0007529114038843207,(-0.0007400073774504199-0.008650383505619072j)
2.9925,(0.004700571207626591-0.13268401056239468j),(0.00408911872917733-0.1238817664770979j),0.0006457279529630679,(0.0006114524784492613-0.008802244085296784j)
2.995,(0.004692743465893193-0.13257362541570158j),(0.0031897784314630336-0.1212051987068579j),0.0007267693825880059,(0.0015029650344301594-0.011368426708843679j)
2.9975,(0.004684935252761339-0.13246342355357005j),(0.002981739000926461-0.12252612809146256j),0.000579284864086079,(0.0017031962518348782-0.00993729546210749j)
3.0,(0.004677146503352323-0.13235340452046274j),(0.004608483189425977-0.1216193619297854j),0.0005923083275103881,(6.866331392634591e-05-0.01073404259067734j)
3.0025,(0.004669377153056335-0.13224356786234912j),(0.0019123388708971903-0.12163361652232j),0.0006303608868161443,(0.0027570382821591444-0.010609951340029108j)
3.005,(0.004661627137531495-0.13213391312669834j),(0.0036455820121990955-0.12185855540494896j),0.0005724950965971684,(0.0010160451253323991-0.010275357721749381j)
3.0075000000000003,(0.004653896392702432-0.1320244398624742j),(0.004302176198427883-0.12248583884134201j),0.0006918168320845823,(0.0003517201942745485-0.009538601021132187j)
3.0100000000000002,(0.004646184854758592-0.13191514762012813j),(0.004317112253627939-0.12229343659851968j),0.000532942117094468,(0.00032907260113065363-0.009621711021608442j)
3.0125,(0.004638492460153468-0.13180603595159301j),(0.004619758729518703-0.12064859907964459j),0.0006279061597683036,(1.8733730634765307e-05-0.011157436871948423j)
3.015,(0.00463081914560292-0.13169710441027782j),(0.004274305266960763-0.11910389638876953j),0.0006383685942523644,(0.00035651387864215657-0.01259320802150829j)
3.0175,(0.0046231648480839806-0.131588352551061j),(0.005255217245374127-0.12352618793984853j),0.0007662007350551159,(-0.0006320523972901462-0.008062164611212466j)
3.02,(0.0046155295048335805-0.1314797799302844j),(0.004047416086795234-0.12379043599312299j),0.0007157975918284341,(0.0005681134180383464-0.007689343937161405j)
3.0225,(0.004607913053347337-0.1313713861057476j),(0.0012765360664348335-0.12152879326614774j),0.0006863690803317306,(0.0033313769869125036-0.009842592839599873j)
3.025,(0.004600315431378138-0.13126317063670173j),(0.004622263004246724-0.1212076884942363j),0.0006157166424497367,(-2.194757286858636e-05-0.010055482142465433j)
3.0275,(0.004592736576934876-0.13115513308384363j),(0.004846977612444722-0.1212824958489136j),0.0006429271940422818,(-0.00025424103550984647-0.009872637234930037j)
3.0300000000000002,(0.004585176428281316-0.13104727300930985j),(0.0036006198929426293-0.11925509382053431j),0.0005732902073220879,(0.0009845565353386863-0.011792179188775537j)
3.0325,(0.004577634923934805-0.13093958997667066j),(0.0022079552479722596-0.1206228926809822j),0.0006920237179148331,(0.0023696796759625455-0.01031669729568846j)
3.035,(0.0045701120026647845-0.13083208355092452j),(0.0043874686979178505-0.12473536432079511j),0.0007023448189939528,(0.00018264330474693398-0.006096719230129402j)
