f_range,G_0,G,var,bias
0.109,(1.8074031935107289-1.8737811162866527j),(1.8076542459135487-1.8735464686046888j),2.453875827052379e-05,(-0.0002510524028198624-0.0002346476819639065j)
0.11,(1.7904627955986672-1.8730932868044794j),(1.7904362924309334-1.8727490896240053j),1.9723420805052032e-05,(2.6503167733782362e-05-0.00034419718047407066j)
0.111,(1.7736879562992847-1.8722608978988982j),(1.7732843234222255-1.8717382397819622j),1.6909200675421786e-05,(0.00040363287705913464-0.0005226581169359701j)
0.112,(1.7570782548478479-1.871288182514994j),(1.7567669240602308-1.8707656960181598j),1.834124129541734e-05,(0.0003113307876170257-0.0005224864968342846j)
0.113,(1.7406332043191963-1.870179286651008j),(1.740442676259504-1.8702373330058435j),4.35264359628906e-05,(0.00019052805969232978+5.804635483541709e-05j)
0.114,(1.7243522550656123-1.8689382699667167j),(1.7243675901272177-1.8683454067681127j),3.26851661019529e-05,(-1.5335061605448175e-05-0.0005928631986040767j)
0.115,(1.7082347980421928-1.8675691064632576j),(1.7080459947422606-1.867362610346014j),3.2353759625627815e-05,(0.00018880329993220535-0.00020649611724365968j)
0.116,(1.6922801680213098-1.866075685228678j),(1.6923098750582732-1.8659037477902811j),2.9772142497660212e-05,(-2.9707036963477762e-05-0.00017193743839682973j)
0.117,(1.676487646697829-1.8644618112437792j),(1.6755278751832208-1.8640515841368563j),2.838319940907031e-05,(0.000959771514608132-0.0004102271069228447j)
0.11800000000000001,(1.660856465686946-1.862731206243111j),(1.660567952160613-1.8626103468492738j),2.0943118470564253e-05,(0.0002885135263330785-0.00012085939383710276j)
0.11900000000000001,(1.6453858094165104-1.86088750962617j),(1.6448144876671966-1.860743208186081j),2.535767582415871e-05,(0.0005713217493137357-0.00014430144008903412j)
0.12,(1.6300748179158968-1.858934279414167j),(1.6303685716987881-1.8591330396737622j),2.4430404544013687e-05,(-0.00029375378289131504+0.00019876025959519872j)
0.121,(1.6149225895034665-1.8568749932479078j),(1.6147337782438222-1.8570947119401684j),2.36471463542385e-05,(0.00018881125964420598+0.00021971869226056207j)
0.122,(1.5999281833748022-1.8547130494226096j),(1.5998604986007778-1.8547783697502676j),2.2641459664319444e-05,(6.768477402441242e-05+6.532032765793616e-05j)
0.123,(1.585090622093904-1.8524517679556731j),(1.5845820839602016-1.851583739418444j),2.209809064686374e-05,(0.0005085381337024408-0.0008680285372291152j)
0.124,(1.5704088939895926-1.8500943916836667j),(1.5703495432460666-1.8501167020618403j),2.9181026704579073e-05,(5.935074352603209e-05+2.2310378173573397e-05j)
0.125,(1.5558819554594174-1.8476440873849582j),(1.556026364793552-1.847386640723764j),3.25258056169665e-05,(-0.00014440933413450985-0.000257446661194205j)
0.126,(1.5415087331833528-1.845103946924679j),(1.5413289673458672-1.844986809268926j),2.464441917675312e-05,(0.00017976583748557928-0.00011713765575294133j)
0.127,(1.527288126249632-1.842476988418854j),(1.5274087557281184-1.842024074002806j),1.9342749126388304e-05,(-0.00012062947848634487-0.00045291441604811133j)
0.128,(1.5132190081950314-1.8397661574147444j),(1.513070681318198-1.8395363091216774j),1.5451283328538092e-05,(0.0001483268768334156-0.00022984829306693655j)
0.129,(1.4993002289619548-1.8369743280846251j),(1.4991583742841186-1.8369937494065292j),2.1997684009769353e-05,(0.0001418546778362284+1.9421321904022903e-05j)
0.13,(1.4855306167746465-1.834104304430384j),(1.4857020966396253-1.8336828639211382j),2.1124910752764796e-05,(-0.0001714798649787852-0.0004214405092457518j)
0.131,(1.471908979936857-1.831158821496501j),(1.4722361439094473-1.8314019341284924j),2.022330871443657e-05,(-0.0003271639725903608+0.0002431126319912824j)
0.132,(1.458434108553279-1.8281405465891287j),(1.4580364225323015-1.8274897448151286j),1.85879621796102e-05,(0.00039768602097756123-0.0006508017740001204j)
0.133,(1.445104776177036-1.8250520804991304j),(1.4447683213699947-1.82514196970695j),1.672628249738649e-05,(0.0003364548070412532+8.988920781960452e-05j)
0.134,(1.4319197413855034-1.8218959587270922j),(1.4315202575084849-1.8216476224177203j),2.5855257763835872e-05,(0.00039948387701849164-0.00024833630937193263j)
0.135,(1.4188777492867028-1.8186746527084598j),(1.4187127092241871-1.8179911861730202j),3.267786926974329e-05,(0.00016504006251572-0.000683466535439603j)
0.136,(1.40597753295848-1.8153905710370666j),(1.4058818267176054-1.8150989725474127j),2.7073847175455686e-05,(9.570624087462676e-05-0.000291598489653877j)
0.137,(1.3932178148226555-1.8120460606854736j),(1.3934194728126335-1.8119574436594423j),1.6585206878817616e-05,(-0.0002016579899779547-8.861702603124577e-05j)
0.138,(1.3805973079562863-1.8086434082206282j),(1.379780385970352-1.808218636129032j),2.4986778976283073e-05,(0.0008169219859344157-0.0004247720915961928j)
0.139,(1.368114717342158-1.8051848410134852j),(1.3677605610859425-1.8045943872809633j),1.830124622308333e-05,(0.00035415625621548763-0.0005904537325218673j)
0.14,(1.355768741060573-1.8016725284413309j),(1.3544565479134811-1.8005087241774285j),3.054847396683581e-05,(0.0013121931470918557-0.0011638042639023904j)
