f_range,G_0,G,var,bias
0.0645,(2.7266942569019488-1.6704017159833855j),(2.7264489084600174-1.6692993510176186j),0.00051295728833154,(0.00024534844193135896-0.0011023649657668777j)
0.065,(2.715251307488884-1.6761869645905314j),(2.715332798168288-1.6768114723904044j),0.0006205040754161032,(-8.14906794039949e-05+0.0006245077998729975j)
0.0655,(2.703817414149908-1.6818699991384178j),(2.703079936788151-1.6817902800203512j),0.0006253143214580595,(0.0007374773617572217-7.971911806659016e-05j)
0.066,(2.6923935567557655-1.6874515617860437j),(2.693782798382116-1.6886543596281067j),0.0006007813439418187,(-0.001389241626350568+0.001202797842063008j)
0.0665,(2.6809806968374987-1.6929324015817462j),(2.681427140552574-1.69225072666549j),0.0005506349234384773,(-0.0004464437150750733-0.0006816749162561475j)
0.067,(2.6695797776665775-1.6983132740820612j),(2.6675625436401282-1.7003412735133738j),0.0005631668795282539,(0.002017234026449266+0.0020279994313125993j)
0.0675,(2.658191724341662-1.7035949409770903j),(2.6539973514876096-1.702704838909831j),0.0005644995419605,(0.004194372854052553-0.0008901020672593685j)
0.068,(2.646817443881705-1.7087781697224227j),(2.6459983600827575-1.7096349036588285j),0.000573647168834834,(0.000819083798947684+0.0008567339364058402j)
0.0685,(2.635457825325176-1.7138637331776718j),(2.634759490579932-1.7132140405593888j),0.0005300475035362767,(0.0006983347452438338-0.0006496926182830709j)
0.069,(2.6241137398351433-1.7188524092516513j),(2.6247690091294453-1.7206329507316278j),0.0005345070453525941,(-0.0006552692943020411+0.0017805414799765273j)
0.0695,(2.612786040809993-1.7237449805542338j),(2.614509773535674-1.7236755311184133j),0.0005764838845091686,(-0.0017237327256811596-6.94494358204345e-05j)
0.07,(2.601475563999517-1.7285422340549232j),(2.5995496422499507-1.7258402899742817j),0.0005346341519899795,(0.001925921749566406-0.002701944080641505j)
0.07050000000000001,(2.5901831276261627-1.7332449607481513j),(2.587795433107714-1.7327179319760888j),0.0005584816122352377,(0.0023876945184486686-0.0005270287720624545j)
0.07100000000000001,(2.5789095325112035-1.73785395532532j),(2.581460772571181-1.738175759615244j),0.0006760295159476789,(-0.002551240059977644+0.00032180428992401033j)
0.07150000000000001,(2.5676555622055908-1.7423700158535955j),(2.568969117133142-1.7424995677358195j),0.0006620135159477839,(-0.0013135549275511416+0.00012955188222396608j)
0.07200000000000001,(2.5564219831252837-1.7467939434614503j),(2.5541610542133846-1.745976817275992j),0.0005417802638113469,(0.002260928911899107-0.0008171261854583722j)
0.0725,(2.545209544690825-1.7511265420309623j),(2.5458519561861186-1.7508621056853642j),0.000656473067467936,(-0.0006424114952934268-0.0002644363455981402j)
0.073,(2.5340189794709422-1.755368617896845j),(2.5349534218547016-1.755361317532176j),0.0005552876097066088,(-0.0009344423837593929-7.300364669005077e-06j)
0.0735,(2.522851003329973-1.7595209795522044j),(2.5196003718999975-1.7560085055025354j),0.0005730312815833742,(0.0032506314299753925-0.0035124740496690343j)
0.074,(2.511706315578908-1.763584437361005j),(2.511074018360855-1.762832446298362j),0.0006471872362334932,(0.000632297218053246-0.0007519910626430093j)
0.0745,(2.500585599129832-1.76755980327721j),(2.4994100247132143-1.7671275081252587j),0.0006211085438381708,(0.0011755744166177529-0.00043229515195131185j)
0.075,(2.4894895206535788-1.7714478905705746j),(2.4888944731272997-1.7729782008794914j),0.0005725136429603034,(0.0005950475262790356+0.0015303103089168157j)
0.0755,(2.4784187307404-1.7752495135590505j),(2.479773987535613-1.7769301114660587j),0.0005957271358253233,(-0.001355256795212867+0.0016805979070082522j)
0.076,(2.467373864063459-1.7789654873477811j),(2.4676191092914723-1.7774146994726316j),0.0006071764396235013,(-0.000245245228013502-0.0015507878751495063j)
0.0765,(2.456355539544956-1.7825966275746157j),(2.453581562907659-1.783958722538481j),0.0005972763308291859,(0.002773976637297171+0.0013620949638653013j)
0.077,(2.4453643605247146-1.7861437501621285j),(2.4441603421437885-1.7891678832954794j),0.0005453372564708656,(0.0012040183809260974+0.003024133133350926j)
0.0775,(2.4344009149310377-1.7896076710760707j),(2.4327787839707766-1.7867462145927138j),0.0005965130971698335,(0.0016221309602610923-0.0028614564833568945j)
0.078,(2.423465775453673-1.79298920609021j),(2.4211341849194454-1.7949755127855747j),0.0005588614573557616,(0.002331590534227601+0.0019863066953647035j)
0.0785,(2.4125594997187134-1.7962891705575044j),(2.41196908300005-1.7972111636961239j),0.0005839548352940753,(0.0005904167186634446+0.0009219931386195146j)
0.079,(2.401682630465264-1.7995083791875464j),(2.400735323536529-1.7983886484888931j),0.0005394119956030099,(0.0009473069287349034-0.0011197306986532318j)
0.0795,(2.390835695723726-1.8026476458302163j),(2.3909598839860586-1.803578318398956j),0.0005501099831622738,(-0.0001241882623328472+0.0009306725687396877j)
0.08,(2.380019208995527-1.8057077832654793j),(2.3795787123567567-1.80460477617065j),0.000597047692187464,(0.00044049663877032685-0.0011030070948292447j)
0.0805,(2.3692336694341645-1.8086896029992665j),(2.3708719273897816-1.8096516183911329j),0.0005395673619302084,(-0.0016382579556171173+0.0009620153918663554j)
0.081,(2.3584795620273975-1.8115939150653484j),(2.357615973388008-1.8109817311504592j),0.0005997927291393522,(0.000863588639389512-0.0006121839148891528j)
0.0815,(2.347757357780464-1.8144215278331646j),(2.349796225985842-1.8156353835689996j),0.000520988574630468,(-0.0020388682053780194+0.00121385573583499j)
0.082,(2.337067513900161-1.8171732478214966j),(2.3363859565751546-1.8174506067843255j),0.0006496214391724088,(0.000681557325006299+0.0002773589628288775j)
0.0825,(2.326410473979675-1.8198498795179354j),(2.3271528326461395-1.820397068530112j),0.0006327290935518573,(-0.0007423586664643267+0.0005471890121766521j)
0.083,(2.315786668184031-1.8224522252040574j),(2.316480911221234-1.821408242824883j),0.0005853206873075543,(-0.0006942430372030017-0.0010439823791743574j)
0.0835,(2.305196513436008-1.824981084786225j),(2.3048266710583927-1.8250914446842281j),0.0006114582492087919,(0.0003698423776152815+0.00011035989800323165j)
0.084,(2.294640413602443-1.8274372556319332j),(2.295143321972898-1.8258965313228286j),0.0006548331776771879,(-0.0005029083704548576-0.0015407243091045686j)
0.0845,(2.2841187596807724-1.8298215324116356j),(2.2879121950599135-1.8303361371853661j),0.0008143808070470954,(-0.003793435379141119+0.0005146047737305537j)
0.085,(2.273631929985706-1.8321347069459368j),(2.2717798232477153-1.8323081829132424j),0.0005352875396717476,(0.0018521067379908551+0.00017347596730554748j)
0.0855,(2.2631802903359284-1.834377568058091j),(2.2642860868098613-1.833879751897592j),0.0005942815707345272,(-0.0011057964739329407-0.0004978161604989317j)
0.08600000000000001,(2.2527641942407253-1.836550901431718j),(2.2483870434776962-1.8346746976073869j),0.0005341672937758754,(0.004377150763029025-0.0018762038243311796j)
0.08650000000000001,(2.2423839830864223-1.8386554894736409j),(2.240266897120286-1.839646851376042j),0.0005525346426712386,(0.002117085966136134+0.0009913619024011222j)
0.08700000000000001,(2.2320399863225515-1.8406921111817676j),(2.2321489418935183-1.8398453556396825j),0.0006283747956924292,(-0.00010895557096679553-0.0008467555420850204j)
0.08750000000000001,(2.221732521647629-1.842661542017925j),(2.2209508987014113-1.8412486913393928j),0.0006414102923193597,(0.0007816229462176416-0.0014128506785322514j)
0.088,(2.2114618951944904-1.844564553785563j),(2.212516933719013-1.8449471626172496j),0.0006950408337839872,(-0.0010550385245227112+0.00038260883168650395j)
0.0885,(2.2012284017150625-1.8464019145122317j),(2.2014080676868453-1.8471164623122434j),0.00047159681414709297,(-0.0001796659717827609+0.0007145478000116778j)
0.089,(2.191032324764506-1.8481743883367567j),(2.191058393152392-1.8509313139577128j),0.0005843367972268145,(-2.606838788610233e-05+0.0027569256209560855j)
0.0895,(2.180873936884638-1.849882735401002j),(2.179333510810978-1.847816449154832j),0.0005998139963165068,(0.0015404260736597841-0.0020662862461700016j)
0.09,(2.1707534997865796-1.8515277117461646j),(2.172953160909818-1.8515382187827292j),0.00043568187404895533,(-0.002199661123238439+1.0507036564577632e-05j)
