f_range,G_0,G,var,bias
0.0668,(2.676418844067825-1.6950967041360776j),(2.678978342374012-1.6937638465565108j),0.0005720642192742753,(-0.00255949830618718-0.001332857579566804j)
0.06720000000000001,(2.6673011084495704-1.6993775194316247j),(2.666848368298839-1.6992295352114704j),0.0004137909665234505,(0.0004527401507314899-0.00014798422015438462j)
0.06760000000000001,(2.658191724341662-1.7035949409770903j),(2.6562720806777085-1.7052439590710098j),0.0006896319007077033,(0.0019196436639536962+0.0016490180939194854j)
0.068,(2.6490911552125653-1.7077493620030073j),(2.64965582593358-1.7084489921908408j),0.00042918399323763,(-0.0005646707210145152+0.0006996301878334776j)
0.0684,(2.6399998571657943-1.7118411779532337j),(2.6412605800896927-1.7129183158629664j),0.0004511069088263462,(-0.0012607229238983386+0.0010771379097327394j)
0.0688,(2.630918278974167-1.7158707863684637j),(2.6297210481059587-1.7147218352590066j),0.0005807649657182886,(0.0011972308682084432-0.0011489511094571192j)
0.0692,(2.621846862115543-1.7198385867714934j),(2.6197998094429162-1.7237207520366393j),0.0005473337820905823,(0.0020470526726268368+0.0038821652651459537j)
0.06960000000000001,(2.612786040809993-1.7237449805542338j),(2.609947929834821-1.7205851600305855j),0.000498927371460365,(0.002838110975171837-0.0031598205236482713j)
0.07,(2.6037362420583707-1.7275903708664986j),(2.6017809170364363-1.7283283132078604j),0.0009075782519289839,(0.0019553250219344065+0.0007379423413618191j)
0.0704,(2.594697885682205-1.731375162506545j),(2.595650711859398-1.7343255140690463j),0.0011399910735911591,(-0.0009528261771931668+0.002950351562501341j)
0.0708,(2.5856713843648977-1.7350997618133899j),(2.583126063885187-1.734377465601201j),0.00035099250289008553,(0.0025453204797107887-0.0007222962121888887j)
