f_range,G_0,G,var,bias
0.7625000000000001,(0.06899548787808611-0.5039570439980844j),(0.014715813848092485-0.5050766910778868j),16.842483222520208,(0.054279674029993626+0.0011196470798023883j)
0.775,(0.06686128150532032-0.49624527673361024j),(-0.1566934583873134+0.1888595746268009j),14.792242773996758,(0.22355473989263375-0.6851048513604111j)
0.7875000000000001,(0.06482402631664956-0.48876164364599467j),(0.123776274589608+0.17487036642868123j),17.80332907145031,(-0.058952248272958446-0.6636320100746759j)
0.8,(0.06287797072285682-0.48149636655793016j),(0.01613049750713236-0.280532990525359j),15.418154216330306,(0.046747473215724464-0.20096337603257114j)
0.8125,(0.06101778102031379-0.47444020616462684j),(0.06845760053261465-0.07062190968055393j),19.973589615858224,(-0.007439819512300862-0.4038182964840729j)
0.8250000000000001,(0.05923850568382805-0.4675844263432032j),(0.37685282031202494-0.035845346500446004j),17.97715852282551,(-0.3176143146281969-0.43173907984275717j)
0.8375,(0.05753554314885352-0.4609207611756787j),(-0.3235635019733889+0.11103636705162995j),20.43517825828369,(0.3810990451222424-0.5719571282273086j)
0.8500000000000001,(0.05590461270098607-0.4544413844572812j),(0.012273752218169927+0.2554363844597551j),20.375319141054437,(0.04363086048281614-0.7098777689170364j)
0.8625,(0.054341728136819756-0.44813888148226805j),(0.526410153579156-0.059726335122198854j),18.044260239489375,(-0.47206842544233624-0.38841254636006917j)
0.875,(0.052843173900313394-0.4420062229180905j),(0.15115193188211268-0.7570603638371389j),25.09651629903945,(-0.09830875798179928+0.31505414091904843j)
0.8875000000000001,(0.05140548343368424-0.4360367405956356j),(0.4480236010356435+0.1912099889559984j),24.180242273156555,(-0.39661811760195925-0.627246729551634j)
0.9,(0.050025419512231294-0.43022410505862285j),(0.4006937407281117+0.04633830822112261j),27.76063136945923,(-0.35066832121588043-0.47656241327974547j)
0.9125000000000001,(0.04869995635901502-0.42456230472916084j),(0.3707814092479284+0.022275852926525595j),27.031294500168134,(-0.3220814528889134-0.44683815765568646j)
0.925,(0.047426263358520626-0.4190456265590905j),(-0.5342125666142405+0.09771026124794041j),31.52266112944548,(0.5816388299727612-0.5167558878070309j)
0.9375,(0.046201690208745934-0.4136686380482001j),(-0.7731764638574459+0.12786264975140885j),33.01996300850355,(0.8193781540661919-0.5415312877996089j)
0.9500000000000001,(0.04502375336898784-0.40842617052078456j),(-0.03705865292677225-0.5250935299034005j),31.906773676604942,(0.08208240629576008+0.11666735938261596j)
0.9625,(0.043890123676257414-0.4033133035614472j),(-0.12768754418409914+0.0402442959777984j),36.777245561589915,(0.17157766786035655-0.44355759953924556j)
0.9750000000000001,(0.04279861501705054-0.39832535051959955j),(0.2630947781731947+0.0625698292385345j),33.27346236299101,(-0.22029616315614417-0.46089517975813404j)
