f_range,G_0,G,var,bias
1.5,(0.01836395660112271-0.261777772838265j),(-0.016568830525781134-0.24583529983721294j),0.0371015312035786,(0.03493278712690384-0.015942473001052032j)
1.5125000000000002,(0.018065586291499583-0.259652812780967j),(0.016164897421250303-0.2714246502878011j),0.03291736428525197,(0.00190068887024928+0.011771837506834082j)
1.5250000000000001,(0.017774417690577596-0.25756190792783606j),(0.019954270410742412-0.24380637257839688j),0.02942254484140481,(-0.002179852720164816-0.013755535349439185j)
1.5375,(0.01749022123901788-0.2555042500768374j),(0.03656481333133063-0.26481817959440135j),0.031858899833598936,(-0.019074592092312753+0.009313929517563935j)
1.55,(0.01721277643781995-0.2534790562731489j),(0.01130219919242385-0.24233875748451725j),0.04271899459982397,(0.0059105772453960995-0.011140298788631625j)
1.5625,(0.01694187142322104-0.2514855678359258j),(0.011499890581407983-0.26618252576968215j),0.03860044086474113,(0.005441980841813056+0.01469695793375636j)
1.5750000000000002,(0.01667730256464828-0.2495230494295032j),(0.03720565204062595-0.25646025914092124j),0.034047958788971176,(-0.020528349475977672+0.006937209711418035j)
1.5875000000000001,(0.01641887408430853-0.2475907881767027j),(0.01732009916506897-0.2292213521102894j),0.030345783411339543,(-0.000901225080760442-0.01836943606641328j)
1.6,(0.01616639769709839-0.2456880928120413j),(0.015018743519210525-0.2594204212009368j),0.03942121944932347,(0.0011476541778878638+0.013732328388895487j)
1.6125,(0.0159196922696032-0.24381429287277878j),(0.022396334015154826-0.23162115345090983j),0.03414858355440458,(-0.006476641745551626-0.012193139421868948j)
1.625,(0.015678583497040845-0.2419687379258521j),(0.000848013872917242-0.2167406527230573j),0.03644645328474847,(0.014830569624123604-0.02522808520279482j)
1.6375000000000002,(0.015442903597079376-0.24015079682886492j),(0.014145143258995152-0.24514419865110737j),0.03844551616327555,(0.001297760338084224+0.004993401822242449j)
1.6500000000000001,(0.015212491019529477-0.23835985702340182j),(0.006271309953293755-0.23949762903691454j),0.04303360807626067,(0.008941181066235721+0.0011377720135127278j)
1.6625,(0.014987190170982632-0.23659532385903975j),(0.026882784840662418-0.2578325314452401j),0.0356604416460099,(-0.011895594669679786+0.021237207586200346j)
1.675,(0.014766851153518157-0.2348566199465177j),(0.011519976101057813-0.21490503899702437j),0.03514088918349639,(0.003246875052460345-0.019951580949493314j)
1.6875,(0.01455132951666929-0.23314318453861588j),(0.01096523952063871-0.2410751414791517j),0.037757298869299245,(0.00358608999603058+0.007931956940535834j)
1.7000000000000002,(0.014340486021883214-0.23145447293737595j),(0.03725975332518779-0.23175378548501574j),0.04062794120332404,(-0.02291926730330458+0.00029931254763979065j)
1.7125000000000001,(0.014134186418763451-0.22978995592636867j),(0.01734398727258024-0.21539684526560315j),0.03902428887189921,(-0.0032098008538167903-0.014393110660765512j)
1.725,(0.01393230123242436-0.2281491192267902j),(0.02001651241692405-0.220415929297574j),0.04429952263206807,(-0.006084211184499691-0.007733189929216205j)
1.7375,(0.013734705561335634-0.22653146297623214j),(0.04046288629546767-0.22668981669717725j),0.04181244462873123,(-0.026728180734132034+0.00015835372094510913j)
1.75,(0.013541278885067528-0.2249365012290357j),(0.025453692230273068-0.22522917506046006j),0.0464856535904701,(-0.01191241334520554+0.0002926738314243671j)
1.7625000000000002,(0.013351904881387888-0.2233637614771988j),(0.01785322965854892-0.22683050982522066j),0.039340493453023956,(-0.004501324777161031+0.003466748348021853j)
1.7750000000000001,(0.013166471252196237-0.22181278419085987j),(0.0027513639390544624-0.20480152918822034j),0.04114454068170891,(0.010415107313141775-0.01701125500263953j)
1.7875,(0.012984869557809567-0.22028312237743655j),(0.02936288390273583-0.24513479156877307j),0.043875154938590316,(-0.016378014344926264+0.024851669191336523j)
1.8,(0.012806995059146589-0.21877434115854377j),(0.009318337476170903-0.22449127129889504j),0.04092630129908076,(0.003488657582975686+0.005716930140351267j)
1.8125,(0.012632746567382832-0.21728601736386538j),(0.01624985795567488-0.21908860744259864j),0.04100897901849858,(-0.003617111388292047+0.0018025900787332627j)
1.8250000000000002,(0.012462026300675978-0.2158177391411932j),(-0.00901867095379758-0.19576290304802868j),0.035804042358558066,(0.02148069725447356-0.020054836093164524j)
1.8375000000000001,(0.012294739747584358-0.21436910558189226j),(0.03275828023920464-0.22892776580270174j),0.046899600489223855,(-0.020463540491620285+0.014558660220809483j)
1.85,(0.012130795536824205-0.2129397263610863j),(0.02532689133474675-0.2049487150266738j),0.04629585340940104,(-0.013196095797922544-0.00799101133441249j)
1.8625,(0.011970105313031219-0.21152922139189623j),(0.01956434801175067-0.21082586225633854j),0.045917859791498275,(-0.00759424269871945-0.0007033591355576907j)
1.875,(0.011812583618213864-0.21013722049309752j),(0.030111561207476392-0.2225226843343835j),0.041631737624693306,(-0.01829897758926253+0.01238546384128597j)
1.8875000000000002,(0.011658147778601408-0.2087633630695956j),(0.028215699487121274-0.2114992814160619j),0.04335957654618381,(-0.016557551708519865+0.002735918346466304j)
1.9000000000000001,(0.011506717796608928-0.20740729780514638j),(-0.00835295242016735-0.191920084550008j),0.036892269911995686,(0.01985967021677628-0.015487213255138382j)
1.9125,(0.011358216247656127-0.20606868236678316j),(-0.015513116345880264-0.17940389732274115j),0.04384631433444979,(0.02687133259353639-0.026664785044042016j)
1.925,(0.011212568181594194-0.20474718312043075j),(-0.0010289064802969446-0.19737915692823954j),0.04134345665955903,(0.012241474661891138-0.007368026192191207j)
1.9375,(0.011069701028504391-0.20344247485722106j),(0.017124006747244833-0.20134135373552225j),0.04152905970724057,(-0.006054305718740442-0.0021011211216988013j)
1.9500000000000002,(0.010929544508651922-0.2021542405300425j),(-0.004201183379000088-0.18479188868478638j),0.03860826605035447,(0.015130727887652011-0.017362351845256113j)
1.9625000000000001,(0.010792030546384047-0.20088217099988245j),(0.012351420792702097-0.18840528654853997j),0.03459305954235847,(-0.00155939024631805-0.012476884451342485j)
1.975,(0.010657093187777687-0.1996259647915411j),(-0.0026152706782182045-0.18451626284031503j),0.040268814439070155,(0.013272363865995892-0.015109701951226073j)
1.9875,(0.010524668521852435-0.19838532785831703j),(-0.009080920905466418-0.18928969025637887j),0.039520849899230895,(0.019605589427318854-0.009095637601938156j)
2.0,(0.010394694605171019-0.19715997335528415j),(0.0026860546348422727-0.1788404016691597j),0.04387547357597168,(0.007708639970328746-0.018319571686124442j)
2.0125,(0.010267111389664242-0.19594962142079586j),(0.023157609760832025-0.19731885026010898j),0.046993750878934135,(-0.012890498371167783+0.0013692288393131191j)
2.025,(0.010141860653523937-0.19475399896587323j),(0.02097953204695617-0.21534951680602885j),0.051137145411496485,(-0.010837671393432233+0.02059551784015562j)
2.0375,(0.010018885935013577-0.1935728394711467j),(0.021089304641774623-0.1874188363202233j),0.04655977803218146,(-0.011070418706761046-0.006154003150923404j)
2.0500000000000003,(0.009898132469059809-0.1924058827910394j),(-0.0023603309062761335-0.184901906106216j),0.044549142723593664,(0.012258463375335942-0.007503976684823388j)
2.0625,(0.00977954712648957-0.19125287496489204j),(0.0025639277362334225-0.1914226095577639j),0.043628929951725424,(0.007215619390256148+0.00016973459287186743j)
2.075,(0.009663078355789913-0.19011356803474627j),(0.011148495199850885-0.16999726711377944j),0.04748904008265143,(-0.001485416844060972-0.020116300920966834j)
2.0875,(0.009548676127269678-0.18898771986951396j),(-0.0057169250569516-0.18189142246600729j),0.05193092282767733,(0.015265601184221277-0.007096297403506674j)
2.1,(0.009436291879511541-0.18787509399527424j),(0.01822443777316635-0.18728707257962035j),0.05485244850805091,(-0.008788145893654809-0.0005880214156538943j)
2.1125000000000003,(0.009325878468007837-0.18677545943145094j),(0.02349964722393189-0.1750852184442901j),0.0512291276048683,(-0.014173768755924052-0.011690240987160844j)
2.125,(0.009217390115878583-0.18568859053263434j),(-0.006915584091794589-0.20343792669844626j),0.04494486985164085,(0.01613297420767317+0.017749336165811924j)
2.1375,(0.009110782366576009-0.18461426683582402j),(0.002467556085955499-0.1704274359863866j),0.041282733456275617,(0.00664322628062051-0.01418683084943742j)
2.15,(0.009006012038485294-0.18355227291287476j),(-0.008237238194855228-0.1644666610789877j),0.04365200367787387,(0.017243250233340522-0.019085611833887073j)
2.1625,(0.008903037181334176-0.18250239822794398j),(0.0028615657846460564-0.17973901195087988j),0.04146593333569371,(0.0060414713966881195-0.0027633862770641004j)
2.1750000000000003,(0.008801817034330446-0.181464436999742j),(0.011807735359247751-0.17561162514327927j),0.04669552366582643,(-0.0030059183249173047-0.00585281185646272j)
2.1875,(0.008702311985948712-0.1804381880683987j),(-0.026551316925053105-0.18464242918345344j),0.05730386054464822,(0.03525362891100182+0.004204241115054741j)
2.2,(0.0086044835352938-0.17942345476676846j),(0.008995271611530973-0.16410896629451088j),0.04442619225742388,(-0.0003907880762371724-0.015314488472257581j)
2.2125,(0.008508294254969562-0.17842004479599963j),(0.009771025127198473-0.16307963509060325j),0.05804591800878715,(-0.0012627308722289107-0.01534040970539638j)
2.225,(0.00841370775538659-0.17742777010520877j),(0.025035630198837894-0.1772466617222391j),0.05097835507380096,(-0.016621922443451304-0.00018110838296966913j)
2.2375000000000003,(0.008320688650446889-0.17644644677509938j),(0.022300975020608613-0.19755837095474235j),0.051766587752369066,(-0.013980286370161724+0.02111192417964297j)
